config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors,pf_fwd_ci_low,pf_fwd_ci_high,ci_width,pf_combined_ci_low,specialist_score_ci_low,flag_sospechoso_outlier
40053464,KAMA(18)/FRAMA(69)_H00,1.3875655,32.005222,119.0,45.0,12.858285,114.585396,82.58018,4.3811374,74.38639,54.0,28.0,4.423585,96.386795,22.000404,2.017317,173.0,12.858285,0.42196533,1.5,1.6520357,4.7240415,4.161329,1.8470311,0.9833219,24,2.5888538,7.494051,4.905197,1.640278,1.5018187,False
40053336,KAMA(18)/FRAMA(69)_H00,1.3875655,32.005222,119.0,45.0,12.858285,114.585396,82.58018,4.3811374,74.38639,54.0,28.0,4.423585,96.386795,22.000404,2.017317,173.0,12.858285,0.42196533,1.5,1.6520357,4.7240415,4.161329,1.8470311,0.9833219,24,2.5888538,7.494051,4.905197,1.640278,1.5018187,False
40053465,KAMA(18)/FRAMA(69)_H00,1.3807285,31.596308,118.0,45.0,12.759069,114.585396,82.98909,4.3811374,74.38639,54.0,28.0,4.423585,96.386795,22.000404,2.00946,172.0,12.759069,0.4244186,1.5,1.6258738,4.7240415,4.138708,1.8343067,0.44277138,24,2.5888538,7.494051,4.905197,1.6338894,1.4914726,False
34761578,KAMA(18)/FRAMA(69)_H00,1.26755,29.488926,137.0,58.0,20.957294,139.7073,110.21838,4.076173,88.435326,62.0,36.0,6.213771,117.183815,28.748491,1.8485781,199.0,20.957294,0.4723618,1.5,1.3404813,5.2193427,4.127933,1.817376,0.6809004,24,2.587066,7.196206,4.6091404,1.5405221,1.5145197,False
12858045,VIDYA(12)/DEMA(54)_H00,1.7132248,42.884277,91.0,29.0,8.582313,103.01158,60.1273,4.274051,55.68766,47.0,26.0,4.46831,72.69646,17.008795,2.2778964,138.0,8.582313,0.39855072,1.5,2.133542,4.5309644,4.1557493,1.9382483,1.5737135,23,2.5571246,7.3645186,4.807394,1.8993078,1.6161096,False
50936685,VIDYA(12)/DEMA(54)_H00,1.4357152,41.346474,97.0,39.0,17.50639,136.23982,94.89336,4.2138195,89.964554,47.0,28.0,5.581342,117.95759,27.993032,2.0685563,144.0,17.50639,0.4652778,1.5,1.6692051,4.7027397,4.070216,1.9069684,1.6655008,24,2.5162523,7.478372,4.96212,1.6818571,1.5504766,False
35945248,McGinley(10)/FRAMA(60)_H00,1.6111505,88.465,162.0,87.0,24.065557,233.21655,144.75156,3.681636,98.96704,74.0,43.0,7.238411,135.87251,36.90547,2.0317907,236.0,24.065557,0.5508475,1.5,3.0232537,5.36006,5.387507,2.5257752,1.7460339,25,2.5145078,5.885406,3.3708982,1.7946768,2.2310126,False
34827243,KAMA(18)/FRAMA(69)_H00,1.2318659,26.066587,137.0,57.0,21.456175,138.48756,112.420975,4.1839805,94.2099,63.0,37.0,5.73174,123.798615,29.588717,1.8469598,200.0,21.456175,0.47,1.5,1.1781797,5.3767505,4.1260033,1.8203183,1.0646428,24,2.5077276,6.8086395,4.3009124,1.4977007,1.476097,False
34827242,KAMA(18)/FRAMA(69)_H00,1.2318659,26.066587,137.0,57.0,21.456175,138.48756,112.420975,4.1839805,94.2099,63.0,37.0,5.73174,123.798615,29.588717,1.8469598,200.0,21.456175,0.47,1.5,1.1781797,5.3767505,4.1260033,1.8203183,1.1609297,24,2.5077276,6.8086395,4.3009124,1.4977007,1.476097,False
35912224,T3(14)/SSmoother(75)_H00,1.3897395,34.606884,133.0,72.0,19.750618,123.40181,88.79492,4.195574,76.239494,55.0,34.0,4.010805,100.09734,23.857843,1.983965,188.0,19.750618,0.5638298,1.5,1.9000149,5.186072,4.68139,1.8955848,0.24998257,25,2.4988344,6.910357,4.4115224,1.624626,1.5522532,False
36436841,T3(14)/SSmoother(72)_H00,1.4651858,31.033123,113.0,52.0,12.8923025,97.74438,66.71125,4.3379602,69.04328,52.0,33.0,4.8280706,89.727554,20.684273,2.1450975,165.0,12.8923025,0.5151515,1.5,1.9699514,5.2219276,4.72682,1.9160347,-1.4383044,25,2.4976134,7.492841,4.995227,1.7095349,1.5269833,False
39283498,KAMA(18)/FRAMA(69)_H00,1.217333,25.531332,188.0,70.0,25.300512,143.00697,117.47565,3.6654932,84.97853,84.0,50.0,7.27309,116.859505,31.880978,1.739906,272.0,25.300512,0.44117647,1.5,1.2676555,5.7680745,4.2866282,1.9844692,-0.4905636,24,2.4925354,5.8823833,3.389848,1.4895318,1.698902,False
35912236,ALMA(18)/ALMA(54)_H00,1.4225589,27.980751,112.0,57.0,15.604878,94.19815,66.2174,4.0427184,69.23824,60.0,39.0,4.8697,91.99363,22.755388,2.0926824,172.0,15.604878,0.55813956,1.5,1.8514309,5.4440017,4.7993865,1.9102751,-1.8124688,25,2.4878268,7.152502,4.664675,1.6950083,1.547264,False
35892186,KAMA(18)/FRAMA(69)_H00,1.4347872,37.089607,115.0,49.0,11.750745,122.39482,85.305214,3.9899507,75.832,51.0,28.0,5.459102,101.19429,25.362291,2.0203683,166.0,11.750745,0.46385542,1.5,1.8452324,4.524266,4.237744,1.8103657,1.355286,24,2.4863486,7.1694427,4.683094,1.6757793,1.5015943,False
35912237,ALMA(18)/ALMA(54)_H00,1.4927663,32.950596,125.0,64.0,13.841223,99.81921,66.868614,3.91053,69.68981,64.0,41.0,4.6180325,93.63384,23.944027,2.1302438,189.0,13.841223,0.5555556,1.5,2.2200084,5.460574,5.139371,2.0408168,-2.1025898,25,2.486207,7.1661263,4.6799192,1.7547008,1.681039,False
34827115,KAMA(18)/FRAMA(69)_H00,1.2399565,27.230103,140.0,59.0,21.041546,140.70943,113.479324,4.107611,94.161224,64.0,37.0,5.73174,124.46142,30.300194,1.8442881,204.0,21.041546,0.47058824,1.5,1.2310548,5.3126974,4.1596975,1.8356122,0.6379893,24,2.4835982,6.5943813,4.110783,1.5020424,1.4949765,False
40205056,McGinley(10)/FRAMA(60)_H00,1.4380144,72.8157,180.0,94.0,23.441538,239.05609,166.2404,3.6777873,107.69032,81.0,46.0,4.7976375,147.90648,40.21616,1.8743051,261.0,23.441538,0.5363985,1.5,2.4273968,5.534553,5.0121193,2.0978646,0.8200925,25,2.4729307,5.9195156,3.4465847,1.6396081,1.835174,False
34073467,KAMA(18)/FRAMA(69)_H00,1.3939413,38.843857,127.0,53.0,13.247606,137.44704,98.60317,4.0111656,76.8397,58.0,34.0,5.718538,102.357956,25.518257,1.9320192,185.0,13.247606,0.47027028,1.5,1.780494,5.0287037,4.235873,1.8309449,1.1373191,24,2.4660678,6.828697,4.3626294,1.6143609,1.5299051,False
34143080,McGinley(10)/FRAMA(60)_H05,1.5506243,49.322716,138.0,59.0,13.430435,138.89871,89.576,4.259768,78.09432,59.0,35.0,6.2329974,102.051346,23.95702,2.1222906,197.0,13.430435,0.47715735,1.5,2.4330971,5.287973,4.9583554,2.0759876,0.09132914,25,2.46458,7.216548,4.751968,1.7434814,1.705443,False
34143208,McGinley(10)/FRAMA(60)_H05,1.5506243,49.322716,138.0,59.0,13.430435,138.89871,89.576,4.259768,78.09432,59.0,35.0,6.2329974,102.051346,23.95702,2.1222906,197.0,13.430435,0.47715735,1.5,2.4330971,5.287973,4.9583554,2.0759876,0.09132914,25,2.46458,7.216548,4.751968,1.7434814,1.705443,False
42134275,KAMA(18)/VWMA(66)_H00,1.8059351,26.379753,85.0,35.0,8.965083,59.111607,32.731853,4.0060096,41.33825,53.0,23.0,3.6595783,55.09012,13.751869,2.456811,138.0,8.965083,0.42028984,1.5,2.480783,4.0148525,4.579704,1.9925662,-3.4557607,24,2.462272,7.362824,4.900552,2.0001075,1.6221626,False
18471477,VIDYA(18)/EMA(36)_H05,1.2919345,25.900522,124.0,53.0,29.851562,114.62086,88.72034,4.2332854,85.25501,52.0,29.0,12.203369,111.62293,26.36792,1.9658287,176.0,29.851562,0.4659091,1.5,1.3778841,4.7651863,4.216588,1.8159759,-0.6531026,23,2.4621177,6.9123626,4.450245,1.5600356,1.441116,False
37972827,KAMA(18)/FRAMA(69)_H00,1.4045074,35.93685,124.0,49.0,15.128945,124.77788,88.84103,4.0538754,76.30497,49.0,25.0,4.884606,101.29124,24.986273,1.9860712,173.0,15.128945,0.42774567,1.5,1.7692653,4.28177,4.1020713,1.8184229,0.69917214,24,2.45963,7.325591,4.865961,1.6361178,1.4980096,False
40205184,McGinley(10)/FRAMA(60)_H00,1.4489648,73.93942,179.0,94.0,23.441538,238.62811,164.68869,3.6401865,106.17816,81.0,46.0,4.7976375,146.39432,40.21616,1.8790303,260.0,23.441538,0.53846157,1.5,2.4724548,5.498252,5.0266337,2.0994475,0.97046995,25,2.447648,5.8589954,3.4113476,1.6449739,1.8379353,False
33811450,KAMA(18)/FRAMA(69)_H00,1.4492756,40.67507,117.0,46.0,11.84621,131.20984,90.534775,4.164057,78.49007,53.0,30.0,6.16177,103.296844,24.80678,2.03315,170.0,11.84621,0.44705883,1.5,1.8651915,4.810811,4.2624426,1.9553332,1.589991,24,2.44754,7.382526,4.9349856,1.6639746,1.6002877,False
33811451,KAMA(18)/FRAMA(69)_H00,1.4492756,40.67507,117.0,46.0,11.84621,131.20984,90.534775,4.164057,78.49007,53.0,30.0,6.16177,103.296844,24.80678,2.03315,170.0,11.84621,0.44705883,1.5,1.8651915,4.810811,4.2624426,1.90351,1.5478506,24,2.44754,7.382526,4.9349856,1.6639746,1.5578744,False
33745914,KAMA(18)/FRAMA(69)_H00,1.4369715,38.088314,113.0,45.0,10.663335,125.252594,87.16428,4.164057,78.49007,53.0,30.0,6.16177,103.296844,24.80678,2.0411475,166.0,10.663335,0.45180723,1.5,1.8004719,4.810811,4.2501335,1.8911271,1.5509645,24,2.44754,7.382526,4.9349856,1.6608593,1.5387895,False
34143209,McGinley(10)/FRAMA(60)_H05,1.5422662,48.83728,138.0,59.0,13.430435,138.89871,90.06144,3.949914,76.215,59.0,35.0,8.112325,102.051346,25.836346,2.0789876,197.0,13.430435,0.47715735,1.5,2.404914,5.0594954,4.836042,2.0336294,0.09543823,25,2.4463985,7.2791276,4.832729,1.7438185,1.7057728,False
17576635,VIDYA(14)/DEMA(49)_H05,1.4146233,46.813507,128.0,45.0,14.455448,159.71964,112.90612,4.0092316,91.36313,49.0,26.0,8.185665,121.724075,30.360949,1.964469,177.0,14.455448,0.40112993,1.5,1.7651484,4.357541,3.9864757,2.3430789,1.9310759,23,2.4459503,7.3149204,4.86897,1.6331806,1.9479417,False
39021515,KAMA(18)/FRAMA(69)_H00,1.2152023,24.89557,150.0,59.0,24.57901,140.58003,115.684456,3.9760268,95.74938,66.0,36.0,5.1435966,127.92294,32.17356,1.8159515,216.0,24.57901,0.4398148,1.5,1.1388224,5.1168528,4.0851436,1.8587428,0.9694268,24,2.44142,6.6267114,4.1852913,1.4820246,1.5169473,False
39021514,KAMA(18)/FRAMA(69)_H00,1.2152023,24.89557,150.0,59.0,24.57901,140.58003,115.684456,3.9760268,95.74938,66.0,36.0,5.1435966,127.92294,32.17356,1.8159515,216.0,24.57901,0.4398148,1.5,1.1388224,5.1168528,4.0851436,1.8587428,1.0884005,24,2.44142,6.194535,3.7531147,1.4820246,1.5169473,False
60830357,KAMA(18)/FRAMA(63)_H00,1.2906247,22.837893,142.0,58.0,12.355522,101.41996,78.58207,3.877802,71.75278,62.0,30.0,4.020742,96.68597,24.93319,1.9137847,204.0,12.355522,0.43137255,1.5,1.4525949,4.556369,4.253721,1.9047819,1.1507665,22,2.4393694,6.1217566,3.682387,1.5673169,1.559944,False
36174624,McGinley(10)/FRAMA(60)_H00,1.4341365,69.93699,188.0,102.0,24.41909,231.03146,161.09447,3.7387848,89.85893,86.0,54.0,4.5155005,122.66872,32.80978,1.8240972,274.0,24.41909,0.5693431,1.5,2.4741411,6.0803204,4.9853783,2.087411,1.204791,25,2.43173,5.7235723,3.291842,1.6029354,1.8343239,False
34761579,KAMA(18)/FRAMA(69)_H00,1.26755,29.488926,137.0,58.0,20.957294,139.7073,110.21838,4.076173,88.435326,62.0,36.0,6.213771,117.183815,28.748491,1.8485781,199.0,20.957294,0.4723618,1.5,1.3404813,5.2193427,4.127933,1.817376,0.5888743,24,2.4243903,6.6758585,4.251468,1.506869,1.4814346,False
40578000,KAMA(18)/FRAMA(63)_H00,1.2830712,30.928507,139.0,64.0,20.904516,140.18904,109.26054,4.0113435,87.58475,56.0,33.0,4.213881,116.66969,29.08494,1.8566471,195.0,20.904516,0.4974359,1.5,1.4430418,4.9563236,4.181091,1.8068961,-0.20772482,24,2.4230137,7.005771,4.5827575,1.5227259,1.4819227,False
38235065,KAMA(18)/FRAMA(69)_H00,1.2483643,22.42426,153.0,55.0,13.077534,112.712,90.28774,4.007906,70.07493,64.0,34.0,6.7504144,93.37184,23.296913,1.8143634,217.0,13.077534,0.41013825,1.5,1.2718135,4.982706,3.985846,1.8612865,-0.6504903,24,2.4196336,6.7512856,4.331652,1.488599,1.5270971,False
40020826,KAMA(18)/FRAMA(69)_H00,1.4076089,30.663437,110.0,48.0,18.27,105.89104,75.2276,3.8272173,73.4335,53.0,27.0,5.7836194,99.40727,25.973772,2.028612,163.0,18.27,0.4601227,1.5,1.7240479,4.310711,4.20832,1.800378,0.8782541,24,2.4185889,7.166189,4.7476,1.6670812,1.4795221,False
35912224,ALMA(18)/ALMA(54)_H00,1.3913586,28.588144,124.0,67.0,16.29829,101.636604,73.04846,3.8433075,72.03255,64.0,43.0,5.81028,97.366615,25.334066,2.0227497,188.0,16.29829,0.5851064,1.5,1.8407472,5.5252867,4.8509045,1.9326417,-1.4598091,25,2.4095414,6.703444,4.2939024,1.6535465,1.5798854,False
34404968,KAMA(18)/VWMA(66)_H05,1.2890818,26.97017,134.0,57.0,11.745826,120.26616,93.29599,3.8489218,61.677773,53.0,34.0,6.947448,83.327286,21.649513,1.7712171,187.0,11.745826,0.486631,1.5,1.4187635,4.9206853,3.7761738,1.6877471,-1.447175,25,2.4089723,6.618056,4.2090836,1.5000086,1.4293195,False
35945376,McGinley(10)/FRAMA(60)_H00,1.6066606,87.340126,162.0,86.0,24.065557,231.30879,143.96867,3.742036,99.00129,73.0,43.0,7.238411,135.10632,36.105026,2.0348063,235.0,24.065557,0.5489362,1.5,2.9996758,5.419595,5.381617,2.6897726,1.8603837,25,2.4046133,6.0521307,3.6475174,1.7666513,2.3353033,False
39021403,KAMA(18)/FRAMA(69)_H00,1.2480907,27.973833,153.0,60.0,22.034636,140.7303,112.75646,3.9695644,86.876076,64.0,36.0,5.7762003,116.13158,29.255497,1.808734,217.0,22.034636,0.4423963,1.5,1.301913,5.125771,4.0780334,1.8555118,0.5713358,24,2.4013414,6.7923656,4.391024,1.4856688,1.5240911,False
36698989,T3(14)/SSmoother(72)_H00,1.5081635,38.228783,132.0,62.0,14.375237,113.45808,75.229294,3.9001715,67.89014,59.0,37.0,4.8280706,91.29914,23.409006,2.0758388,191.0,14.375237,0.5183246,1.5,2.295278,5.1754746,4.89341,1.9992889,-1.6601553,25,2.3989873,6.8024616,4.4034743,1.7195753,1.6561632,False
36698990,T3(14)/SSmoother(72)_H00,1.5081635,38.228783,132.0,62.0,14.375237,113.45808,75.229294,3.9001715,67.89014,59.0,37.0,4.8280706,91.29914,23.409006,2.0758388,191.0,14.375237,0.5183246,1.5,2.295278,5.1754746,4.89341,1.9992889,-1.342648,25,2.3989873,6.8024616,4.4034743,1.7195753,1.6561632,False
36698991,T3(14)/SSmoother(72)_H00,1.5081635,38.228783,132.0,62.0,14.375237,113.45808,75.229294,3.9001715,67.89014,59.0,37.0,4.8280706,91.29914,23.409006,2.0758388,191.0,14.375237,0.5183246,1.5,2.295278,5.1754746,4.89341,1.9992889,-1.3411348,25,2.3989873,6.8024616,4.4034743,1.7195753,1.6561632,False
36174768,McGinley(10)/FRAMA(60)_H00,1.5772461,83.901,181.0,97.0,23.787107,229.24802,145.34702,3.5534244,84.51322,83.0,51.0,5.0156507,117.61121,33.097992,1.9437878,264.0,23.787107,0.56060606,1.5,3.0546718,5.7056255,5.3798423,2.4579663,1.6858001,25,2.3968196,5.816347,3.4195273,1.7292607,2.1866915,False
33811322,KAMA(18)/FRAMA(69)_H00,1.4579583,41.874844,119.0,48.0,11.84621,133.31297,91.43812,4.037286,77.50624,54.0,30.0,6.16177,103.0245,25.518257,2.0207317,173.0,11.84621,0.45086706,1.5,1.9248346,4.7195954,4.2808404,1.8501576,1.1614256,24,2.3963244,7.0296273,4.6333027,1.6626968,1.5223451,False
33811323,KAMA(18)/FRAMA(69)_H00,1.4579583,41.874844,119.0,48.0,11.84621,133.31297,91.43812,4.037286,77.50624,54.0,30.0,6.16177,103.0245,25.518257,2.0207317,173.0,11.84621,0.45086706,1.5,1.9248346,4.7195954,4.2808404,1.8501576,1.1290298,24,2.3963244,7.0296273,4.6333027,1.6626968,1.5223451,False
33745786,KAMA(18)/FRAMA(69)_H00,1.4461128,39.28809,115.0,47.0,10.663335,127.35572,88.06763,4.037286,77.50624,54.0,30.0,6.16177,103.0245,25.518257,2.0282469,169.0,10.663335,0.4556213,1.5,1.8609072,4.7195954,4.2681212,1.8345574,1.1225398,24,2.3963244,7.0296273,4.6333027,1.6595877,1.5011036,False
33745787,KAMA(18)/FRAMA(69)_H00,1.4461128,39.28809,115.0,47.0,10.663335,127.35572,88.06763,4.037286,77.50624,54.0,30.0,6.16177,103.0245,25.518257,2.0282469,169.0,10.663335,0.4556213,1.5,1.8609072,4.7195954,4.2681212,1.8345574,1.0670959,24,2.3963244,7.0296273,4.6333027,1.6595877,1.5011036,False
35781288,ALMA(18)/ALMA(54)_H00,1.5016524,31.359257,100.0,52.0,14.99117,93.87118,62.511925,3.8338661,64.13193,52.0,32.0,4.8697,86.76247,22.630543,2.1215456,152.0,14.99117,0.55263156,1.5,2.019881,4.756988,4.5781856,1.8139677,-1.4931449,25,2.396166,7.1884985,4.792332,1.7394108,1.487234,False
35781167,T3(14)/SSmoother(75)_H00,1.3716974,30.351622,127.0,62.0,18.660038,112.008415,81.6568,4.077747,72.97752,53.0,31.0,3.8347135,96.688866,23.711346,1.9806486,180.0,18.660038,0.51666665,1.5,1.7591631,4.8475046,4.460532,1.8509456,-1.0794905,25,2.3949392,7.331175,4.936236,1.6019609,1.4970561,False
35781166,T3(14)/SSmoother(75)_H00,1.3716974,30.351622,127.0,62.0,18.660038,112.008415,81.6568,4.077747,72.97752,53.0,31.0,3.8347135,96.688866,23.711346,1.9806486,180.0,18.660038,0.51666665,1.5,1.7591631,4.8475046,4.460532,1.8509456,-1.1437778,25,2.3949392,7.331175,4.936236,1.6019609,1.4970561,False
35781152,ALMA(18)/ALMA(54)_H00,1.4746294,34.144913,116.0,64.0,13.308103,106.08506,71.94015,4.0772505,70.36633,56.0,38.0,5.81028,93.23296,22.866627,2.1023605,172.0,13.308103,0.59302324,1.5,2.0962386,5.406755,4.90286,1.9191097,-1.6854572,25,2.394848,7.102024,4.7071757,1.6965787,1.5486976,False
50936828,VIDYA(12)/DEMA(54)_H00,1.4835032,43.750397,95.0,38.0,19.375658,134.23665,90.48625,4.0011306,86.64275,47.0,26.0,5.581342,115.512794,28.870037,2.09247,142.0,19.375658,0.45070422,1.5,1.7895457,4.3696203,4.0481668,1.8588169,1.6172539,24,2.393839,6.9123383,4.5184994,1.7036963,1.5134552,False
50936831,VIDYA(12)/DEMA(54)_H00,1.4835032,43.750397,95.0,38.0,19.375658,134.23665,90.48625,4.0011306,86.64275,47.0,26.0,5.581342,115.512794,28.870037,2.09247,142.0,19.375658,0.45070422,1.5,1.7895457,4.3696203,4.0481668,1.8003795,1.5664108,24,2.393839,6.894256,4.500417,1.7036963,1.4658753,False
36698976,T3(14)/SSmoother(72)_H05,1.5045667,34.122784,118.0,60.0,10.42613,101.75069,67.62791,3.9561567,53.960293,50.0,33.0,6.09242,72.21382,18.253529,2.0256357,168.0,10.42613,0.5535714,1.5,2.1955838,4.9384346,4.5330544,1.8265182,-1.5923848,25,2.3924584,7.225708,4.8332496,1.6932821,1.5268346,False
39217962,KAMA(18)/FRAMA(69)_H00,1.2103012,24.8488,188.0,70.0,25.300512,143.00697,118.15818,3.7266383,81.683975,82.0,49.0,5.721387,111.64174,29.95776,1.7192526,270.0,25.300512,0.44074073,1.5,1.231423,5.773164,4.1844316,1.9543531,-0.49897876,24,2.3902638,6.0652943,3.6750305,1.448959,1.647098,False
39217963,KAMA(18)/FRAMA(69)_H00,1.2103012,24.8488,188.0,70.0,25.300512,143.00697,118.15818,3.7266383,81.683975,82.0,49.0,5.721387,111.64174,29.95776,1.7192526,270.0,25.300512,0.44074073,1.5,1.231423,5.773164,4.1844316,1.9543531,-0.66736585,24,2.3902638,6.0652943,3.6750305,1.448959,1.647098,False
35421032,McGinley(20)/FRAMA(75)_H05,1.3523788,40.983337,162.0,65.0,24.852505,157.28812,116.30477,3.5250738,77.12873,73.0,44.0,5.1898975,107.673874,30.545141,1.8043046,235.0,24.852505,0.4638298,1.5,1.8153211,5.27027,4.296071,1.9230522,0.8652261,25,2.3878813,5.753042,3.365161,1.567766,1.6709461,False
65024663,KAMA(18)/FRAMA(63)_H00,1.265484,22.93437,139.0,59.0,12.240997,109.32138,86.38701,3.7937136,74.629326,61.0,32.0,3.718931,101.34263,26.713306,1.8626298,200.0,12.240997,0.455,1.5,1.3419901,4.6803503,4.1322513,1.8357623,0.6774951,22,2.3875365,6.09473,3.7071934,1.530503,1.5084262,False
40139664,McGinley(10)/FRAMA(60)_H00,1.547521,85.61667,169.0,85.0,24.450592,241.98816,156.37149,3.6195223,102.05984,77.0,43.0,6.094891,141.02107,38.961243,1.9608041,246.0,24.450592,0.5203252,1.5,2.7975082,5.2925663,5.1534815,2.2171447,1.5574763,25,2.3849564,5.952851,3.5678947,1.7145566,1.9387043,False
39021386,KAMA(18)/FRAMA(69)_H00,1.2327813,26.964727,152.0,61.0,23.821287,142.8019,115.837166,3.857314,93.96288,67.0,36.0,5.1435966,126.84792,32.88504,1.8131107,219.0,23.821287,0.44292238,1.5,1.2346674,5.0220704,4.113751,1.8682873,0.65328753,24,2.384721,6.354319,3.9695978,1.4874951,1.5327625,False
35945344,McGinley(10)/FRAMA(60)_H00,1.5208172,83.977585,174.0,89.0,24.646591,245.21954,161.24196,3.5785766,104.24217,79.0,44.0,4.9690776,144.66841,40.426247,1.9333138,253.0,24.646591,0.5256917,1.5,2.7376091,5.31404,5.13824,2.1384692,1.5038047,25,2.3831956,5.8026743,3.4194784,1.6936889,1.8734163,False
40139648,McGinley(10)/FRAMA(60)_H00,1.5208172,83.977585,174.0,89.0,24.646591,245.21954,161.24196,3.5785766,104.24217,79.0,44.0,4.9690776,144.66841,40.426247,1.9333138,253.0,24.646591,0.5256917,1.5,2.7376091,5.31404,5.13824,2.1384692,1.5038047,25,2.3831956,5.8026743,3.4194784,1.6936889,1.8734163,False
36829992,T3(14)/SSmoother(75)_H00,1.5132087,35.172066,112.0,57.0,15.382936,103.70571,68.533646,3.7029736,58.738754,56.0,35.0,5.7059984,80.46992,21.731161,2.0403924,168.0,15.382936,0.54761904,1.5,2.1686616,4.86312,4.563865,1.8398244,-0.6191038,25,2.3822465,6.665353,4.2831063,1.7224287,1.5531162,False
17642168,VIDYA(14)/DEMA(49)_H05,1.4278817,44.062714,126.0,43.0,12.554461,147.04143,102.978714,4.063846,94.55658,53.0,28.0,6.8227606,125.41864,30.862055,2.0357032,179.0,12.554461,0.39664805,1.5,1.7765263,4.5536723,4.1718135,2.194902,1.7355915,23,2.3811598,7.0552883,4.6741285,1.6476961,1.7765514,False
17642040,VIDYA(14)/DEMA(49)_H05,1.4278817,44.062714,126.0,43.0,12.554461,147.04143,102.978714,4.063846,94.55658,53.0,28.0,6.8227606,125.41864,30.862055,2.0357032,179.0,12.554461,0.39664805,1.5,1.7765263,4.5536723,4.1718135,1.967681,1.5559194,23,2.3811598,7.0552883,4.6741285,1.6476961,1.592639,False
17642169,VIDYA(14)/DEMA(49)_H05,1.4278072,44.086357,125.0,43.0,12.554461,147.13828,103.05192,4.063846,94.55658,53.0,28.0,6.8227606,125.41864,30.862055,2.0353136,178.0,12.554461,0.3988764,1.5,1.7742168,4.5536723,4.169059,1.8911453,1.4121816,23,2.3811598,7.0552883,4.6741285,1.6475186,1.5308192,False
36010784,McGinley(10)/FRAMA(60)_H00,1.5669944,82.34306,166.0,90.0,22.858627,227.57036,145.2273,3.6851547,101.27516,74.0,44.0,4.8020735,138.99185,37.716694,2.0036855,240.0,22.858627,0.55833334,1.5,2.8895109,5.429878,5.34986,2.2766855,1.5833076,25,2.380363,5.948947,3.568584,1.7346828,1.9710313,False
37940170,KAMA(18)/FRAMA(69)_H00,1.3606575,34.15689,129.0,50.0,18.659859,128.86417,94.707275,3.8582006,80.39558,59.0,30.0,5.8595533,108.52361,28.128036,1.9325696,188.0,18.659859,0.42553192,1.5,1.6346698,4.56387,4.1166496,1.9639403,1.5954205,24,2.3786662,6.7487893,4.370123,1.5937711,1.619642,False
36010768,McGinley(10)/FRAMA(60)_H00,1.4663976,75.10728,174.0,90.0,23.245539,236.14429,161.03702,3.5736315,103.86916,79.0,45.0,5.8615346,144.22815,40.35899,1.8886791,253.0,23.245539,0.5335968,1.5,2.509289,5.3738103,4.985342,2.0838127,0.98697513,25,2.3786392,5.512207,3.1335678,1.6492072,1.8195992,False
40205072,McGinley(10)/FRAMA(60)_H00,1.4663976,75.10728,174.0,90.0,23.245539,236.14429,161.03702,3.5736315,103.86916,79.0,45.0,5.8615346,144.22815,40.35899,1.8886791,253.0,23.245539,0.5335968,1.5,2.509289,5.3738103,4.985342,2.0838127,0.98697513,25,2.3786392,5.504003,3.1253638,1.6492072,1.8195992,False
39283499,KAMA(18)/FRAMA(69)_H00,1.217333,25.531332,188.0,70.0,25.300512,143.00697,117.47565,3.6654932,84.97853,84.0,50.0,7.27309,116.859505,31.880978,1.739906,272.0,25.300512,0.44117647,1.5,1.2676555,5.7680745,4.2866282,1.9844692,-0.6591304,24,2.3766034,5.5602713,3.1836677,1.4647855,1.6706774,False
60832407,KAMA(18)/FRAMA(63)_H00,1.2586542,22.520567,140.0,60.0,11.566217,109.58879,87.06822,3.73512,73.0641,62.0,33.0,3.718931,99.777405,26.713306,1.840072,202.0,11.566217,0.46039605,1.5,1.3194991,4.714431,4.094854,1.8225086,-0.6090089,23,2.3706064,5.9679604,3.597354,1.5197153,1.5052094,False
34339360,T3(14)/SSmoother(75)_H00,1.2300735,24.66434,161.0,76.0,19.885792,131.86638,107.20204,3.948187,79.01985,63.0,36.0,4.416176,105.82271,26.80286,1.7737343,224.0,19.885792,0.5,1.5,1.2995205,5.116061,4.1749473,1.8477167,0.19709548,25,2.3689122,6.3664517,3.9975395,1.4578571,1.5186642,False
36698985,T3(14)/SSmoother(72)_H00,1.5527407,40.568752,131.0,63.0,14.0138,113.96439,73.39564,3.8512633,67.59286,59.0,37.0,4.8280706,91.29914,23.706284,2.1138978,190.0,14.0138,0.5263158,1.5,2.456175,5.1331716,5.018454,2.0305622,-1.5228362,25,2.3689039,6.7171583,4.3482547,1.7519972,1.6829286,False
36698987,T3(14)/SSmoother(72)_H00,1.4899124,37.473724,133.0,63.0,14.375237,113.96439,76.49067,3.8512633,67.59286,59.0,37.0,4.8280706,91.29914,23.706284,2.0486007,192.0,14.375237,0.5208333,1.5,2.2427635,5.1331716,4.831167,1.97825,-1.5183818,25,2.3689039,6.7332425,4.364339,1.697879,1.6395723,False
