config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors,pf_fwd_ci_low,pf_fwd_ci_high,ci_width,pf_combined_ci_low,specialist_score_ci_low,flag_sospechoso_outlier
6651207,T3(20)/FRAMA(42)_H00,1.7470218,15.395204,42.0,19.0,7.564475,36.00398,20.608774,3.7211242,29.623617,44.0,27.0,2.9273152,40.510155,10.886537,2.4293816,86.0,7.564475,0.53488374,1.5,1.7100651,4.2843995,3.9713516,3.1074362,3.131178,24,2.139197,7.02879,4.889593,1.8825794,2.408018,False
11627664,T3(20)/FRAMA(42)_H00,1.7990316,20.709988,50.0,23.0,7.144783,46.62885,25.918861,3.4788964,35.103207,42.0,27.0,4.8536553,49.264027,14.16082,2.392556,92.0,7.144783,0.54347825,1.5,1.967163,4.0829697,4.067394,1.5293142,1.2316351,24,2.1211605,7.086641,4.9654803,1.912845,1.2226845,False
11824272,T3(20)/FRAMA(42)_H00,1.6938394,19.224216,51.0,23.0,7.144783,46.93123,27.707012,3.5777414,35.789318,44.0,28.0,3.0582056,49.6733,13.883984,2.322727,95.0,7.144783,0.5368421,1.5,1.7854376,4.2456245,3.9864354,1.5144169,1.2958218,24,2.0444236,6.9510403,4.9066167,1.8108721,1.1806877,False
3505511,T3(20)/FRAMA(42)_H00,1.9013056,17.423824,40.0,18.0,5.7555723,36.755585,19.331762,3.5246089,26.005648,43.0,26.0,3.783527,36.30651,10.300862,2.4655964,83.0,5.7555723,0.5301205,1.5,1.896007,4.0509186,3.94633,2.9450996,2.99068,24,2.0039582,6.704151,4.700193,1.9369895,2.3136904,False
2751847,T3(20)/FRAMA(42)_H00,1.745089,14.667869,42.0,20.0,6.9244595,34.35393,19.686064,3.7120752,26.989725,40.0,26.0,2.9273152,36.941414,9.951688,2.4055586,82.0,6.9244595,0.5609756,1.5,1.7346269,4.1972046,3.9060888,2.7377284,2.871638,24,1.9988097,6.9125504,4.9137406,1.8302827,2.083016,False
9821319,T3(20)/FRAMA(42)_H00,1.5787481,17.347578,55.0,24.0,9.0949545,47.321896,29.974318,3.3736691,34.908615,49.0,34.0,4.5190573,49.61522,14.706605,2.1695416,104.0,9.0949545,0.5576923,1.5,1.6050351,4.4351377,3.9041026,2.9578123,2.9686084,23,1.9845113,6.6150374,4.630526,1.7123039,2.334444,False
27294864,T3(20)/FRAMA(42)_H00,1.8712485,20.43872,42.0,20.0,7.002426,43.89784,23.459118,3.3588457,34.09963,39.0,25.0,3.9974434,48.555695,14.456066,2.4384303,81.0,7.002426,0.5555556,1.5,1.9362994,3.8263931,3.9241424,1.4382384,1.449036,23,1.975125,6.269845,4.29472,1.9108539,1.1270626,False
2653319,T3(20)/FRAMA(42)_H00,1.5394946,16.091858,57.0,27.0,9.550733,45.919514,29.827654,3.3441432,34.510597,49.0,34.0,4.795052,49.232647,14.722052,2.135865,106.0,9.550733,0.5754717,1.5,1.5839661,4.403018,3.8997447,2.8946917,2.917599,24,1.9671429,6.557143,4.59,1.6808168,2.2779746,False
6847623,T3(20)/FRAMA(42)_H00,1.5394946,16.091858,57.0,27.0,9.550733,45.919514,29.827654,3.3441432,34.510597,49.0,34.0,4.795052,49.232647,14.722052,2.135865,106.0,9.550733,0.5754717,1.5,1.5839661,4.403018,3.8997447,2.8946917,2.917599,24,1.9671429,6.557143,4.59,1.6808168,2.2779746,False
11971744,T3(20)/FRAMA(42)_H00,1.8119162,22.171167,45.0,20.0,8.904805,49.478374,27.307209,3.4639645,34.06236,43.0,27.0,5.765829,47.886566,13.824208,2.3671672,88.0,8.904805,0.53409094,1.5,1.8651049,4.074364,3.9082196,1.4716662,1.4520819,24,1.9594142,6.773975,4.814561,1.8614901,1.157287,False
11840672,T3(20)/FRAMA(42)_H00,2.1336155,27.36117,43.0,21.0,6.792539,51.497368,24.136198,3.4975958,34.527287,42.0,26.0,5.765829,48.351494,13.824208,2.6303422,85.0,6.792539,0.5529412,1.5,2.3517892,4.027944,4.3226542,1.6715933,1.5672368,24,1.956697,6.8875732,4.9308763,2.0691864,1.3149763,False
11906208,T3(20)/FRAMA(42)_H00,1.9971979,25.712557,44.0,21.0,6.792539,51.497368,25.78481,3.4975958,34.527287,42.0,26.0,5.765829,48.351494,13.824208,2.5208619,86.0,6.792539,0.54651165,1.5,2.1718228,4.027944,4.1554103,1.6437067,1.5961604,24,1.956697,6.8875732,4.9308763,1.9830624,1.2930391,False
11873440,T3(20)/FRAMA(42)_H00,1.9185904,23.230665,43.0,20.0,8.649471,48.520134,25.28947,3.4975958,34.527287,42.0,26.0,5.765829,48.351494,13.824208,2.4766688,85.0,8.649471,0.5411765,1.5,2.0146065,4.027944,4.044031,1.5857441,1.5789975,24,1.956697,6.8875732,4.9308763,1.9320586,1.2370449,False
2391375,T3(20)/FRAMA(42)_H00,1.9253144,18.681158,37.0,19.0,8.720931,38.87014,20.188982,3.604597,28.340416,39.0,25.0,3.8677616,39.221336,10.880921,2.5134122,76.0,8.720931,0.57894737,1.5,1.9399375,4.032413,3.9787173,2.9821923,3.1445167,24,1.9176456,6.728581,4.8109355,1.9226288,2.281221,False
9559175,T3(20)/FRAMA(42)_H00,1.5787481,17.347578,55.0,24.0,9.0949545,47.321896,29.974318,3.2836459,34.81908,47.0,32.0,5.059598,50.066227,15.247146,2.1535819,102.0,9.0949545,0.54901963,1.5,1.6050351,4.2213354,3.8133643,2.815056,2.8797324,23,1.9056873,6.4988823,4.593195,1.6889809,2.2077525,False
38665351,T3(20)/FRAMA(42)_H00,1.45333,13.628411,56.0,26.0,9.256646,43.691303,30.062893,3.399243,38.944717,46.0,33.0,4.27214,55.176804,16.232084,2.135612,102.0,9.256646,0.57843137,1.5,1.361279,4.3663635,3.83,2.792478,2.8806727,24,1.9029257,6.3607054,4.4577794,1.6109686,2.1064663,False
11918471,T3(20)/FRAMA(42)_H00,1.5787481,17.347578,55.0,24.0,9.0949545,47.321896,29.974318,3.160675,33.917553,50.0,34.0,4.5190573,49.61522,15.697666,2.1224637,105.0,9.0949545,0.552381,1.5,1.6050351,4.2136016,3.8066635,2.799226,2.8553302,23,1.8930246,5.949506,4.0564814,1.6867663,2.2246034,False
11840688,T3(20)/FRAMA(42)_H00,1.9579004,21.326918,40.0,20.0,6.792539,43.591152,22.264235,3.4211757,33.680634,41.0,25.0,5.765829,47.59149,13.910859,2.5205917,81.0,6.792539,0.5555556,1.5,2.0481737,3.8884676,4.0578933,1.486699,1.173252,24,1.890977,6.7876124,4.8966355,1.9321655,1.1396326,False
11906224,T3(20)/FRAMA(42)_H00,1.8229178,19.678307,41.0,20.0,6.792539,43.591152,23.912846,3.4211757,33.680634,41.0,25.0,5.765829,47.59149,13.910859,2.4107277,82.0,6.792539,0.5487805,1.5,1.8528659,3.8884676,3.8843167,1.4331253,1.12569,24,1.890977,6.7876124,4.8966355,1.8479488,1.0985653,False
31882384,T3(20)/FRAMA(42)_H00,1.7625793,20.692816,47.0,20.0,8.2594185,47.82811,27.135294,3.3388216,34.636475,43.0,27.0,3.9974434,49.445843,14.809369,2.319102,90.0,8.2594185,0.5222222,1.5,1.7974248,3.9637198,3.834329,1.4770976,1.5152637,23,1.8886265,6.529251,4.640625,1.8070827,1.1509788,False
27688080,T3(20)/FRAMA(42)_H00,1.7625793,20.692816,47.0,20.0,8.2594185,47.82811,27.135294,3.3388216,34.636475,43.0,27.0,3.9974434,49.445843,14.809369,2.319102,90.0,8.2594185,0.5222222,1.5,1.7974248,3.9637198,3.834329,1.4770976,1.5152637,23,1.8886265,6.529251,4.640625,1.8070827,1.1509788,False
9788551,T3(20)/FRAMA(42)_H00,1.6657883,18.913786,54.0,24.0,9.0949545,47.321896,28.408108,3.2749662,34.465378,48.0,34.0,4.5190573,49.61522,15.149842,2.2254748,102.0,9.0949545,0.5686275,1.5,1.774689,4.3065224,4.009964,3.0561812,3.0254004,23,1.8879216,6.742577,4.8546557,1.7430483,2.3936784,False
13982855,T3(20)/FRAMA(42)_H00,1.6657883,18.913786,54.0,24.0,9.0949545,47.321896,28.408108,3.2749662,34.465378,48.0,34.0,4.5190573,49.61522,15.149842,2.2254748,102.0,9.0949545,0.5686275,1.5,1.774689,4.3065224,4.009964,3.0561018,3.025322,23,1.8879216,6.742577,4.8546557,1.7430483,2.3936162,False
27557008,T3(20)/FRAMA(42)_H00,1.7828379,19.4081,43.0,20.0,7.002426,44.20008,24.791979,3.3702157,35.1014,42.0,26.0,3.9974434,49.91077,14.809369,2.3764558,85.0,7.002426,0.5411765,1.5,1.8047522,3.9199898,3.875819,1.5460516,1.604392,23,1.8854355,6.6367326,4.7512975,1.8212055,1.1848222,False
31751312,T3(20)/FRAMA(42)_H00,1.7828379,19.4081,43.0,20.0,7.002426,44.20008,24.791979,3.3702157,35.1014,42.0,26.0,3.9974434,49.91077,14.809369,2.3764558,85.0,7.002426,0.5411765,1.5,1.8047522,3.9199898,3.875819,1.5460516,1.604392,23,1.8854355,6.6367326,4.7512975,1.8212055,1.1848222,False
11885703,T3(20)/FRAMA(42)_H00,1.5787481,17.347578,55.0,24.0,9.0949545,47.321896,29.974318,3.1987927,34.10461,49.0,34.0,4.5190573,49.61522,15.510609,2.1311922,104.0,9.0949545,0.5576923,1.5,1.6050351,4.23984,3.8187776,2.8113682,2.8724031,23,1.8816427,6.2721424,4.3904996,1.6820368,2.2188635,False
16080007,T3(20)/FRAMA(42)_H00,1.5787481,17.347578,55.0,24.0,9.0949545,47.321896,29.974318,3.1987927,34.10461,49.0,34.0,4.5190573,49.61522,15.510609,2.1311922,104.0,9.0949545,0.5576923,1.5,1.6050351,4.23984,3.8187776,2.7546282,2.8144314,23,1.8816427,6.2721424,4.3904996,1.6820368,2.1740818,False
43498631,T3(20)/FRAMA(42)_H00,1.536763,15.372924,57.0,26.0,8.828027,44.01298,28.640059,3.0914218,33.403526,52.0,36.0,5.059598,49.37521,15.971683,2.0933547,109.0,8.828027,0.56880736,1.5,1.5623409,4.2352366,3.841918,2.6732798,2.7038863,24,1.873589,5.770654,3.8970652,1.6573519,2.1164904,False
13884551,T3(20)/FRAMA(42)_H00,1.5787481,17.347578,55.0,24.0,9.0949545,47.321896,29.974318,3.1170974,34.13669,50.0,34.0,5.059598,50.260975,16.124289,2.1168292,105.0,9.0949545,0.552381,1.5,1.6050351,4.1629405,3.7939243,2.7166572,2.7784827,23,1.8669245,5.867477,4.0005527,1.6795459,2.155465,False
3243373,T3(20)/FRAMA(42)_H00,1.9866918,15.47832,36.0,18.0,5.548252,31.165405,15.687085,3.4983442,26.576675,39.0,25.0,3.2385085,37.21439,10.637715,2.5975425,75.0,5.548252,0.5733333,1.5,1.9821768,3.94569,4.06915,2.3566084,2.4253087,24,1.8611192,6.5567718,4.6956525,1.9359486,1.7563801,False
1441135,T3(20)/FRAMA(42)_H00,1.9256343,18.181662,39.0,19.0,6.233447,37.82404,19.64238,3.3186374,25.61035,42.0,26.0,3.783527,36.65578,11.045431,2.4270165,81.0,6.233447,0.5555556,1.5,1.9592954,3.8746953,3.905089,2.716374,2.8463452,24,1.8565804,6.535163,4.6785827,1.9007797,2.1273975,False
11807904,T3(20)/FRAMA(42)_H00,2.0523846,24.879276,42.0,20.0,8.649471,48.520134,23.64086,3.2972383,33.48325,42.0,26.0,5.765829,48.05869,14.575437,2.5271633,84.0,8.649471,0.54761904,1.5,2.1958094,3.8556244,4.120112,1.6165239,1.5893817,24,1.8446089,6.4930234,4.6484146,1.9731402,1.2621378,False
6585671,T3(20)/FRAMA(42)_H00,1.9092399,17.146223,39.0,19.0,7.564475,36.00398,18.857756,3.2702873,26.431978,42.0,25.0,2.9395266,38.07455,11.64257,2.4287784,81.0,7.564475,0.54320985,1.5,1.9356284,3.7635045,3.8758607,2.976632,3.1167934,24,1.8370485,6.2670603,4.4300117,1.881683,2.3061297,False
15756432,T3(20)/FRAMA(42)_H00,1.7679753,20.254698,50.0,23.0,7.144783,46.62885,26.374151,3.3025749,34.34717,42.0,27.0,4.8536553,49.264027,14.916854,2.3223672,92.0,7.144783,0.54347825,1.5,1.9131176,3.9236047,3.9395585,1.4844497,1.3251618,24,1.8347638,6.7274675,4.8927035,1.7921034,1.1455069,False
11562128,T3(20)/FRAMA(42)_H00,1.7679753,20.254698,50.0,23.0,7.144783,46.62885,26.374151,3.3025749,34.34717,42.0,27.0,4.8536553,49.264027,14.916854,2.3223672,92.0,7.144783,0.54347825,1.5,1.9131176,3.9236047,3.9395585,1.4844497,1.3251618,24,1.8347638,6.7274675,4.8927035,1.7921034,1.1455069,False
2129031,T3(20)/FRAMA(42)_H00,1.6645517,18.496977,52.0,23.0,9.008737,46.330746,27.833767,3.1794016,32.240765,46.0,31.0,4.1103673,47.034164,14.793401,2.1902678,98.0,9.008737,0.5510204,1.5,1.7364985,4.0505824,3.8195708,2.7592635,2.8435838,24,1.8314526,6.3246164,4.4931636,1.7224733,2.1699433,False
6323335,T3(20)/FRAMA(42)_H00,1.6645517,18.496977,52.0,23.0,9.008737,46.330746,27.833767,3.1794016,32.240765,46.0,31.0,4.1103673,47.034164,14.793401,2.1902678,98.0,9.008737,0.5510204,1.5,1.7364985,4.0505824,3.8195708,2.7443483,2.828213,24,1.8314526,6.3246164,4.4931636,1.7224733,2.1582139,False
11824544,T3(20)/FRAMA(42)_H00,2.163047,25.793179,39.0,19.0,7.345723,47.97042,22.177244,3.4121945,30.983252,39.0,24.0,3.5372355,43.82768,12.844425,2.62118,78.0,7.345723,0.55128205,1.5,2.2740798,3.8016899,4.1223617,1.5088416,1.1303538,24,1.8279614,6.1846027,4.3566413,2.040152,1.1743821,False
14015623,T3(20)/FRAMA(42)_H00,1.5787481,17.347578,55.0,24.0,9.0949545,47.321896,29.974318,3.3736691,34.908615,49.0,34.0,4.5190573,49.61522,14.706605,2.1695416,104.0,9.0949545,0.5576923,1.5,1.6050351,4.4351377,3.9041026,2.9046881,2.9152904,23,1.8266524,6.6150374,4.788385,1.6603451,2.222951,False
2653541,T3(20)/FRAMA(42)_H00,1.9641279,13.767517,36.0,20.0,4.8505507,28.04728,14.279762,3.456197,23.826422,38.0,23.0,3.1385083,33.526955,9.700534,2.567701,74.0,4.8505507,0.5810811,1.5,2.0122306,3.7576265,4.0161343,1.6495088,1.7325121,24,1.8247002,6.3351088,4.5104084,1.9077264,1.2255365,False
9919623,T3(20)/FRAMA(42)_H00,1.6657883,18.913786,54.0,24.0,9.0949545,47.321896,28.408108,3.0697463,33.17179,50.0,35.0,4.5190573,49.198776,16.026985,2.1721723,104.0,9.0949545,0.5673077,1.5,1.774689,4.137606,3.9295154,2.9588563,2.9660597,23,1.8167886,5.993314,4.1765256,1.7202516,2.3432658,False
9526407,T3(20)/FRAMA(42)_H00,1.6657883,18.913786,54.0,24.0,9.0949545,47.321896,28.408108,3.1908865,34.375847,46.0,32.0,5.059598,50.066227,15.690382,2.2084231,100.0,9.0949545,0.56,1.5,1.774689,4.102029,3.9161913,2.9782367,3.0068243,23,1.8148167,6.631061,4.816244,1.7188131,2.3179579,False
13720711,T3(20)/FRAMA(42)_H00,1.6657883,18.913786,54.0,24.0,9.0949545,47.321896,28.408108,3.1908865,34.375847,46.0,32.0,5.059598,50.066227,15.690382,2.2084231,100.0,9.0949545,0.56,1.5,1.774689,4.102029,3.9161913,2.9605033,2.9889207,23,1.8148167,6.631061,4.816244,1.7188131,2.304156,False
11644192,T3(20)/FRAMA(42)_H00,2.398576,29.613235,38.0,19.0,7.7368913,50.787083,21.173847,3.5499902,30.459242,36.0,22.0,4.363728,42.404087,11.944846,2.813854,74.0,7.7368913,0.5540541,1.4800407,2.536769,3.7449567,4.28771,1.5545971,0.5552173,24,1.8072678,6.8054924,4.9982247,2.1853101,1.2073395,False
11578656,T3(20)/FRAMA(42)_H00,2.3480864,29.157946,38.0,19.0,7.7368913,50.787083,21.629137,3.5499902,30.459242,36.0,22.0,4.363728,42.404087,11.944846,2.775696,74.0,7.7368913,0.5540541,1.5,2.4820633,3.7449567,4.2373714,1.5438215,0.6839326,24,1.8072678,6.777254,4.9699864,2.1556756,1.1989707,False
11758880,T3(20)/FRAMA(42)_H00,2.299333,27.915333,39.0,19.0,9.46743,49.39969,21.484356,3.361833,29.730312,39.0,23.0,4.363728,42.318127,12.587813,2.691869,78.0,9.46743,0.53846157,1.4620905,2.4339988,3.6847203,4.182779,1.5298269,0.37592918,24,1.8071513,6.7821326,4.9749813,2.1174986,1.2034041,False
11791648,T3(20)/FRAMA(42)_H00,2.2573938,27.516184,39.0,19.0,9.46743,49.39969,21.883503,3.361833,29.730312,39.0,23.0,4.363728,42.318127,12.587813,2.6606996,78.0,9.46743,0.53846157,1.4892541,2.3862348,3.6847203,4.139155,1.5260946,0.37592918,24,1.8071513,6.7821326,4.9749813,2.09298,1.2004683,False
11726112,T3(20)/FRAMA(42)_H00,2.2113857,27.060894,39.0,19.0,9.46743,49.39969,22.338793,3.361833,29.730312,39.0,23.0,4.363728,42.318127,12.587813,2.626016,78.0,9.46743,0.53846157,1.5,2.3323786,3.6847203,4.0897703,1.5116254,0.38039416,24,1.8071513,6.7821326,4.9749813,2.0656967,1.1890863,False
11840656,T3(20)/FRAMA(42)_H00,1.8830503,22.384216,49.0,23.0,5.959563,47.732964,25.348745,3.1380177,33.68826,44.0,27.0,5.124511,49.44503,15.756773,2.3641107,93.0,5.959563,0.53763443,1.5,2.100618,3.781622,4.02206,1.5212916,1.39686,24,1.8039811,5.9273663,4.1233854,1.8527411,1.1922282,False
16034960,T3(20)/FRAMA(42)_H00,1.8830503,22.384216,49.0,23.0,5.959563,47.732964,25.348745,3.1380177,33.68826,44.0,27.0,5.124511,49.44503,15.756773,2.3641107,93.0,5.959563,0.53763443,1.5,2.100618,3.781622,4.02206,1.5212916,1.39686,24,1.8039811,5.9273663,4.1233854,1.8527411,1.1922282,False
16100496,T3(20)/FRAMA(42)_H00,1.7680606,20.735605,50.0,23.0,5.959563,47.732964,26.997356,3.1380177,33.68826,44.0,27.0,5.124511,49.44503,15.756773,2.27295,94.0,5.959563,0.5319149,1.5,1.9132676,3.781622,3.8589306,1.4723297,1.349298,24,1.8039811,5.9273663,4.1233854,1.7812989,1.1538571,False
11906192,T3(20)/FRAMA(42)_H00,1.7680606,20.735605,50.0,23.0,5.959563,47.732964,26.997356,3.1380177,33.68826,44.0,27.0,5.124511,49.44503,15.756773,2.27295,94.0,5.959563,0.5319149,1.5,1.9132676,3.781622,3.8589306,1.4723297,1.349298,24,1.8039811,5.9273663,4.1233854,1.7812989,1.1538571,False
11840800,T3(20)/FRAMA(42)_H00,2.1983721,27.684952,40.0,19.0,8.272073,50.787083,23.102133,3.47002,30.18396,37.0,22.0,4.363728,42.404087,12.220128,2.6383126,77.0,8.272073,0.53246754,1.5,2.3232093,3.6857977,4.061745,1.5060321,1.3503487,24,1.8026078,6.387991,4.5853834,2.0614529,1.1767424,False
11906336,T3(20)/FRAMA(42)_H00,2.1983721,27.684952,40.0,19.0,8.272073,50.787083,23.102133,3.47002,30.18396,37.0,22.0,4.363728,42.404087,12.220128,2.6383126,77.0,8.272073,0.53246754,1.5,2.3232093,3.6857977,4.061745,1.5060321,1.2970847,24,1.8026078,6.387991,4.5853834,2.0614529,1.1767424,False
11971872,T3(20)/FRAMA(42)_H00,2.0215876,25.368748,41.0,19.0,10.002611,50.20142,24.83267,3.406741,29.73498,38.0,22.0,4.363728,42.089855,12.354874,2.481779,79.0,10.002611,0.51898736,1.5,2.1069462,3.6381989,3.8420103,1.4404248,1.236677,24,1.8019127,6.081455,4.2795424,1.9486047,1.1309704,False
11857184,T3(20)/FRAMA(42)_H00,2.099185,26.173563,41.0,19.0,10.002611,49.98535,23.811789,3.3494024,29.90401,39.0,23.0,4.363728,42.63236,12.728348,2.5346842,80.0,10.002611,0.525,1.5,2.207612,3.6748452,3.964622,1.4831169,0.99992734,24,1.8004693,5.930958,4.1304884,1.9951308,1.1674086,False
11988256,T3(20)/FRAMA(42)_H00,2.0745895,25.587898,41.0,19.0,10.002611,49.39969,23.811789,3.289887,29.455032,40.0,23.0,4.363728,42.318127,12.863094,2.5008347,81.0,10.002611,0.5185185,1.5,2.17628,3.6282809,3.9179306,1.4750458,0.99449164,24,1.7973107,6.4107285,4.6134176,1.9773387,1.1662767,False
12053792,T3(20)/FRAMA(42)_H00,2.0745895,25.587898,41.0,19.0,10.002611,49.39969,23.811789,3.289887,29.455032,40.0,23.0,4.363728,42.318127,12.863094,2.5008347,81.0,10.002611,0.5185185,1.5,2.17628,3.6282809,3.9179306,1.4750458,1.1207945,24,1.7973107,6.4107285,4.6134176,1.9773387,1.1662767,False
9698800,T3(22)/KAMA(57)_H00,1.2405427,8.530193,55.0,27.0,9.7100315,43.992477,35.462284,3.0484953,29.174242,38.0,22.0,8.689036,43.41603,14.241791,1.7585783,93.0,9.7100315,0.5268817,1.5,0.79451406,3.347438,2.6877985,1.131635,0.11490273,24,1.794785,6.2078447,4.4130597,1.3993506,0.900474,False
12021024,T3(20)/FRAMA(42)_H00,2.0745895,25.587898,41.0,19.0,10.002611,49.39969,23.811789,3.289887,29.455032,40.0,23.0,4.363728,42.318127,12.863094,2.5008347,81.0,10.002611,0.5185185,1.5,2.17628,3.6282809,3.9179306,1.4750458,1.1207945,24,1.7929054,5.673863,3.8809576,1.9757937,1.1653653,False
11955616,T3(20)/FRAMA(42)_H00,2.043862,24.200827,40.0,19.0,8.35241,47.384758,23.18393,3.2793887,29.584576,40.0,24.0,3.5372355,42.563747,12.979172,2.4873006,80.0,8.35241,0.5375,1.5,2.129712,3.6942105,3.9295986,1.4553914,1.1198235,24,1.7887574,6.5587773,4.7700195,1.9523034,1.1423491,False
31489168,T3(20)/FRAMA(42)_H00,1.8712485,20.43872,42.0,20.0,7.002426,43.89784,23.459118,3.3588457,34.09963,39.0,25.0,3.9974434,48.555695,14.456066,2.4384303,81.0,7.002426,0.5555556,1.5,1.9362994,3.8263931,3.9241424,1.4382384,1.449036,23,1.7869059,6.269845,4.4829392,1.8390908,1.0847352,False
3505519,T3(20)/FRAMA(42)_H00,2.0950155,20.38923,39.0,19.0,6.233447,39.009266,18.620037,3.1425426,24.99141,43.0,26.0,3.783527,36.65578,11.664371,2.498482,82.0,6.233447,0.5487805,1.5,2.1888947,3.7190096,4.0284715,2.9432433,2.9723861,24,1.7867299,6.78064,4.99391,1.9762759,2.328078,False
3489135,T3(20)/FRAMA(42)_H00,2.0321174,18.30792,38.0,19.0,6.233447,36.04614,17.738218,3.1937597,25.178467,42.0,26.0,3.783527,36.65578,11.477313,2.4884682,80.0,6.233447,0.5625,1.5,2.098335,3.7610154,3.9997594,2.5312164,2.6075754,24,1.7867187,6.28925,4.502531,1.9357125,1.968965,False
13917319,T3(20)/FRAMA(42)_H00,1.6911148,19.339231,53.0,24.0,9.0949545,47.321896,27.982662,3.0974827,31.77653,48.0,34.0,4.5190573,46.926373,15.149842,2.185087,101.0,9.0949545,0.57425743,1.5,1.8172644,4.098069,3.9141133,2.8739474,2.9148922,23,1.7856076,6.37717,4.5915623,1.7243044,2.2679007,False
9657479,T3(20)/FRAMA(42)_H00,1.6657883,18.913786,54.0,24.0,9.0949545,47.321896,28.408108,3.0337045,33.69345,49.0,34.0,5.059598,50.260975,16.567526,2.1696832,103.0,9.0949545,0.5631068,1.5,1.774689,4.0436487,3.896707,2.9277918,2.955402,23,1.784532,5.94844,4.163908,1.7095295,2.306856,False
13851783,T3(20)/FRAMA(42)_H00,1.6657883,18.913786,54.0,24.0,9.0949545,47.321896,28.408108,3.0337045,33.69345,49.0,34.0,5.059598,50.260975,16.567526,2.1696832,103.0,9.0949545,0.5631068,1.5,1.774689,4.0436487,3.896707,2.9131608,2.9406328,23,1.784532,5.94844,4.163908,1.7095295,2.295328,False
1441133,T3(20)/FRAMA(42)_H00,1.8448409,14.454026,37.0,19.0,5.548252,31.562605,17.108578,3.4986808,25.836931,42.0,25.0,3.2385085,36.17716,10.340228,2.467858,79.0,5.548252,0.556962,1.5,1.8203671,3.951741,3.9270244,2.3051484,2.414029,24,1.7843273,6.704745,4.920418,1.8220448,1.7019145,False
11807920,T3(20)/FRAMA(42)_H00,1.9629015,19.923162,39.0,19.0,6.820912,40.613922,20.690758,3.2259178,32.6366,41.0,25.0,5.765829,47.298687,14.662087,2.4867196,80.0,6.820912,0.55,1.5,2.0121028,3.7206519,3.9636846,1.4550514,1.2998095,24,1.7830527,6.400221,4.617168,1.8883119,1.1049057,False
2424167,T3(20)/FRAMA(42)_H00,2.0924265,18.340237,36.0,17.0,5.905874,35.12877,16.78853,3.2677689,23.433708,40.0,24.0,2.9273152,33.767086,10.333376,2.5402293,76.0,5.905874,0.5394737,1.5,2.075545,3.6843357,3.9154534,2.7929304,2.9138634,24,1.7824194,6.535538,4.7531185,1.9743147,2.170719,False
14244999,T3(20)/FRAMA(42)_H00,1.625011,18.200926,55.0,24.0,9.807816,47.321896,29.12097,3.037952,33.99598,48.0,33.0,5.059598,50.67742,16.681442,2.1396103,103.0,9.807816,0.5533981,1.5,1.6999122,3.998199,3.8104708,2.8403928,2.9074779,23,1.7754265,5.9838448,4.2084184,1.679793,2.2299726,False
11545776,T3(20)/FRAMA(42)_H00,2.0915186,21.129507,39.0,20.0,6.820912,40.487404,19.357897,2.9875462,31.194452,39.0,24.0,5.765829,46.889412,15.694958,2.492716,78.0,6.820912,0.5641026,1.42841,2.224326,3.4223864,3.9603643,1.4002335,1.1145562,24,1.769521,6.224055,4.4545336,1.9473438,1.0938816,False
16002448,T3(20)/FRAMA(42)_H00,1.9201034,19.031301,42.0,19.0,6.2656045,39.71517,20.68387,3.340572,30.666988,38.0,23.0,5.124511,43.769337,13.102347,2.4709637,80.0,6.2656045,0.525,1.5,1.9735292,3.6656837,3.8677168,1.4458321,1.2294186,24,1.7636561,6.1001754,4.3365192,1.8594329,1.0880079,False
9698416,T3(22)/KAMA(54)_H00,1.254283,9.341516,56.0,28.0,12.251778,46.07821,36.736694,3.245997,31.033113,40.0,25.0,6.4538164,44.850193,13.817078,1.7986473,96.0,12.251778,0.5520833,1.5,0.8441174,3.732901,2.866018,1.1802874,0.34480542,24,1.7621126,6.708394,4.946281,1.3930801,0.9141507,False
3505517,T3(20)/FRAMA(42)_H00,2.0357673,16.661596,37.0,19.0,5.548252,32.74783,16.086233,3.0864017,24.455692,43.0,25.0,3.7138443,36.17716,11.721468,2.4786296,80.0,5.548252,0.55,1.5,2.0939162,3.6028378,3.950734,2.280021,2.358126,24,1.759249,5.740707,3.9814582,1.9192097,1.7654268,False
11594896,T3(20)/FRAMA(42)_H00,1.7418844,19.85965,50.0,23.0,7.144783,46.62885,26.7692,3.4788964,35.103207,42.0,27.0,4.8536553,49.264027,14.16082,2.3428495,92.0,7.144783,0.54347825,1.5,1.8667125,4.0829697,3.977388,1.497542,1.3251618,24,1.7570184,6.184705,4.427686,1.7471204,1.1167538,False
9952391,T3(20)/FRAMA(42)_H00,1.5787481,17.347578,55.0,24.0,9.0949545,47.321896,29.974318,3.1570566,33.61503,51.0,35.0,4.5190573,49.198776,15.583748,2.1186297,106.0,9.0949545,0.5566038,1.5,1.6050351,4.262938,3.824528,2.8069856,2.8522148,23,1.7569708,5.9172263,4.1602554,1.6397115,2.172464,False
