config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors,pf_fwd_ci_low,pf_fwd_ci_high,ci_width,pf_combined_ci_low,specialist_score_ci_low,flag_sospechoso_outlier
20378289,VIDYA(18)/EMA(36)_H00,1.2590795,9.874334,88.0,28.0,9.798241,47.98749,38.113155,4.5764904,42.59421,59.0,32.0,2.4003494,54.50371,11.9095,2.0488956,147.0,9.798241,0.40816328,1.5,0.9620569,5.190717,3.856436,1.720403,1.1928215,23,2.839275,7.5297565,4.690482,1.6352957,1.3731141,False
28766897,VIDYA(18)/EMA(36)_H00,1.2590795,9.874334,88.0,28.0,9.798241,47.98749,38.113155,4.5764904,42.59421,59.0,32.0,2.4003494,54.50371,11.9095,2.0488956,147.0,9.798241,0.40816328,1.5,0.9620569,5.190717,3.856436,1.720403,1.078199,23,2.839275,7.544745,4.70547,1.6352957,1.3731141,False
32961185,VIDYA(18)/EMA(36)_H00,1.2590795,9.874334,88.0,28.0,9.798241,47.98749,38.113155,4.5764904,42.59421,59.0,32.0,2.4003494,54.50371,11.9095,2.0488956,147.0,9.798241,0.40816328,1.5,0.9620569,5.190717,3.856436,1.720403,1.1392281,23,2.839275,7.5297565,4.690482,1.6352957,1.3731141,False
28766881,VIDYA(18)/EMA(36)_H00,1.2590795,9.874334,88.0,28.0,9.798241,47.98749,38.113155,4.5764904,42.59421,59.0,32.0,2.4003494,54.50371,11.9095,2.0488956,147.0,9.798241,0.40816328,1.5,0.9620569,5.190717,3.856436,1.720403,1.1625774,23,2.839275,7.5297565,4.690482,1.6352957,1.3731141,False
28832417,VIDYA(18)/EMA(36)_H00,1.319259,11.069928,85.0,27.0,9.617367,45.74374,34.673813,4.44819,42.250706,58.0,32.0,2.9017653,54.50371,12.253008,2.1362507,143.0,9.617367,0.4125874,1.5,1.1252183,5.130088,4.0116177,1.7669172,1.2139773,23,2.7379959,7.418528,4.680532,1.6897038,1.3975732,False
28832433,VIDYA(18)/EMA(36)_H00,1.319259,11.069928,85.0,27.0,9.617367,45.74374,34.673813,4.44819,42.250706,58.0,32.0,2.9017653,54.50371,12.253008,2.1362507,143.0,9.617367,0.4125874,1.5,1.1252183,5.130088,4.0116177,1.7669172,1.1804234,23,2.7379959,7.418528,4.680532,1.6897038,1.3975732,False
20443809,VIDYA(18)/EMA(36)_H00,1.319259,11.069928,85.0,27.0,9.617367,45.74374,34.673813,4.44819,42.250706,58.0,32.0,2.9017653,54.50371,12.253008,2.1362507,143.0,9.617367,0.4125874,1.5,1.1252183,5.130088,4.0116177,1.7669172,1.2456006,23,2.7379959,7.418528,4.680532,1.6897038,1.3975732,False
20443825,VIDYA(18)/EMA(36)_H00,1.319259,11.069928,85.0,27.0,9.617367,45.74374,34.673813,4.44819,42.250706,58.0,32.0,2.9017653,54.50371,12.253008,2.1362507,143.0,9.617367,0.4125874,1.5,1.1252183,5.130088,4.0116177,1.7669172,1.1804234,23,2.7333252,7.418528,4.6852026,1.6884842,1.3965645,False
24441505,VIDYA(18)/EMA(36)_H00,1.2712431,9.7190695,84.0,27.0,10.203422,45.55065,35.83158,4.378195,42.054813,59.0,32.0,2.7670012,54.50371,12.4489,2.0723565,143.0,10.203422,0.4125874,1.5,0.98054034,5.0776772,3.8732154,1.7140696,1.1376877,23,2.7162514,7.203499,4.4872475,1.6438318,1.359632,False
28635809,VIDYA(18)/EMA(36)_H00,1.2712431,9.7190695,84.0,27.0,10.203422,45.55065,35.83158,4.378195,42.054813,59.0,32.0,2.7670012,54.50371,12.4489,2.0723565,143.0,10.203422,0.4125874,1.5,0.98054034,5.0776772,3.8732154,1.7140696,1.326055,23,2.7162514,7.203499,4.4872475,1.6438318,1.359632,False
32830129,VIDYA(18)/EMA(36)_H00,1.2712431,9.7190695,84.0,27.0,10.203422,45.55065,35.83158,4.378195,42.054813,59.0,32.0,2.7670012,54.50371,12.4489,2.0723565,143.0,10.203422,0.4125874,1.5,0.98054034,5.0776772,3.8732154,1.7140696,1.3046267,23,2.7116725,7.217838,4.506165,1.6426512,1.3586555,False
28635825,VIDYA(18)/EMA(36)_H00,1.2712431,9.7190695,84.0,27.0,10.203422,45.55065,35.83158,4.378195,42.054813,59.0,32.0,2.7670012,54.50371,12.4489,2.0723565,143.0,10.203422,0.4125874,1.5,0.98054034,5.0776772,3.8732154,1.7140696,1.2591964,23,2.7116725,7.203499,4.491826,1.6426512,1.3586555,False
32961201,VIDYA(18)/EMA(36)_H00,1.2590795,9.874334,88.0,28.0,9.798241,47.98749,38.113155,4.5764904,42.59421,59.0,32.0,2.4003494,54.50371,11.9095,2.0488956,147.0,9.798241,0.40816328,1.5,0.9620569,5.190717,3.856436,1.720403,1.1334434,23,2.6478264,7.5297565,4.8819304,1.5897154,1.3348415,False
24572577,VIDYA(18)/EMA(36)_H00,1.2590795,9.874334,88.0,28.0,9.798241,47.98749,38.113155,4.5764904,42.59421,59.0,32.0,2.4003494,54.50371,11.9095,2.0488956,147.0,9.798241,0.40816328,1.5,0.9620569,5.190717,3.856436,1.720403,1.1020603,23,2.6478264,7.5297565,4.8819304,1.5897154,1.3348415,False
24507057,VIDYA(18)/EMA(36)_H00,1.3111813,10.277982,82.0,26.0,8.358127,43.3069,33.02892,4.3181057,37.572227,55.0,30.0,4.139872,48.895626,11.323397,2.078866,137.0,8.358127,0.40875912,1.5,1.0814351,4.8850856,3.7902198,1.6792492,1.1052226,23,2.5863655,7.3967557,4.81039,1.636743,1.3221146,False
20312753,VIDYA(18)/EMA(36)_H00,1.3111813,10.277982,82.0,26.0,8.358127,43.3069,33.02892,4.3181057,37.572227,55.0,30.0,4.139872,48.895626,11.323397,2.078866,137.0,8.358127,0.40875912,1.5,1.0814351,4.8850856,3.7902198,1.6792492,1.4122118,23,2.5863655,7.3967557,4.81039,1.636743,1.3221146,False
28701361,VIDYA(18)/EMA(36)_H00,1.3111813,10.277982,82.0,26.0,8.358127,43.3069,33.02892,4.3181057,37.572227,55.0,30.0,4.139872,48.895626,11.323397,2.078866,137.0,8.358127,0.40875912,1.5,1.0814351,4.8850856,3.7902198,1.6792492,1.1269594,23,2.5863655,7.3967557,4.81039,1.636743,1.3221146,False
32895665,VIDYA(18)/EMA(36)_H00,1.3111813,10.277982,82.0,26.0,8.358127,43.3069,33.02892,4.3181057,37.572227,55.0,30.0,4.139872,48.895626,11.323397,2.078866,137.0,8.358127,0.40875912,1.5,1.0814351,4.8850856,3.7902198,1.6792492,1.2978994,23,2.5863655,7.3967557,4.81039,1.636743,1.3221146,False
28701345,VIDYA(18)/EMA(36)_H00,1.3111813,10.277982,82.0,26.0,8.358127,43.3069,33.02892,4.3181057,37.572227,55.0,30.0,4.139872,48.895626,11.323397,2.078866,137.0,8.358127,0.40875912,1.5,1.0814351,4.8850856,3.7902198,1.6792492,1.3173941,23,2.5863655,7.3967557,4.81039,1.636743,1.3221146,False
32895649,VIDYA(18)/EMA(36)_H00,1.3111813,10.277982,82.0,26.0,8.358127,43.3069,33.02892,4.3181057,37.572227,55.0,30.0,4.139872,48.895626,11.323397,2.078866,137.0,8.358127,0.40875912,1.5,1.0814351,4.8850856,3.7902198,1.6792492,1.3187542,23,2.58168,7.3967557,4.8150754,1.6355468,1.3211484,False
33946428,KAMA(18)/FRAMA(69)_H00,1.307853,17.994581,85.0,42.0,10.238265,76.446434,58.451855,4.184211,57.376053,49.0,28.0,4.5263243,75.39497,18.018923,1.9856133,134.0,10.238265,0.52238804,1.5,1.2278172,4.6646967,3.87487,1.584257,0.39850813,25,2.5519328,7.1131587,4.561226,1.6009973,1.2773844,False
33026737,VIDYA(18)/EMA(36)_H00,1.319259,11.069928,85.0,27.0,9.617367,45.74374,34.673813,4.44819,42.250706,58.0,32.0,2.9017653,54.50371,12.253008,2.1362507,143.0,9.617367,0.4125874,1.5,1.1252183,5.130088,4.0116177,1.7669172,1.1622463,23,2.551168,7.418528,4.86736,1.6409214,1.3572247,False
24638113,VIDYA(18)/EMA(36)_H00,1.319259,11.069928,85.0,27.0,9.617367,45.74374,34.673813,4.44819,42.250706,58.0,32.0,2.9017653,54.50371,12.253008,2.1362507,143.0,9.617367,0.4125874,1.5,1.1252183,5.130088,4.0116177,1.7669172,1.1622463,23,2.551168,7.418528,4.86736,1.6409214,1.3572247,False
24638129,VIDYA(18)/EMA(36)_H00,1.319259,11.069928,85.0,27.0,9.617367,45.74374,34.673813,4.44819,42.250706,58.0,32.0,2.9017653,54.50371,12.253008,2.1362507,143.0,9.617367,0.4125874,1.5,1.1252183,5.130088,4.0116177,1.7669172,1.1622463,23,2.551168,7.418528,4.86736,1.6409214,1.3572247,False
35978027,McGinley(8)/FRAMA(57)_H00,1.4084098,26.752132,80.0,37.0,28.656431,92.25529,65.50316,4.005227,72.76023,54.0,33.0,3.8842106,96.97146,24.211227,2.1092129,134.0,28.656431,0.52238804,1.5,1.4934726,4.9641814,4.1925135,2.7424583,2.444443,25,2.5442293,7.282231,4.7380013,1.7149335,2.229805,False
24441521,VIDYA(18)/EMA(36)_H00,1.2712431,9.7190695,84.0,27.0,10.203422,45.55065,35.83158,4.378195,42.054813,59.0,32.0,2.7670012,54.50371,12.4489,2.0723565,143.0,10.203422,0.4125874,1.5,0.98054034,5.0776772,3.8732154,1.7140696,1.2802234,23,2.5330985,7.203499,4.6704,1.5966067,1.3205715,False
32830113,VIDYA(18)/EMA(36)_H00,1.2712431,9.7190695,84.0,27.0,10.203422,45.55065,35.83158,4.378195,42.054813,59.0,32.0,2.7670012,54.50371,12.4489,2.0723565,143.0,10.203422,0.4125874,1.5,0.98054034,5.0776772,3.8732154,1.7140696,1.2982022,23,2.5330985,7.203499,4.6704,1.5966067,1.3205715,False
30732961,VIDYA(18)/EMA(30)_H05,1.5173563,17.750557,89.0,34.0,6.990808,52.060673,34.310116,3.827169,44.033485,68.0,36.0,3.4480484,59.6086,15.575116,2.2385237,157.0,6.990808,0.44585988,1.5,1.7969483,4.993293,4.574296,1.9475045,0.66550744,23,2.5296388,6.236868,3.7072291,1.8334101,1.5950575,False
40172298,McGinley(8)/FRAMA(57)_H00,1.3959532,27.272211,87.0,37.0,27.609413,96.14957,68.87735,4.0392733,77.77742,60.0,35.0,3.8842106,103.36822,25.590796,2.1120112,147.0,27.609413,0.48979592,1.5,1.4873996,5.121162,4.3001204,2.7132194,2.2949307,25,2.524546,6.7321224,4.2075763,1.7016816,2.1860845,False
1417867,McGinley(24)/FRAMA(30)_H00,1.5593216,31.204266,85.0,28.0,8.6274395,86.99375,55.789482,4.163721,57.51529,48.0,27.0,3.9599788,75.69492,18.179634,2.1994135,133.0,8.6274395,0.41353384,1.5,1.7625537,4.5607843,3.998998,1.7475016,0.24161324,24,2.518794,7.124589,4.605795,1.7951344,1.4262893,False
1417866,McGinley(24)/FRAMA(30)_H00,1.5593216,31.204266,85.0,28.0,8.6274395,86.99375,55.789482,4.163721,57.51529,48.0,27.0,3.9599788,75.69492,18.179634,2.1994135,133.0,8.6274395,0.41353384,1.5,1.7625537,4.5607843,3.998998,1.7475016,0.27220613,24,2.518794,7.124589,4.605795,1.7951344,1.4262893,False
33946397,KAMA(18)/FRAMA(69)_H00,1.2376925,15.727882,89.0,40.0,16.5039,81.89692,66.16904,4.169233,64.21457,56.0,30.0,6.025008,84.47644,20.261866,1.924929,145.0,16.5039,0.4827586,1.5,0.9863657,4.785851,3.7645123,1.6042831,1.0177014,25,2.5183852,7.036495,4.51811,1.5379233,1.281743,False
38140701,KAMA(18)/FRAMA(69)_H00,1.2376925,15.727882,89.0,40.0,16.5039,81.89692,66.16904,4.169233,64.21457,56.0,30.0,6.025008,84.47644,20.261866,1.924929,145.0,16.5039,0.4827586,1.5,0.9863657,4.785851,3.7645123,1.6042831,1.0177014,25,2.5183852,7.036495,4.51811,1.5379233,1.281743,False
24375985,VIDYA(18)/EMA(36)_H00,1.3097417,9.128596,71.0,21.0,9.312255,38.600235,29.471638,4.25537,39.56254,53.0,28.0,2.9017653,51.715546,12.1530075,2.169767,124.0,9.312255,0.3951613,1.5,0.9778501,4.665938,3.7295058,1.6569387,1.1193012,23,2.493381,7.3877954,4.8944144,1.6553249,1.2640859,False
20181665,VIDYA(18)/EMA(36)_H00,1.3097417,9.128596,71.0,21.0,9.312255,38.600235,29.471638,4.25537,39.56254,53.0,28.0,2.9017653,51.715546,12.1530075,2.169767,124.0,9.312255,0.3951613,1.5,0.9778501,4.665938,3.7295058,1.6569387,1.2297163,23,2.493381,7.3877954,4.8944144,1.6553249,1.2640859,False
20181681,VIDYA(18)/EMA(36)_H00,1.3097417,9.128596,71.0,21.0,9.312255,38.600235,29.471638,4.25537,39.56254,53.0,28.0,2.9017653,51.715546,12.1530075,2.169767,124.0,9.312255,0.3951613,1.5,0.9778501,4.665938,3.7295058,1.6569387,1.1253407,23,2.493381,7.3877954,4.8944144,1.6553249,1.2640859,False
28570273,VIDYA(18)/EMA(36)_H00,1.3097417,9.128596,71.0,21.0,9.312255,38.600235,29.471638,4.25537,39.56254,53.0,28.0,2.9017653,51.715546,12.1530075,2.169767,124.0,9.312255,0.3951613,1.5,0.9778501,4.665938,3.7295058,1.6569387,1.0923322,23,2.493381,7.3877954,4.8944144,1.6553249,1.2640859,False
32764593,VIDYA(18)/EMA(36)_H00,1.3097417,9.128596,71.0,21.0,9.312255,38.600235,29.471638,4.25537,39.56254,53.0,28.0,2.9017653,51.715546,12.1530075,2.169767,124.0,9.312255,0.3951613,1.5,0.9778501,4.665938,3.7295058,1.6569387,1.0354747,23,2.493381,7.3877954,4.8944144,1.6553249,1.2640859,False
32764577,VIDYA(18)/EMA(36)_H00,1.3097417,9.128596,71.0,21.0,9.312255,38.600235,29.471638,4.25537,39.56254,53.0,28.0,2.9017653,51.715546,12.1530075,2.169767,124.0,9.312255,0.3951613,1.5,0.9778501,4.665938,3.7295058,1.6569387,1.130287,23,2.493381,7.3877954,4.8944144,1.6553249,1.2640859,False
24375969,VIDYA(18)/EMA(36)_H00,1.3097417,9.128596,71.0,21.0,9.312255,38.600235,29.471638,4.25537,39.56254,53.0,28.0,2.9017653,51.715546,12.1530075,2.169767,124.0,9.312255,0.3951613,1.5,0.9778501,4.665938,3.7295058,1.6569387,1.1323645,23,2.493381,7.3877954,4.8944144,1.6553249,1.2640859,False
28570289,VIDYA(18)/EMA(36)_H00,1.3097417,9.128596,71.0,21.0,9.312255,38.600235,29.471638,4.25537,39.56254,53.0,28.0,2.9017653,51.715546,12.1530075,2.169767,124.0,9.312255,0.3951613,1.5,0.9778501,4.665938,3.7295058,1.6569387,0.8135421,23,2.493381,7.3877954,4.8944144,1.6553249,1.2640859,False
24703889,VIDYA(18)/EMA(30)_H05,1.8731623,17.591137,58.0,26.0,5.7422733,37.737606,20.14647,4.2413735,38.2848,46.0,23.0,2.878748,50.09609,11.811289,2.748431,104.0,5.7422733,0.47115386,1.5,2.2318718,4.194333,4.624441,2.0748363,1.6438013,23,2.4863224,7.2352843,4.748962,2.0997806,1.5851594,False
33946413,KAMA(18)/FRAMA(69)_H00,1.2407811,14.457326,88.0,41.0,14.375537,74.50078,60.043453,3.9273171,61.028156,52.0,29.0,4.6089115,81.87597,20.84781,1.9331721,140.0,14.375537,0.5,1.5,0.99834853,4.568682,3.7643352,1.5804027,0.70697784,25,2.470334,6.427646,3.9573123,1.5576693,1.2734224,False
34470665,McGinley(10)/FRAMA(60)_H05,1.239147,14.862019,95.0,35.0,21.209616,77.00797,62.145954,4.3065095,73.71162,52.0,25.0,3.7842104,96.00449,22.29288,2.0489678,147.0,21.209616,0.40816328,1.5,0.9768374,4.3848596,3.8566003,1.7204636,0.9760045,25,2.46231,6.8658066,4.4034963,1.5620769,1.3116343,False
38664969,McGinley(10)/FRAMA(60)_H05,1.239147,14.862019,95.0,35.0,21.209616,77.00797,62.145954,4.3065095,73.71162,52.0,25.0,3.7842104,96.00449,22.29288,2.0489678,147.0,21.209616,0.40816328,1.5,0.9768374,4.3848596,3.8566003,1.7204636,0.9760045,25,2.46231,7.4416485,4.979338,1.5620769,1.3116343,False
5743259,McGinley(24)/FRAMA(30)_H00,1.5459175,31.156992,86.0,29.0,8.942635,88.2297,57.07271,3.9837763,56.694126,50.0,27.0,3.9599788,75.69492,19.000795,2.154819,136.0,8.942635,0.4117647,1.5,1.7574852,4.432146,3.946879,1.7335265,0.44511998,24,2.4574254,6.6031475,4.1457224,1.7735838,1.4268272,False
1548939,McGinley(24)/FRAMA(30)_H00,1.5120806,29.776258,88.0,28.0,9.714282,87.923874,58.147614,3.9837763,56.694126,50.0,27.0,3.9599788,75.69492,19.000795,2.120832,138.0,9.714282,0.39855072,1.5,1.6584128,4.432146,3.8506474,1.7200745,0.304501,24,2.4574254,6.6031475,4.1457224,1.7449085,1.4151865,False
28439217,VIDYA(18)/EMA(36)_H00,1.3974448,10.285167,66.0,20.0,7.681408,36.163395,25.878227,4.3157487,37.213966,50.0,26.0,3.2932627,48.437363,11.223397,2.2802439,116.0,7.681408,0.39655173,1.5,1.1619983,4.519889,3.805314,1.675581,1.0401614,23,2.4416642,7.0822544,4.64059,1.7133256,1.258995,False
28898065,VIDYA(18)/EMA(30)_H05,1.6810873,14.686307,60.0,25.0,5.7422733,36.24934,21.563032,4.193277,38.036045,46.0,22.0,2.878748,49.947334,11.911289,2.5750089,106.0,5.7422733,0.44339624,1.5,1.8614064,4.057935,4.2925997,1.7942084,0.94762135,23,2.4397247,7.115864,4.6761394,1.9510361,1.3594382,False
40237835,McGinley(8)/FRAMA(57)_H00,1.3871588,30.32284,96.0,40.0,29.71942,108.64429,78.32145,3.804781,82.41785,63.0,36.0,4.7038183,111.80262,29.384771,2.0467424,159.0,29.71942,0.4779874,1.5,1.5256076,5.00305,4.2634554,2.691883,2.2523613,25,2.433941,6.1470366,3.713096,1.6727453,2.2000008,False
36043531,McGinley(8)/FRAMA(57)_H00,1.3871588,30.32284,96.0,40.0,29.71942,108.64429,78.32145,3.804781,82.41785,63.0,36.0,4.7038183,111.80262,29.384771,2.0467424,159.0,29.71942,0.4779874,1.5,1.5256076,5.00305,4.2634554,2.691883,2.2523613,25,2.433941,6.1352096,3.7012687,1.6727453,2.2000008,False
36043707,McGinley(8)/FRAMA(57)_H00,1.6125902,36.99485,81.0,40.0,22.63131,97.38571,60.390858,3.8889623,71.396805,52.0,32.0,4.472962,96.11046,24.713652,2.2736301,133.0,22.63131,0.5413534,1.5,2.1040342,4.800796,4.6201215,2.7256048,2.2632036,25,2.4306014,7.2918043,4.8612027,1.850134,2.2179217,False
36043579,McGinley(8)/FRAMA(57)_H00,1.5826201,36.359344,83.0,41.0,23.057903,98.76595,62.40661,3.8889623,71.396805,52.0,32.0,4.472962,96.11046,24.713652,2.2368665,135.0,23.057903,0.5407407,1.5,2.0495272,4.800796,4.5672574,2.7325146,2.2870717,25,2.4261003,7.2918043,4.865704,1.8218925,2.22559,False
33946430,KAMA(18)/FRAMA(69)_H00,1.4042678,23.733103,86.0,43.0,9.938292,82.43949,58.706387,3.941842,61.14449,50.0,31.0,6.7557783,81.92891,20.784422,2.0677662,136.0,9.938292,0.5441176,1.5,1.559321,4.7674546,4.1713142,1.6634935,0.8731593,25,2.4159677,6.8955746,4.4796066,1.6687965,1.342527,False
30995345,VIDYA(18)/EMA(30)_H05,1.8986572,17.930155,57.0,26.0,5.3700128,37.882317,19.952162,4.1828737,37.59384,45.0,22.0,2.878748,49.40513,11.811289,2.7480466,102.0,5.3700128,0.47058824,1.5,2.2698874,4.0631332,4.576582,1.871065,1.4831078,23,2.412692,7.202595,4.789903,2.0898018,1.4228853,False
33190785,VIDYA(18)/EMA(36)_H05,1.3498123,9.537759,73.0,34.0,5.430355,36.803127,27.265368,3.9850998,36.776073,50.0,23.0,2.6228807,49.095955,12.3198805,2.1699772,123.0,5.430355,0.46341464,1.5,1.256135,4.0276723,3.9749818,1.6494403,1.2010568,23,2.4099617,7.017241,4.60728,1.6797562,1.2768141,False
26801041,VIDYA(18)/EMA(30)_H05,1.8986572,17.930155,57.0,26.0,5.3700128,37.882317,19.952162,4.1828737,37.59384,45.0,22.0,2.878748,49.40513,11.811289,2.7480466,102.0,5.3700128,0.47058824,1.5,2.2698874,4.0631332,4.576582,1.871065,1.4831078,23,2.4070373,7.220682,4.813645,2.0876992,1.4214536,False
36043530,McGinley(8)/FRAMA(57)_H00,1.3910817,30.543709,95.0,40.0,29.49855,108.64429,78.100586,3.792984,82.0712,62.0,35.0,4.7038183,111.45596,29.384771,2.047723,157.0,29.49855,0.477707,1.5,1.534544,4.9199433,4.238212,2.6245594,2.209834,25,2.4058492,6.144634,3.7387848,1.6685027,2.1385138,False
40237834,McGinley(8)/FRAMA(57)_H00,1.3910817,30.543709,95.0,40.0,29.49855,108.64429,78.100586,3.792984,82.0712,62.0,35.0,4.7038183,111.45596,29.384771,2.047723,157.0,29.49855,0.477707,1.5,1.534544,4.9199433,4.238212,2.6245594,2.209834,25,2.4058492,6.6220365,4.2161875,1.6685027,2.1385138,False
36109066,McGinley(8)/FRAMA(57)_H00,1.3167259,22.245892,91.0,41.0,27.556002,92.48294,70.237045,3.7003238,75.0702,65.0,36.0,3.8844101,102.870636,27.800442,1.9926416,156.0,27.556002,0.49358973,1.5,1.2804493,4.9084926,4.124976,2.6273959,2.2811496,25,2.4012132,6.24552,3.844307,1.6242535,2.1416583,False
40303370,McGinley(8)/FRAMA(57)_H00,1.3167259,22.245892,91.0,41.0,27.556002,92.48294,70.237045,3.7003238,75.0702,65.0,36.0,3.8844101,102.870636,27.800442,1.9926416,156.0,27.556002,0.49358973,1.5,1.2804493,4.9084926,4.124976,2.6273959,2.2811496,25,2.4012132,6.24552,3.844307,1.6242535,2.1416583,False
18215585,VIDYA(18)/EMA(30)_H05,1.5351312,17.353474,88.0,32.0,4.7430434,49.78192,32.428448,3.752416,39.609646,63.0,34.0,3.3480484,54.000515,14.390866,2.2166588,151.0,4.7430434,0.4370861,1.5,1.8013943,4.8032317,4.4014344,1.8885549,0.7066718,23,2.4004426,6.40118,4.0007377,1.8011022,1.5345079,False
24507041,VIDYA(18)/EMA(36)_H00,1.3111813,10.277982,82.0,26.0,8.358127,43.3069,33.02892,4.3181057,37.572227,55.0,30.0,4.139872,48.895626,11.323397,2.078866,137.0,8.358127,0.40875912,1.5,1.0814351,4.8850856,3.7902198,1.6792492,1.1061329,23,2.3989477,7.3967557,4.997808,1.5888941,1.2834637,False
20312737,VIDYA(18)/EMA(36)_H00,1.3111813,10.277982,82.0,26.0,8.358127,43.3069,33.02892,4.3181057,37.572227,55.0,30.0,4.139872,48.895626,11.323397,2.078866,137.0,8.358127,0.40875912,1.5,1.0814351,4.8850856,3.7902198,1.6792492,1.4565179,23,2.3989477,7.3967557,4.997808,1.5888941,1.2834637,False
35748664,KAMA(18)/FRAMA(69)_H00,1.4190478,18.461117,75.0,30.0,8.9476,62.516037,44.05492,3.801051,59.10091,53.0,27.0,5.9398184,80.200455,21.099548,2.190433,128.0,8.9476,0.4453125,1.5,1.4206716,4.293906,4.0315795,1.9713522,1.7361532,25,2.3974602,6.5499587,4.1524987,1.7358958,1.5622765,False
3418793,McGinley(24)/FRAMA(30)_H00,1.5897074,24.775997,89.0,29.0,8.56971,66.79005,42.014053,4.0961347,44.231052,45.0,25.0,3.97042,58.51695,14.285895,2.2257035,134.0,8.56971,0.40298507,1.5,1.8657228,4.3435135,4.0187078,1.7758173,-1.3775948,25,2.3946633,7.2560096,4.8613462,1.7939618,1.4313444,False
35977995,McGinley(8)/FRAMA(57)_H00,1.3959532,27.272211,87.0,37.0,27.609413,96.14957,68.87735,4.0528193,78.12407,61.0,36.0,3.8842106,103.71487,25.590796,2.1156807,148.0,27.609413,0.49324325,1.5,1.4873996,5.208971,4.3349257,2.7852907,2.3431525,25,2.3880248,6.723427,4.335402,1.664699,2.1915736,False
40172299,McGinley(8)/FRAMA(57)_H00,1.3959532,27.272211,87.0,37.0,27.609413,96.14957,68.87735,4.0528193,78.12407,61.0,36.0,3.8842106,103.71487,25.590796,2.1156807,148.0,27.609413,0.49324325,1.5,1.4873996,5.208971,4.3349257,2.7852907,2.3431525,25,2.3880248,6.723427,4.335402,1.664699,2.1915736,False
36174667,McGinley(8)/FRAMA(57)_H00,1.3240043,20.08938,84.0,39.0,28.594513,82.09281,62.003433,3.8175988,77.694466,60.0,35.0,3.7842104,105.26917,27.574707,2.0916038,144.0,28.594513,0.5138889,1.5,1.2619418,4.9493494,4.277356,2.3434794,2.0241861,25,2.3859994,6.3626647,3.9766655,1.6509167,1.8497237,False
26538657,VIDYA(18)/EMA(30)_H05,1.5173563,17.750557,89.0,34.0,6.990808,52.060673,34.310116,3.827169,44.033485,68.0,36.0,3.4480484,59.6086,15.575116,2.2385237,157.0,6.990808,0.44585988,1.5,1.7969483,4.993293,4.574296,1.9475045,0.60838306,23,2.3813496,6.236868,3.8555183,1.7871114,1.5547779,False
26538673,VIDYA(18)/EMA(30)_H05,1.5173563,17.750557,89.0,34.0,6.990808,52.060673,34.310116,3.827169,44.033485,68.0,36.0,3.4480484,59.6086,15.575116,2.2385237,157.0,6.990808,0.44585988,1.5,1.7969483,4.993293,4.574296,1.9475045,0.6064988,23,2.3813496,6.236868,3.8555183,1.7871114,1.5547779,False
22344369,VIDYA(18)/EMA(30)_H05,1.5173563,17.750557,89.0,34.0,6.990808,52.060673,34.310116,3.827169,44.033485,68.0,36.0,3.4480484,59.6086,15.575116,2.2385237,157.0,6.990808,0.44585988,1.5,1.7969483,4.993293,4.574296,1.9475045,0.7025039,23,2.3813496,6.236868,3.8555183,1.7871114,1.5547779,False
18150065,VIDYA(18)/EMA(30)_H05,1.5173563,17.750557,89.0,34.0,6.990808,52.060673,34.310116,3.827169,44.033485,68.0,36.0,3.4480484,59.6086,15.575116,2.2385237,157.0,6.990808,0.44585988,1.5,1.7969483,4.993293,4.574296,1.9475045,0.6311795,23,2.3813496,6.236868,3.8555183,1.7871114,1.5547779,False
18150049,VIDYA(18)/EMA(30)_H05,1.5173563,17.750557,89.0,34.0,6.990808,52.060673,34.310116,3.827169,44.033485,68.0,36.0,3.4480484,59.6086,15.575116,2.2385237,157.0,6.990808,0.44585988,1.5,1.7969483,4.993293,4.574296,1.9475045,0.65654415,23,2.3813496,6.236868,3.8555183,1.7871114,1.5547779,False
22344353,VIDYA(18)/EMA(30)_H05,1.5173563,17.750557,89.0,34.0,6.990808,52.060673,34.310116,3.827169,44.033485,68.0,36.0,3.4480484,59.6086,15.575116,2.2385237,157.0,6.990808,0.44585988,1.5,1.7969483,4.993293,4.574296,1.9475045,0.689223,23,2.3813496,6.236868,3.8555183,1.7871114,1.5547779,False
30536369,VIDYA(18)/EMA(36)_H05,1.3231299,12.145477,91.0,29.0,9.643557,49.732456,37.58698,3.6008658,43.230385,68.0,35.0,3.1130946,59.85192,16.621536,2.0215344,159.0,9.643557,0.4025157,1.5,1.1771628,4.738342,3.9227057,1.7706281,0.76075816,23,2.3765714,5.8395753,3.463004,1.6461385,1.441825,False
23458465,VIDYA(18)/EMA(30)_H05,1.7311872,19.28804,78.0,28.0,4.6291704,45.667114,26.379072,3.8272028,35.457764,59.0,31.0,2.5040007,47.999405,12.541641,2.406598,137.0,4.6291704,0.43065694,1.5,2.109159,4.6307917,4.526981,1.9439818,0.74409336,23,2.3703966,6.2552133,3.8848166,1.9371634,1.5647856,False
