config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
26964743,McGinley(20)/ALMA(69)_H05,1.5247535,213.9855,316.0,127.0,41.755203,621.76843,407.78293,2.2345412,129.50658,129.0,55.0,19.555168,234.40918,104.902596,1.6699859,445.0,41.755203,0.40898877,1.4655099,3.4809425,4.059501,4.9776387,5.2161875,3.3763797,23
37730696,KAMA(14)/T3(60)_H05,1.523388,511.7811,695.0,344.0,56.126667,1489.6046,977.8235,1.4093701,110.84744,276.0,141.0,33.593517,381.62308,270.77563,1.4986616,971.0,56.126667,0.49948508,0.925155,5.4563694,2.8325107,6.217541,5.2148004,3.597847,23
37730568,KAMA(14)/T3(60)_H05,1.523388,511.7811,695.0,344.0,56.126667,1489.6046,977.8235,1.4093701,110.84744,276.0,141.0,33.593517,381.62308,270.77563,1.4986616,971.0,56.126667,0.49948508,0.925155,5.4563694,2.8325107,6.217541,5.2148004,3.597847,23
31011718,T3(24)/EMA(30)_H00,1.6109679,193.99574,247.0,98.0,49.389317,511.51776,317.522,2.6543822,126.723114,95.0,50.0,15.876333,203.32156,76.59845,1.8137586,342.0,49.389317,0.43274853,1.5,3.4325142,4.513927,5.101336,5.2135115,3.4191623,23
22885128,VIDYA(16)/EMA(57)_H00,3.5928984,335.23257,76.0,38.0,31.713474,464.5213,129.28874,4.7788367,102.99673,25.0,13.0,11.401321,130.25293,27.256199,3.7993834,101.0,31.713474,0.5049505,1.3300785,4.9215903,3.3546774,5.89565,5.213242,3.2293427,23
22885256,VIDYA(16)/EMA(57)_H00,3.5928984,335.23257,76.0,38.0,31.713474,464.5213,129.28874,4.7788367,102.99673,25.0,13.0,11.401321,130.25293,27.256199,3.7993834,101.0,31.713474,0.5049505,1.3300785,4.9215903,3.3546774,5.89565,5.213242,3.2293427,23
20968203,VIDYA(16)/EMA(57)_H00,2.9374874,308.49017,84.0,40.0,32.367184,467.71194,159.22177,5.763213,125.72819,29.0,17.0,11.878671,152.12386,26.395666,3.339319,113.0,32.367184,0.50442475,1.5,4.40157,4.2522197,5.7579374,5.2128854,3.2357774,23
31208198,T3(24)/EMA(30)_H00,1.480223,163.61772,265.0,107.0,57.097507,504.32974,340.71204,3.3326995,175.83182,105.0,58.0,14.470729,251.20879,75.37697,1.81581,370.0,57.097507,0.44594595,1.5,2.9818845,5.8144956,5.3720446,5.211676,3.303419,23
22918024,VIDYA(16)/EMA(57)_H00,3.3889177,319.7022,77.0,38.0,31.713474,453.52942,133.82721,5.5357256,113.44698,25.0,13.0,11.580876,138.45886,25.011871,3.7269688,102.0,31.713474,0.5,1.5,4.742347,3.566166,5.8263626,5.2112527,3.0804405,23
22917896,VIDYA(16)/EMA(57)_H00,3.3889177,319.7022,77.0,38.0,31.713474,453.52942,133.82721,5.5357256,113.44698,25.0,13.0,11.580876,138.45886,25.011871,3.7269688,102.0,31.713474,0.5,1.5,4.742347,3.566166,5.8263626,5.2112527,3.0804405,23
