config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
3930560,VIDYA(18)/KAMA(54)_H00,5.6095076,38.445324,39.0,26.0,2.5724325,46.785767,8.340441,6.080069,25.414915,17.0,11.0,2.2889624,30.417784,5.0028677,5.785938,56.0,2.5724325,0.66071427,1.0838864,5.349895,3.5838642,6.4627876,3.2103505,2.1277845,23
7993610,VIDYA(18)/KAMA(54)_H00,7.5779366,47.393284,40.0,30.0,2.2944262,54.598167,7.204886,5.108825,23.817564,17.0,11.0,2.2889624,29.614248,5.7966843,6.477096,57.0,2.2944262,0.71929824,0.67417103,6.812074,3.3042152,7.322691,3.202537,2.3745222,23
3799306,VIDYA(18)/KAMA(54)_H00,7.5779366,47.393284,40.0,30.0,2.2944262,54.598167,7.204886,5.108825,23.817564,17.0,11.0,2.2889624,29.614248,5.7966843,6.477096,57.0,2.2944262,0.71929824,0.67417103,6.812074,3.3042152,7.322691,3.202537,2.3745222,23
3120588,VIDYA(18)/KAMA(54)_H00,3.4768002,36.296734,39.0,25.0,6.812962,50.951424,14.654688,18.352346,37.406776,16.0,13.0,1.6526165,39.562496,2.1557186,5.384398,55.0,6.812962,0.6909091,1.5,3.9276786,6.369091,6.380008,3.2016284,1.9630989,23
7960969,VIDYA(18)/KAMA(54)_H00,12.397731,48.913826,38.0,30.0,1.3702995,53.205368,4.2915406,4.704908,21.476181,16.0,10.0,2.2889624,27.272865,5.7966843,7.9774427,54.0,2.2889624,0.7407407,0.3794975,8.425861,3.0027213,7.999205,3.197453,2.6651888,23
3766665,VIDYA(18)/KAMA(54)_H00,12.397731,48.913826,38.0,30.0,1.3702995,53.205368,4.2915406,4.704908,21.476181,16.0,10.0,2.2889624,27.272865,5.7966843,7.9774427,54.0,2.2889624,0.7407407,0.3794975,8.425861,3.0027213,7.999205,3.197453,2.6651888,23
3832205,VIDYA(18)/KAMA(54)_H00,12.676309,48.178898,34.0,27.0,1.3702995,52.305107,4.1262097,5.4398336,21.7237,15.0,9.0,2.2889624,26.61661,4.8929086,8.750491,49.0,2.2889624,0.7346939,0.4291339,8.087502,3.0346518,7.8372707,3.184259,2.4395993,23
3832204,VIDYA(18)/KAMA(54)_H00,12.676309,48.178898,34.0,27.0,1.3702995,52.305107,4.1262097,5.4398336,21.7237,15.0,9.0,2.2889624,26.61661,4.8929086,8.750491,49.0,2.2889624,0.7346939,0.4291339,8.087502,3.0346518,7.8372707,3.184259,2.4395993,23
8026508,VIDYA(18)/KAMA(54)_H00,12.676309,48.178898,34.0,27.0,1.3702995,52.305107,4.1262097,5.4398336,21.7237,15.0,9.0,2.2889624,26.61661,4.8929086,8.750491,49.0,2.2889624,0.7346939,0.4291339,8.087502,3.0346518,7.8372707,3.184259,2.4395993,23
8026509,VIDYA(18)/KAMA(54)_H00,12.676309,48.178898,34.0,27.0,1.3702995,52.305107,4.1262097,5.4398336,21.7237,15.0,9.0,2.2889624,26.61661,4.8929086,8.750491,49.0,2.2889624,0.7346939,0.4291339,8.087502,3.0346518,7.8372707,3.184259,2.4395993,23
4185356,VIDYA(18)/KAMA(54)_H00,3.4895558,41.939316,41.0,28.0,6.325128,58.785423,16.846106,18.27079,37.230965,19.0,16.0,1.6526165,39.38668,2.1557186,5.166457,60.0,6.325128,0.73333335,1.5,4.1455307,7.365471,6.7604876,3.1703324,1.9063793,23
8379660,VIDYA(18)/KAMA(54)_H00,3.4895558,41.939316,41.0,28.0,6.325128,58.785423,16.846106,18.27079,37.230965,19.0,16.0,1.6526165,39.38668,2.1557186,5.166457,60.0,6.325128,0.73333335,1.5,4.1455307,7.365471,6.7604876,3.1703324,1.9063793,23
3881344,VIDYA(18)/KAMA(54)_H00,12.527897,46.6138,36.0,29.0,1.3702995,50.657364,4.043565,5.612061,23.073532,16.0,10.0,2.2889624,28.0764,5.0028677,8.703295,52.0,2.2889624,0.75,0.44796515,8.44493,3.2720802,8.221114,3.1686816,2.2889438,23
8075648,VIDYA(18)/KAMA(54)_H00,12.527897,46.6138,36.0,29.0,1.3702995,50.657364,4.043565,5.612061,23.073532,16.0,10.0,2.2889624,28.0764,5.0028677,8.703295,52.0,2.2889624,0.75,0.44796515,8.44493,3.2720802,8.221114,3.1686816,2.2889438,23
8101132,VIDYA(18)/KAMA(54)_H00,3.523261,41.049244,38.0,26.0,6.325128,57.317574,16.26833,18.873564,38.530376,16.0,13.0,1.6526165,40.686092,2.1557186,5.319334,54.0,6.325128,0.7222222,1.5,4.023864,6.413058,6.462666,3.167386,1.9915447,23
3906828,VIDYA(18)/KAMA(54)_H00,3.523261,41.049244,38.0,26.0,6.325128,57.317574,16.26833,18.873564,38.530376,16.0,13.0,1.6526165,40.686092,2.1557186,5.319334,54.0,6.325128,0.7222222,1.5,4.023864,6.413058,6.462666,3.167386,1.9915447,23
875916,VIDYA(18)/KAMA(54)_H00,4.157181,43.267254,35.0,24.0,6.325128,56.97165,13.704396,11.998138,28.644753,15.0,12.0,1.6526165,31.249262,2.604509,5.4093704,50.0,6.325128,0.72,1.5,4.3523326,5.3250704,6.2647314,3.160579,2.0647626,23
5070220,VIDYA(18)/KAMA(54)_H00,4.157181,43.267254,35.0,24.0,6.325128,56.97165,13.704396,11.998138,28.644753,15.0,12.0,1.6526165,31.249262,2.604509,5.4093704,50.0,6.325128,0.72,1.5,4.3523326,5.3250704,6.2647314,3.160579,2.0647626,23
3766668,VIDYA(18)/KAMA(54)_H00,12.397731,48.913826,38.0,30.0,1.3702995,53.205368,4.2915406,4.704908,21.476181,16.0,10.0,2.2889624,27.272865,5.7966843,7.9774427,54.0,2.2889624,0.7407407,0.3794975,8.425861,3.0027213,7.999205,3.1497917,2.6254616,23
3766669,VIDYA(18)/KAMA(54)_H00,12.397731,48.913826,38.0,30.0,1.3702995,53.205368,4.2915406,4.704908,21.476181,16.0,10.0,2.2889624,27.272865,5.7966843,7.9774427,54.0,2.2889624,0.7407407,0.3794975,8.425861,3.0027213,7.999205,3.1497917,2.6254616,23
3087820,VIDYA(18)/KAMA(54)_H00,3.6391733,32.620872,38.0,25.0,6.812962,44.981136,12.360262,17.26622,35.065395,15.0,12.0,1.6526165,37.22111,2.1557186,5.6628795,53.0,6.812962,0.6981132,1.5,4.0560894,5.924777,6.472643,3.1437201,1.8815707,23
3513612,VIDYA(18)/KAMA(54)_H00,3.7546306,42.743,36.0,26.0,6.325128,58.25978,15.516781,16.22998,36.614124,18.0,16.0,1.6526165,39.018208,2.4040823,5.4281974,54.0,6.325128,0.7777778,1.5,4.1938314,7.5427117,6.8185825,3.1433382,1.9367868,23
7707916,VIDYA(18)/KAMA(54)_H00,3.7546306,42.743,36.0,26.0,6.325128,58.25978,15.516781,16.22998,36.614124,18.0,16.0,1.6526165,39.018208,2.4040823,5.4281974,54.0,6.325128,0.7777778,1.5,4.1938314,7.5427117,6.8185825,3.1433382,1.9367868,23
