config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
55344570,ALMA(20)/ZLEMA(42)_H00,1.7701851,129.92014,382.0,209.0,19.705563,298.60703,168.6869,1.236289,22.06449,197.0,104.0,9.650109,115.44375,93.37926,1.5799475,579.0,19.705563,0.54058725,0.6983953,5.5553536,1.4894997,5.4913535,2.877658,2.5821698,23
35285664,ALMA(20)/ZLEMA(42)_H00,1.5772423,75.78211,188.0,107.0,21.463703,207.06514,131.28304,2.3634353,62.167946,87.0,56.0,10.735332,107.764496,45.59655,1.7799096,275.0,21.463703,0.59272724,1.4984605,3.1387272,4.0990486,4.822644,2.8765242,2.115966,24
33745834,Tenkan(24)/DEMA(39)_H00,1.7475156,37.45182,104.0,58.0,14.004487,87.55354,50.101727,4.3977976,39.60398,50.0,31.0,3.8427432,51.25976,11.655781,2.2477155,154.0,14.004487,0.5779221,1.5,2.8453689,5.089957,5.0092444,2.8730383,2.2266934,24
1858368,ALMA(20)/ZLEMA(42)_H00,3.2958393,38.920807,71.0,51.0,6.2702427,55.87356,16.952757,3.039854,15.913107,41.0,26.0,3.179164,23.714207,7.8011007,3.2151663,112.0,6.2702427,0.6875,0.9223308,5.284378,3.6026626,6.421181,2.8720646,2.3736622,24
17511339,Tenkan(24)/TEMA(63)_H05,1.9897705,58.794216,101.0,50.0,8.566884,118.19608,59.40187,2.8311212,51.109753,56.0,35.0,5.2519336,79.02148,27.911726,2.2587268,157.0,8.566884,0.54140127,1.4228381,3.3160026,3.9331138,4.982608,2.8705513,2.2498002,23
17511338,Tenkan(24)/TEMA(63)_H05,1.9897705,58.794216,101.0,50.0,8.566884,118.19608,59.40187,2.8311212,51.109753,56.0,35.0,5.2519336,79.02148,27.911726,2.2587268,157.0,8.566884,0.54140127,1.4228381,3.3160026,3.9331138,4.982608,2.8705513,2.2498002,23
17806219,Tenkan(24)/TEMA(63)_H05,2.2632012,84.95825,123.0,60.0,9.042872,152.21457,67.25631,2.3409226,50.750214,67.0,40.0,8.563543,88.59745,37.847237,2.2911882,190.0,9.042872,0.5263158,1.0343413,4.2517805,3.4950438,5.514074,2.869828,2.355417,23
22000523,Tenkan(24)/TEMA(63)_H05,2.2632012,84.95825,123.0,60.0,9.042872,152.21457,67.25631,2.3409226,50.750214,67.0,40.0,8.563543,88.59745,37.847237,2.2911882,190.0,9.042872,0.5263158,1.0343413,4.2517805,3.4950438,5.514074,2.869828,2.355417,23
1856336,ALMA(20)/ZLEMA(42)_H00,4.1420565,48.62187,70.0,53.0,5.9667525,64.096405,15.474537,3.2702744,17.374226,39.0,26.0,3.179164,25.027145,7.6529193,3.853582,109.0,5.9667525,0.72477067,0.78952914,6.393779,3.8044546,7.45278,2.8697877,2.1733696,23
21967674,Tenkan(24)/TEMA(63)_H05,2.113466,62.9421,120.0,53.0,9.5732765,119.470184,56.528088,3.0754206,58.296074,64.0,37.0,5.7168975,86.38487,28.0888,2.4327893,184.0,9.5732765,0.48913044,1.455155,3.7350388,4.371858,5.609429,2.8681347,1.8998171,23
21967675,Tenkan(24)/TEMA(63)_H05,2.113466,62.9421,120.0,53.0,9.5732765,119.470184,56.528088,3.0754206,58.296074,64.0,37.0,5.7168975,86.38487,28.0888,2.4327893,184.0,9.5732765,0.48913044,1.455155,3.7350388,4.371858,5.609429,2.8681347,1.8998171,23
33731243,Tenkan(24)/DEMA(39)_H00,1.5506067,62.032,183.0,88.0,22.558668,174.69318,112.66118,2.0267458,43.748413,97.0,52.0,10.285272,86.357216,42.608803,1.6812675,280.0,22.558668,0.5,1.3070663,2.8942375,3.4158826,4.2516413,2.8674135,2.3715813,24
