config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
16855833,FRAMA(24)/SSmoother(54)_H00,2.020793,142.34306,115.0,36.0,28.87866,281.78668,139.44362,5.866254,139.1016,39.0,20.0,8.566644,167.68654,28.584942,2.6749809,154.0,28.87866,0.36363637,1.5,2.9839246,4.5063934,4.840029,2.3033059,1.3956714,22
21058048,FRAMA(20)/JMA(39)_H00,2.117686,190.54866,142.0,62.0,27.814117,361.03363,170.48495,3.389769,102.18878,52.0,26.0,13.733239,144.94972,42.760944,2.3727694,194.0,27.814117,0.45360824,1.5,4.0533447,3.9256895,5.439207,2.3032453,0.9607964,22
16863744,FRAMA(20)/JMA(39)_H00,2.117686,190.54866,142.0,62.0,27.814117,361.03363,170.48495,3.389769,102.18878,52.0,26.0,13.733239,144.94972,42.760944,2.3727694,194.0,27.814117,0.45360824,1.5,4.0533447,3.9256895,5.439207,2.3032453,0.9607964,22
16847418,FRAMA(22)/SSmoother(49)_H00,3.0591636,154.9575,65.0,25.0,25.432617,230.21013,75.25264,5.3298035,90.93434,29.0,15.0,8.733847,111.936295,21.001957,3.5545983,94.0,25.432617,0.42553192,1.5,3.562449,3.770381,4.962748,2.3025324,-0.3862473,21
16849466,FRAMA(22)/SSmoother(49)_H00,3.0591636,154.9575,65.0,25.0,25.432617,230.21013,75.25264,5.3298035,90.93434,29.0,15.0,8.733847,111.936295,21.001957,3.5545983,94.0,25.432617,0.42553192,1.5,3.562449,3.770381,4.962748,2.3025324,-0.54682505,22
16882494,FRAMA(20)/ALMA(30)_H00,2.2871358,164.95746,110.0,49.0,24.55447,293.116,128.15854,3.7335894,108.32636,49.0,30.0,7.5081787,147.95425,39.627884,2.62876,159.0,24.55447,0.49685535,1.5,3.9150484,4.5259857,5.643708,2.302487,-1.4991134,23
29456921,FRAMA(20)/JMA(39)_H00,1.8514707,130.24063,190.0,80.0,24.329523,283.20023,152.95961,2.741651,84.56585,72.0,30.0,9.909971,133.12083,48.554985,2.06596,262.0,24.329523,0.41984734,1.4807963,3.881388,3.6140788,5.2615933,2.3015647,-2.6901188,24
25262617,FRAMA(20)/JMA(39)_H00,1.8514707,130.24063,190.0,80.0,24.329523,283.20023,152.95961,2.741651,84.56585,72.0,30.0,9.909971,133.12083,48.554985,2.06596,262.0,24.329523,0.41984734,1.4807963,3.881388,3.6140788,5.2615933,2.3015647,-2.6901188,24
24738457,FRAMA(20)/JMA(39)_H00,1.6202791,166.38438,323.0,112.0,46.601112,434.62555,268.24118,2.014527,109.365074,168.0,72.0,17.295034,217.16415,107.79907,1.7332976,491.0,46.601112,0.37474543,1.2433211,3.77571,4.1193438,5.3927703,2.301264,-1.7665938,24
20544153,FRAMA(20)/JMA(39)_H00,1.6202791,166.38438,323.0,112.0,46.601112,434.62555,268.24118,2.014527,109.365074,168.0,72.0,17.295034,217.16415,107.79907,1.7332976,491.0,46.601112,0.37474543,1.2433211,3.77571,4.1193438,5.3927703,2.301264,-1.7665938,24
17382105,FRAMA(22)/SSmoother(49)_H00,1.7098922,138.10243,171.0,59.0,48.393806,332.64246,194.54002,3.314643,147.12245,77.0,33.0,19.441181,210.68407,63.561615,2.1050878,248.0,48.393806,0.37096775,1.5,3.0123398,4.327505,4.959325,2.3011305,-1.203173,24
21052160,FRAMA(20)/JMA(39)_H00,3.4593503,193.16754,87.0,45.0,31.0171,271.71167,78.544136,3.729675,87.312874,38.0,22.0,7.0843067,119.299416,31.986544,3.5375798,125.0,31.0171,0.536,1.0781432,5.2406936,3.865325,6.4978623,2.3008242,-0.21685734,23
16857856,FRAMA(20)/JMA(39)_H00,3.4593503,193.16754,87.0,45.0,31.0171,271.71167,78.544136,3.729675,87.312874,38.0,22.0,7.0843067,119.299416,31.986544,3.5375798,125.0,31.0171,0.536,1.0781432,5.2406936,3.865325,6.4978623,2.3008242,-0.21685734,23
