config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
35289760,T3(22)/FRAMA(30)_H05,1.3433821,82.70394,196.0,106.0,24.561197,323.555,240.85104,1.6949315,57.258045,96.0,61.0,12.282198,139.65184,82.39379,1.4329907,292.0,24.561197,0.57191783,1.2616898,2.0693645,2.6147451,3.0885289,1.5474657,-1.4632351,25
2169504,T3(22)/FRAMA(30)_H05,1.623576,74.17885,95.0,61.0,24.525251,193.13603,118.957184,2.7312121,59.18793,48.0,33.0,10.2,93.376656,34.18872,1.870848,143.0,24.525251,0.6573427,1.5,2.3820097,3.6076846,3.8065095,1.5473995,-0.97395086,24
6362432,VIDYA(14)/KAMA(33)_H00,1.2390084,104.66243,240.0,102.0,80.13733,542.56506,437.90265,1.6220922,78.85871,95.0,50.0,28.276337,205.6224,126.763695,1.3250082,335.0,80.13733,0.45373136,1.3091859,1.6092467,2.3384247,2.515028,1.5473162,-1.9731361,23
35551904,T3(22)/FRAMA(30)_H05,1.4166099,94.86334,198.0,114.0,25.375088,322.56635,227.70302,1.6660881,51.20906,96.0,58.0,12.324737,128.08937,76.88031,1.4795811,294.0,25.375088,0.585034,1.1761093,2.4621089,2.5256412,3.379168,1.547316,-1.5865191,25
40188576,T3(22)/FRAMA(30)_H05,1.3785583,71.976364,188.0,91.0,34.400673,262.1092,190.13284,1.7494923,42.904625,88.0,49.0,11.378101,100.14954,57.24492,1.4643949,276.0,34.400673,0.5072464,1.2690738,2.1700826,2.6217988,3.1388736,1.5464782,-0.9618784,25
35617440,T3(22)/FRAMA(30)_H05,1.3709158,86.85454,202.0,117.0,25.375088,321.017,234.16245,1.6689653,51.430256,96.0,58.0,12.324737,128.31056,76.88031,1.4445846,298.0,25.375088,0.5872483,1.2174091,2.251203,2.5342667,3.1926286,1.5462269,-1.552072,25
37567152,T3(22)/FRAMA(30)_H05,1.2682772,69.19005,214.0,118.0,23.158,327.09512,257.9051,1.6590766,53.483196,100.0,60.0,13.206812,134.63188,81.14868,1.3618106,314.0,23.158,0.566879,1.3081341,1.7422091,2.555179,2.7464535,1.5459732,-1.2652185,25
39680702,T3(22)/FRAMA(30)_H05,1.3168653,67.24529,226.0,105.0,21.853352,279.46567,212.22037,1.6058404,38.409756,102.0,53.0,10.435359,101.80888,63.399124,1.3833365,328.0,21.853352,0.4817073,1.2194417,2.0311983,2.3678496,2.8939626,1.5450646,-2.1379638,25
39680703,T3(22)/FRAMA(30)_H05,1.3168653,67.24529,226.0,105.0,21.853352,279.46567,212.22037,1.6058404,38.409756,102.0,53.0,10.435359,101.80888,63.399124,1.3833365,328.0,21.853352,0.4817073,1.2194417,2.0311983,2.3678496,2.8939626,1.5450646,-2.1130764,25
39711406,T3(22)/FRAMA(36)_H05,1.2286221,59.48182,257.0,100.0,36.288124,319.65714,260.1753,1.5578148,38.83027,107.0,49.0,10.121852,108.441666,69.6114,1.2981082,364.0,36.288124,0.40934065,1.2679366,1.5679225,2.2073786,2.3779266,1.5449071,-1.3441077,24
40514223,T3(22)/FRAMA(36)_H05,1.2099245,51.376072,230.0,90.0,34.570263,296.11203,244.73598,1.6555514,41.825703,100.0,51.0,11.8673725,105.62802,63.80232,1.3020751,330.0,34.570263,0.42727274,1.3683097,1.377717,2.48036,2.3141851,1.5445356,-1.631819,24
39660448,T3(22)/FRAMA(36)_H05,1.4292703,58.220932,165.0,76.0,22.447975,193.84863,135.6277,1.9997679,33.23371,57.0,33.0,6.2762017,66.475136,33.241425,1.5415711,222.0,22.447975,0.490991,1.3991531,2.2317216,2.6226726,3.1622412,1.544269,-1.7795298,24
