config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
57260992,VIDYA(16)/KAMA(69)_H05,9.348228,213.82124,75.0,47.0,5.020251,239.434,25.612768,17.733957,37.103733,33.0,26.0,1.5020437,39.321003,2.2172718,10.0163355,108.0,5.020251,0.6759259,1.5,8.494648,8.637769,11.1817665,24.927345,5.2982073,24
57260864,VIDYA(16)/KAMA(69)_H05,9.348228,213.82124,75.0,47.0,5.020251,239.434,25.612768,17.868298,37.4016,33.0,26.0,1.5020437,39.61887,2.2172718,10.027039,108.0,5.020251,0.6759259,1.5,8.494648,8.652916,11.185147,24.919643,5.290917,24
40610586,VIDYA(16)/KAMA(69)_H05,16.604025,103.34856,33.0,23.0,3.4314225,109.971756,6.623199,22.854784,36.77018,25.0,19.0,1.2989231,38.452656,1.6824774,17.870237,58.0,3.4314225,0.7241379,1.3764604,7.191231,7.472849,10.156567,24.895851,4.625773,24
36416282,VIDYA(16)/KAMA(69)_H05,16.604025,103.34856,33.0,23.0,3.4314225,109.971756,6.623199,22.854784,36.77018,25.0,19.0,1.2989231,38.452656,1.6824774,17.870237,58.0,3.4314225,0.7241379,1.3764604,7.191231,7.472849,10.156567,24.895851,4.625773,24
36301805,VIDYA(16)/KAMA(69)_H05,33.308804,102.736206,30.0,22.0,1.3466079,105.91603,3.1798208,18.889622,26.487541,23.0,18.0,1.2989231,27.96815,1.4806093,28.727861,53.0,1.3466079,0.754717,0.567106,8.138353,7.2382603,11.1332035,24.870707,4.7721305,24
36432829,VIDYA(16)/KAMA(69)_H05,23.798113,91.76861,32.0,22.0,1.6440737,95.79388,4.025272,18.821901,27.276731,24.0,18.0,1.2989231,28.80725,1.5305175,22.42726,56.0,1.6440737,0.71428573,0.7908989,7.3577228,6.9299116,10.170823,24.833042,4.9708886,24
50985870,VIDYA(16)/KAMA(69)_H05,11.832449,203.52225,77.0,56.0,4.539428,222.31044,18.788202,8.764686,33.842304,37.0,29.0,1.555079,38.200794,4.35849,11.254793,114.0,4.539428,0.74561405,0.740733,10.705695,7.258025,13.2140255,24.821465,6.4717402,24
55180175,VIDYA(16)/KAMA(69)_H05,11.832449,203.52225,77.0,56.0,4.539428,222.31044,18.788202,8.764686,33.842304,37.0,29.0,1.555079,38.200794,4.35849,11.254793,114.0,4.539428,0.74561405,0.740733,10.705695,7.258025,13.2140255,24.821465,6.4717402,24
55180174,VIDYA(16)/KAMA(69)_H05,11.832449,203.52225,77.0,56.0,4.539428,222.31044,18.788202,8.764686,33.842304,37.0,29.0,1.555079,38.200794,4.35849,11.254793,114.0,4.539428,0.74561405,0.740733,10.705695,7.258025,13.2140255,24.821465,6.4717402,24
50985871,VIDYA(16)/KAMA(69)_H05,11.832449,203.52225,77.0,56.0,4.539428,222.31044,18.788202,8.764686,33.842304,37.0,29.0,1.555079,38.200794,4.35849,11.254793,114.0,4.539428,0.74561405,0.740733,10.705695,7.258025,13.2140255,24.821465,6.4717402,24
51247949,VIDYA(16)/KAMA(69)_H05,12.924741,214.84052,77.0,51.0,5.1,232.85687,18.016367,8.734257,35.18024,37.0,29.0,1.555079,39.72887,4.5486264,12.080029,114.0,5.1,0.7017544,0.6757781,9.844792,7.2473803,12.573122,24.794022,6.305783,24
36301807,VIDYA(16)/KAMA(69)_H05,33.308804,102.736206,30.0,22.0,1.3466079,105.91603,3.1798208,18.889622,26.487541,23.0,18.0,1.2989231,27.96815,1.4806093,28.727861,53.0,1.3466079,0.754717,0.567106,8.138353,7.2382603,11.1332035,24.793571,4.75733,24
36301804,VIDYA(16)/KAMA(69)_H05,33.308804,102.736206,30.0,22.0,1.3466079,105.91603,3.1798208,18.889622,26.487541,23.0,18.0,1.2989231,27.96815,1.4806093,28.727861,53.0,1.3466079,0.754717,0.567106,8.138353,7.2382603,11.1332035,24.697233,4.738845,24
