config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
25048202,McGinley(20)/FRAMA(75)_H05,1.251899,51.638046,298.0,98.0,24.829271,256.6331,204.99506,1.9000233,74.39327,164.0,61.0,12.543248,157.05032,82.65705,1.438138,462.0,24.829271,0.34415585,1.5,1.7474697,3.5590105,3.4754665,2.7551425,2.017219,23
7775370,McGinley(20)/FRAMA(75)_H05,1.2617292,53.41247,297.0,100.0,24.793398,257.48773,204.07526,1.8644407,72.793076,166.0,61.0,12.245369,157.00137,84.2083,1.4377826,463.0,24.793398,0.3477322,1.4776869,1.8162904,3.4714494,3.4897554,2.7550693,2.031137,24
2413706,McGinley(20)/FRAMA(75)_H05,1.2911409,58.259148,297.0,98.0,25.027826,258.3655,200.10637,1.7848251,71.32587,174.0,63.0,15.581116,162.2071,90.88123,1.4453284,471.0,25.027826,0.3418259,1.3823627,1.9741025,3.3154802,3.5451148,2.7546153,2.0749023,23
3548298,McGinley(20)/FRAMA(75)_H05,1.2572147,52.63018,297.0,99.0,24.793398,257.24594,204.61577,1.8654872,72.88121,166.0,61.0,12.245369,157.08951,84.2083,1.43456,463.0,24.793398,0.34557235,1.4838256,1.7837508,3.4741654,3.4621375,2.7546127,2.031148,24
3237002,McGinley(20)/FRAMA(75)_H05,1.2668914,54.598896,298.0,103.0,21.909214,259.1724,204.5735,1.8431387,71.43787,169.0,62.0,12.646594,156.16635,84.728485,1.4356581,467.0,21.909214,0.35331905,1.4548514,1.865332,3.4440432,3.511039,2.7544801,2.0427914,24
1778826,McGinley(20)/FRAMA(75)_H05,1.2648236,54.116226,299.0,100.0,24.817192,258.46448,204.34825,1.8434247,71.86278,168.0,62.0,11.66656,157.06633,85.20355,1.4350828,467.0,24.817192,0.34689507,1.457456,1.8367349,3.4429927,3.4850059,2.7539601,2.0413978,24
877706,McGinley(20)/FRAMA(75)_H05,1.2838131,56.443512,293.0,97.0,23.010609,255.3191,198.8756,1.8257707,69.99584,167.0,61.0,12.307352,154.7601,84.76425,1.4457744,460.0,23.010609,0.34347826,1.4221468,1.9214042,3.3712711,3.5122354,2.753905,2.0633016,24
20755594,McGinley(20)/FRAMA(75)_H05,1.2544428,52.102787,298.0,99.0,24.829271,256.87488,204.7721,1.8790073,73.20628,165.0,61.0,13.016252,156.48918,83.282906,1.435018,463.0,24.829271,0.34557235,1.497882,1.7683676,3.5072737,3.4649768,2.753796,2.0203505,23
5874826,McGinley(20)/FRAMA(75)_H05,1.2731493,55.32514,298.0,100.0,25.652864,257.8706,202.54546,1.8423903,71.77464,168.0,62.0,11.66656,156.9782,85.20355,1.4417037,466.0,25.652864,0.34763947,1.4471126,1.8844951,3.4402354,3.5250547,2.753527,2.0406427,24
17921162,McGinley(20)/FRAMA(75)_H05,1.2667408,54.212418,295.0,102.0,23.4358,257.45248,203.24007,1.8551748,71.85026,167.0,62.0,12.543248,155.86847,84.01822,1.4388478,462.0,23.4358,0.35497835,1.4645259,1.8552387,3.4723208,3.5178225,2.75326,2.0391026,23
38253707,McGinley(20)/FRAMA(75)_H05,1.2847538,58.683716,308.0,100.0,26.55916,264.7695,206.0858,1.7987536,72.384766,178.0,63.0,14.789959,163.00691,90.62215,1.4417424,486.0,26.55916,0.33539096,1.4000765,1.9626365,3.3613124,3.5542724,2.7530785,2.0409915,24
1139850,McGinley(20)/FRAMA(75)_H05,1.2703147,54.972378,296.0,102.0,22.744886,258.33673,203.36435,1.839623,71.13999,169.0,62.0,12.646594,155.86847,84.728485,1.437749,465.0,22.744886,0.35268816,1.4481632,1.8775313,3.4346669,3.5144339,2.7529063,2.0467534,24
24867978,McGinley(20)/FRAMA(75)_H05,1.2526506,52.000847,300.0,101.0,24.817192,257.82202,205.82118,1.888282,73.905205,166.0,62.0,12.543248,157.10536,83.20016,1.4356289,466.0,24.817192,0.34978542,1.5,1.7711527,3.5567744,3.4948363,2.7528777,2.0123518,23
22000778,McGinley(20)/FRAMA(75)_H05,1.2868835,56.939884,291.0,97.0,25.164238,255.41727,198.47737,1.831357,70.63346,165.0,60.0,12.092581,155.59512,84.961655,1.450091,456.0,25.164238,0.34429824,1.4230946,1.936604,3.3596609,3.5260742,2.7522485,2.0622294,23
7005322,McGinley(20)/FRAMA(75)_H05,1.278053,55.522945,295.0,96.0,23.095394,255.20764,199.6847,1.8566368,71.953125,166.0,61.0,11.747565,155.94803,83.99491,1.4493663,461.0,23.095394,0.34056398,1.4527072,1.8841712,3.4511237,3.5271318,2.7522256,2.0334673,24
25162890,McGinley(20)/FRAMA(75)_H05,1.2623401,53.580696,300.0,101.0,24.817192,257.82202,204.24133,1.8846868,73.67928,165.0,61.0,12.543248,156.96219,83.282906,1.4426061,465.0,24.817192,0.3483871,1.4930104,1.8290106,3.5218222,3.529526,2.7522218,2.0084925,23
34126312,VIDYA(16)/ZLEMA(72)_H00,1.3285639,19.294409,80.0,33.0,15.190796,78.01785,58.723446,3.2320771,64.39355,56.0,35.0,12.56343,93.242714,28.849161,1.9556407,136.0,15.190796,0.5,1.5,1.212632,4.401927,3.7706175,2.7520068,2.623808,23
5153931,McGinley(20)/FRAMA(75)_H05,1.3230633,63.379063,295.0,97.0,26.832338,259.56067,196.18161,1.7816077,68.26101,167.0,60.0,12.726389,155.59512,87.33411,1.4643131,462.0,26.832338,0.33982685,1.3465779,2.142215,3.229074,3.618023,2.7520049,2.0885975,24
18396298,McGinley(20)/FRAMA(75)_H05,1.2589155,52.65845,297.0,98.0,25.984724,256.0392,203.38077,1.8707187,72.83728,165.0,61.0,13.016252,156.48918,83.6519,1.4372176,462.0,25.984724,0.34415585,1.4859763,1.7878994,3.4859207,3.4697926,2.7514887,2.0253239,23
36682216,VIDYA(16)/ZLEMA(72)_H00,1.2619437,15.075502,88.0,36.0,22.591051,72.627945,57.55244,3.186785,63.165295,58.0,36.0,12.56343,92.05029,28.885002,1.9051726,146.0,22.591051,0.49315068,1.5,1.0462091,4.4170203,3.7483957,2.751005,2.5891237,23
17986698,McGinley(20)/FRAMA(75)_H05,1.2480465,50.999393,296.0,100.0,24.793398,256.6035,205.6041,1.8994609,74.27236,165.0,62.0,12.543248,156.84666,82.5743,1.434702,461.0,24.793398,0.35140997,1.5,1.7336854,3.5835867,3.475886,2.750673,2.0204682,23
40237723,McGinley(8)/FRAMA(57)_H00,1.5639879,42.41096,112.0,51.0,21.893286,117.60932,75.198364,2.7799957,68.43423,78.0,38.0,9.874056,106.880516,38.44629,1.9753665,190.0,21.893286,0.46842104,1.5,2.2739348,4.1078987,4.418109,2.75033,2.1741831,25
36043419,McGinley(8)/FRAMA(57)_H00,1.5639879,42.41096,112.0,51.0,21.893286,117.60932,75.198364,2.7799957,68.43423,78.0,38.0,9.874056,106.880516,38.44629,1.9753665,190.0,21.893286,0.46842104,1.5,2.2739348,4.1078987,4.418109,2.75033,2.1741831,25
3777674,McGinley(20)/FRAMA(75)_H05,1.2696953,54.95166,300.0,101.0,24.817192,258.70627,203.75461,1.8458863,72.072525,168.0,62.0,11.368681,157.27608,85.20355,1.4395938,468.0,24.817192,0.3482906,1.4538026,1.8725084,3.4495447,3.5218165,2.750166,2.033068,24
36174651,McGinley(8)/FRAMA(57)_H00,1.5499032,33.28566,85.0,45.0,24.27289,93.815704,60.53004,3.5907872,69.41399,55.0,33.0,4.472962,96.20661,26.792624,2.1760938,140.0,24.27289,0.55714285,1.5,2.0103137,4.6224666,4.545034,2.7498674,2.318612,25
5059722,McGinley(20)/FRAMA(75)_H05,1.2398602,50.327522,305.0,98.0,29.174673,260.14777,209.82024,1.9068817,76.76849,168.0,63.0,12.142749,161.41956,84.651054,1.4316076,473.0,29.174673,0.34038055,1.5,1.6823062,3.6320102,3.462167,2.7498286,2.0041986,24
40154251,McGinley(20)/FRAMA(75)_H05,1.28435,58.200996,308.0,99.0,26.248314,262.8818,204.6808,1.7963922,72.09783,179.0,64.0,15.447336,162.62839,90.530556,1.4413747,487.0,26.248314,0.33470225,1.3986781,1.9536456,3.3782248,3.5529897,2.7497172,2.0384374,24
24294538,McGinley(20)/FRAMA(75)_H05,1.2601573,53.080143,295.0,99.0,24.473618,257.11105,204.0309,1.8676263,72.57859,165.0,61.0,13.016252,156.2305,83.6519,1.4367962,460.0,24.473618,0.3478261,1.482058,1.7989875,3.477917,3.47266,2.7497005,2.0306926,23
18035850,McGinley(20)/FRAMA(75)_H05,1.2683744,54.630882,295.0,101.0,24.46154,258.19308,203.56221,1.8528929,71.75544,164.0,60.0,12.543248,155.88727,84.13183,1.4393082,459.0,24.46154,0.35076252,1.4608406,1.8591022,3.4143026,3.4946852,2.749654,2.0435092,23
