config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
5781817,SMA(22)/KAMA(69)_H05,1.914179,67.41541,136.0,58.0,9.6688795,141.15964,73.74422,1.8807523,32.750504,76.0,32.0,11.49517,69.935196,37.184692,1.902974,212.0,11.49517,0.4245283,0.9825373,3.458997,2.5107152,4.276307,3.2830071,3.152398,23
6044048,T3(22)/KAMA(69)_H05,2.8019679,82.02378,83.0,47.0,10.060898,127.54278,45.519,2.981334,42.865475,40.0,26.0,8.496987,64.50013,21.634653,2.8597536,123.0,10.060898,0.5934959,1.0640143,4.5667133,3.5294065,5.7693305,3.2824967,2.6894124,23
1849744,T3(22)/KAMA(69)_H05,2.8019679,82.02378,83.0,47.0,10.060898,127.54278,45.519,2.981334,42.865475,40.0,26.0,8.496987,64.50013,21.634653,2.8597536,123.0,10.060898,0.5934959,1.0640143,4.5667133,3.5294065,5.7693305,3.2824967,2.6894124,23
35502367,T3(20)/JMA(66)_H00,1.9712868,68.201385,147.0,70.0,19.724789,138.41896,70.21757,1.8273613,27.957705,80.0,35.0,7.44515,61.74911,33.791405,1.924527,227.0,19.724789,0.46255508,0.9269891,3.8981657,2.5051694,4.6397386,3.280184,3.1021,23
39696671,T3(20)/JMA(66)_H00,1.9712868,68.201385,147.0,70.0,19.724789,138.41896,70.21757,1.8273613,27.957705,80.0,35.0,7.44515,61.74911,33.791405,1.924527,227.0,19.724789,0.46255508,0.9269891,3.8981657,2.5051694,4.6397386,3.280184,3.1021,23
19708576,VIDYA(10)/FRAMA(39)_H00,3.2040224,26.849966,32.0,21.0,4.51294,39.032223,12.182256,210.20586,30.152971,15.0,14.0,0.14413063,30.297102,0.14413063,5.6244645,47.0,4.51294,0.7446808,1.5,3.3691387,13.521863,6.3392577,3.2767706,2.1534328,24
24722238,SMA(22)/KAMA(69)_H05,3.1858897,54.74081,59.0,30.0,4.9817986,79.783615,25.042805,2.950618,33.2835,36.0,17.0,3.9793103,50.346554,17.063053,3.090548,95.0,4.9817986,0.49473685,0.926152,4.0463653,2.878954,4.954345,3.2751782,3.1027582,24
22919999,T3(24)/KAMA(60)_H05,3.169211,64.86094,59.0,31.0,9.276905,94.76165,29.90071,2.973422,28.73158,39.0,18.0,3.1091049,43.290848,14.559268,3.1050959,98.0,9.276905,0.5,0.9382216,4.0997367,2.9786267,5.076468,3.273245,3.0086145,24
6043946,T3(16)/KAMA(49)_H05,1.7955418,64.279655,143.0,62.0,11.640637,145.07951,80.79985,2.0186305,38.441544,81.0,37.0,6.9518538,76.18,37.738457,1.8665656,224.0,11.640637,0.4419643,1.1242459,3.2499688,2.939934,4.341508,3.2729728,2.9164772,23
6043947,T3(16)/KAMA(49)_H05,1.7955418,64.279655,143.0,62.0,11.640637,145.07951,80.79985,2.0186305,38.441544,81.0,37.0,6.9518538,76.18,37.738457,1.8665656,224.0,11.640637,0.4419643,1.1242459,3.2499688,2.939934,4.341508,3.2729728,2.9164772,23
