config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
8102928,T3(24)/SMA(57)_H00,1.3043423,70.33649,140.0,63.0,50.243412,301.44632,231.10983,2.078789,81.072044,54.0,22.0,24.218777,156.22302,75.15098,1.4943777,194.0,50.243412,0.43814433,1.5,1.5346118,2.3761408,2.6737971,1.4505914,-7.253078,24
8070160,T3(24)/SMA(57)_H00,1.3043423,70.33649,140.0,63.0,50.243412,301.44632,231.10983,2.078789,81.072044,54.0,22.0,24.218777,156.22302,75.15098,1.4943777,194.0,50.243412,0.43814433,1.5,1.5346118,2.3761408,2.6737971,1.4505914,-7.2447996,24
3908624,T3(24)/SMA(57)_H00,1.3043423,70.33649,140.0,63.0,50.243412,301.44632,231.10983,2.078789,81.072044,54.0,22.0,24.218777,156.22302,75.15098,1.4943777,194.0,50.243412,0.43814433,1.5,1.5346118,2.3761408,2.6737971,1.4505914,-7.253078,24
7971856,T3(24)/SMA(57)_H00,1.3043423,70.33649,140.0,63.0,50.243412,301.44632,231.10983,2.078789,81.072044,54.0,22.0,24.218777,156.22302,75.15098,1.4943777,194.0,50.243412,0.43814433,1.5,1.5346118,2.3761408,2.6737971,1.4505914,-7.2554555,24
3744784,T3(24)/SMA(57)_H00,1.3043423,70.33649,140.0,63.0,50.243412,301.44632,231.10983,2.078789,81.072044,54.0,22.0,24.218777,156.22302,75.15098,1.4943777,194.0,50.243412,0.43814433,1.5,1.5346118,2.3761408,2.6737971,1.4505914,-7.2471824,24
3875856,T3(24)/SMA(57)_H00,1.3043423,70.33649,140.0,63.0,50.243412,301.44632,231.10983,2.078789,81.072044,54.0,22.0,24.218777,156.22302,75.15098,1.4943777,194.0,50.243412,0.43814433,1.5,1.5346118,2.3761408,2.6737971,1.4505914,-7.2447996,24
3777552,T3(24)/SMA(57)_H00,1.3043423,70.33649,140.0,63.0,50.243412,301.44632,231.10983,2.078789,81.072044,54.0,22.0,24.218777,156.22302,75.15098,1.4943777,194.0,50.243412,0.43814433,1.5,1.5346118,2.3761408,2.6737971,1.4505914,-7.2554555,24
25015312,T3(24)/SMA(57)_H00,1.3096534,71.189964,140.0,64.0,49.82909,301.09204,229.90208,2.0292048,79.44969,55.0,22.0,27.269705,156.6449,77.195206,1.4905274,195.0,49.82909,0.44102564,1.5,1.5625342,2.3117368,2.6691535,1.450587,-7.342359,23
25146384,T3(24)/SMA(57)_H00,1.3096534,71.189964,140.0,64.0,49.82909,301.09204,229.90208,2.0292048,79.44969,55.0,22.0,27.269705,156.6449,77.195206,1.4905274,195.0,49.82909,0.44102564,1.5,1.5625342,2.3117368,2.6691535,1.450587,-7.342418,23
20952080,T3(24)/SMA(57)_H00,1.3096534,71.189964,140.0,64.0,49.82909,301.09204,229.90208,2.0292048,79.44969,55.0,22.0,27.269705,156.6449,77.195206,1.4905274,195.0,49.82909,0.44102564,1.5,1.5625342,2.3117368,2.6691535,1.450587,-7.342418,23
