config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors,pf_fwd_ci_low,pf_fwd_ci_high,ci_width,pf_combined_ci_low,specialist_score_ci_low,flag_sospechoso_outlier
55664,KAMA(14)/ALMA(39)_H00,1.9973576,473.88702,357.0,169.0,23.243216,949.0296,475.14258,3.328839,154.30019,151.0,93.0,9.277484,220.55646,66.25627,2.1603038,508.0,23.243216,0.515748,1.5,6.1688867,7.3469496,8.367786,6.7509227,3.1731174,22,2.4022865,4.73881,2.3365235,2.0469127,6.396577,False
55792,KAMA(14)/ALMA(39)_H00,2.0624394,488.88055,353.0,169.0,20.4,949.0296,460.14905,3.296219,152.6614,147.0,91.0,9.277484,219.14522,66.48381,2.2181957,500.0,20.4,0.52,1.5,6.4176497,7.2115064,8.587525,7.385167,3.4009938,22,2.356573,4.597803,2.2412302,2.099572,6.9902253,False
51559418,VIDYA(12)/EMA(39)_H05,3.3101199,426.30908,140.0,68.0,30.289108,610.8489,184.53981,3.7659786,84.30608,60.0,32.0,9.423544,114.78574,30.479658,3.3747392,200.0,30.289108,0.5,1.1377167,6.243551,4.66597,7.676774,7.3208175,3.7909613,24,2.3537366,6.5904627,4.2367263,3.1745496,6.8865466,False
51559419,VIDYA(12)/EMA(39)_H05,3.311177,426.368,140.0,68.0,30.289108,610.8489,184.4809,3.7659786,84.30608,60.0,32.0,9.423544,114.78574,30.479658,3.3756642,200.0,30.289108,0.5,1.1373534,6.2448564,4.66597,7.6781406,7.322408,3.7913506,24,2.3498137,6.5904627,4.2406487,3.1748633,6.886835,False
1104240,KAMA(14)/ALMA(39)_H00,1.9038309,452.96912,385.0,186.0,23.899763,954.13495,501.16583,3.1665647,152.97067,163.0,98.0,10.927854,223.57585,70.60517,2.0597596,548.0,23.899763,0.5182482,1.5,6.0402913,7.2662315,8.206267,6.220538,2.9809928,22,2.345759,4.6123633,2.2666044,1.9584023,5.9144363,False
2152816,KAMA(14)/ALMA(39)_H00,1.8595521,436.2105,392.0,188.0,33.026276,943.69635,507.4858,3.117321,149.85606,167.0,102.0,10.642716,220.63232,70.77626,2.0134964,559.0,33.026276,0.51878357,1.5,5.874342,7.313663,8.04772,6.506698,3.1665108,22,2.320535,4.156994,1.8364589,1.9159741,6.1915507,False
50658280,VIDYA(14)/ALMA(51)_H00,2.949607,307.97638,113.0,54.0,29.21484,465.94482,157.96846,3.9110188,70.346176,54.0,33.0,11.879932,94.51165,24.165482,3.0771666,167.0,29.21484,0.52095807,1.3259457,5.1300697,4.891193,6.7214656,4.972605,2.868154,24,2.3110566,7.110943,4.7998867,2.864884,4.6295633,False
50658152,VIDYA(14)/ALMA(51)_H00,2.949607,307.97638,113.0,54.0,29.21484,465.94482,157.96846,3.9110188,70.346176,54.0,33.0,11.879932,94.51165,24.165482,3.0771666,167.0,29.21484,0.52095807,1.3259457,5.1300697,4.891193,6.7214656,4.972605,2.868154,24,2.3110566,7.110943,4.7998867,2.864884,4.6295633,False
50658155,VIDYA(14)/ALMA(51)_H00,2.949607,307.97638,113.0,54.0,29.21484,465.94482,157.96846,3.9110188,70.346176,54.0,33.0,11.879932,94.51165,24.165482,3.0771666,167.0,29.21484,0.52095807,1.3259457,5.1300697,4.891193,6.7214656,4.487202,2.588178,24,2.3110566,7.110943,4.7998867,2.864884,4.177646,False
50658283,VIDYA(14)/ALMA(51)_H00,2.949607,307.97638,113.0,54.0,29.21484,465.94482,157.96846,3.9110188,70.346176,54.0,33.0,11.879932,94.51165,24.165482,3.0771666,167.0,29.21484,0.52095807,1.3259457,5.1300697,4.891193,6.7214656,4.487202,2.588178,24,2.3110566,7.110943,4.7998867,2.864884,4.177646,False
50658282,VIDYA(14)/ALMA(51)_H00,2.949607,307.97638,113.0,54.0,29.21484,465.94482,157.96846,3.9110188,70.346176,54.0,33.0,11.879932,94.51165,24.165482,3.0771666,167.0,29.21484,0.52095807,1.3259457,5.1300697,4.891193,6.7214656,4.482852,2.5856688,24,2.3110566,7.110943,4.7998867,2.864884,4.1735964,False
50658154,VIDYA(14)/ALMA(51)_H00,2.949607,307.97638,113.0,54.0,29.21484,465.94482,157.96846,3.9110188,70.346176,54.0,33.0,11.879932,94.51165,24.165482,3.0771666,167.0,29.21484,0.52095807,1.3259457,5.1300697,4.891193,6.7214656,4.482852,2.5856688,24,2.3110566,7.110943,4.7998867,2.864884,4.1735964,False
50658153,VIDYA(14)/ALMA(51)_H00,2.949607,307.97638,113.0,54.0,29.21484,465.94482,157.96846,3.9110188,70.346176,54.0,33.0,11.879932,94.51165,24.165482,3.0771666,167.0,29.21484,0.52095807,1.3259457,5.1300697,4.891193,6.7214656,2.9489338,1.7009186,24,2.3110566,7.110943,4.7998867,2.864884,2.7454975,False
50658281,VIDYA(14)/ALMA(51)_H00,2.949607,307.97638,113.0,54.0,29.21484,465.94482,157.96846,3.9110188,70.346176,54.0,33.0,11.879932,94.51165,24.165482,3.0771666,167.0,29.21484,0.52095807,1.3259457,5.1300697,4.891193,6.7214656,2.9489338,1.7009186,24,2.3110566,7.110943,4.7998867,2.864884,2.7454975,False
1104368,KAMA(14)/ALMA(39)_H00,1.9625448,467.96265,381.0,186.0,20.4,954.13495,486.1723,3.1458418,151.78442,159.0,97.0,10.927854,222.51865,70.73421,2.1128387,540.0,20.4,0.5240741,1.5,6.2918286,7.1850924,8.443238,6.8237195,3.2052932,22,2.309639,4.513916,2.2042773,2.0066302,6.4807034,False
3250672,KAMA(14)/ALMA(39)_H00,1.8390325,431.5878,415.0,209.0,31.931608,945.9753,514.3875,3.0205839,153.50638,177.0,107.0,9.1195135,229.47768,75.9713,1.9910823,592.0,31.931608,0.5337838,1.5,6.0332303,7.305932,8.22777,6.4858065,3.1258888,22,2.2893643,4.1601744,1.8708102,1.8969841,6.1792884,False
2152944,KAMA(14)/ALMA(39)_H00,1.9179828,451.67087,387.0,188.0,32.559414,943.69635,492.02545,3.0967376,148.66982,163.0,101.0,10.642716,219.57512,70.905304,2.0664556,550.0,32.559414,0.5254545,1.5,6.1314836,7.2298646,8.292435,7.1260505,3.3992913,22,2.286299,4.174674,1.888375,1.9643749,6.7740316,False
63856,KAMA(14)/ALMA(39)_H00,1.9574277,468.22952,380.0,180.0,23.907082,957.279,489.04947,3.0334377,146.92624,170.0,99.0,10.884398,219.18134,72.2551,2.0959394,550.0,23.907082,0.5072727,1.5,6.196462,7.0705857,8.343945,6.809325,3.2025127,23,2.280339,4.2009573,1.9206184,1.9989952,6.4943705,False
51559416,VWMA(18)/Tenkan(39)_H05,2.5835822,305.55676,133.0,56.0,47.217094,498.50967,192.9529,3.4678154,114.48644,67.0,37.0,9.713148,160.87825,46.391815,2.7549717,200.0,47.217094,0.465,1.3422508,4.7040825,4.7718453,6.384558,6.168708,3.6025267,24,2.2764413,5.751291,3.4748495,2.5240495,5.651645,False
2136560,KAMA(14)/ALMA(39)_H00,2.1251893,496.01477,315.0,153.0,32.559414,936.84265,440.82785,3.0737712,138.46161,136.0,83.0,9.1195135,205.22963,66.76802,2.2499635,451.0,32.559414,0.5232816,1.4463518,6.3224077,6.522759,8.307759,7.016113,3.375305,22,2.2743204,4.3928657,2.118545,2.1448057,6.688197,False
63984,KAMA(14)/ALMA(39)_H00,2.0107675,479.962,375.0,180.0,23.42885,954.8111,474.84906,3.043804,146.15431,165.0,97.0,10.884398,217.66524,71.510925,2.1459777,540.0,23.42885,0.51296294,1.5,6.4098635,7.0142045,8.5426445,7.3978896,3.4213345,23,2.2671633,4.1532907,1.8861275,2.0443263,7.0474625,False
3250544,KAMA(14)/ALMA(39)_H00,1.8001978,420.49124,420.0,209.0,32.39847,945.9753,525.4841,3.0286155,154.83183,182.0,108.0,7.7651634,231.15573,76.32389,1.955991,602.0,32.39847,0.52657807,1.5,5.84841,7.366672,8.062421,5.94359,2.8984041,22,2.2659822,4.1163063,1.850324,1.8592706,5.6496897,False
2202096,KAMA(14)/ALMA(39)_H00,2.0172157,485.3246,376.0,186.0,31.931608,962.4354,477.1108,3.0118442,150.91347,169.0,103.0,9.1195135,225.92598,75.012505,2.152348,545.0,31.931608,0.5302752,1.4930699,6.5136013,7.1455445,8.711058,7.3283324,3.3754275,22,2.2515728,4.110014,1.8584411,2.0490558,6.9766426,False
39280,KAMA(14)/ALMA(39)_H00,2.278032,470.02435,251.0,120.0,31.58487,837.79626,367.77194,3.26771,132.34529,108.0,64.0,7.7651634,190.70607,58.360767,2.4135728,359.0,31.58487,0.5125348,1.4344442,6.067226,6.0188503,7.9259605,6.1234612,3.0237567,21,2.2465508,4.8895516,2.6430008,2.2737205,5.7686424,False
1169904,KAMA(14)/ALMA(39)_H00,1.9036201,459.23175,423.0,209.0,19.88825,967.445,508.2133,2.9494991,153.90833,179.0,108.0,10.638235,232.85594,78.94762,2.0442452,602.0,19.88825,0.52657807,1.5,6.3766313,7.1955495,8.560491,6.861264,3.2014601,22,2.2427251,4.1529074,1.9101822,1.9492149,6.5423064,False
2201968,KAMA(14)/ALMA(39)_H00,1.9713659,474.22803,381.0,186.0,32.39847,962.4354,488.2074,3.020019,152.23894,174.0,104.0,7.7651634,227.60403,75.3651,2.1115994,555.0,32.39847,0.5225225,1.5,6.330342,7.20829,8.545071,6.765292,3.147694,22,2.2286286,4.06541,1.8367817,2.005769,6.426224,False
121200,KAMA(14)/ALMA(39)_H00,1.936965,464.4942,401.0,194.0,20.233679,960.2376,495.74338,3.011429,152.07169,175.0,106.0,8.987865,227.67549,75.603806,2.079144,576.0,20.233679,0.5208333,1.5,6.3197494,7.2521043,8.528488,6.818625,3.1785302,22,2.2232327,4.165573,1.9423405,1.9748456,6.4765744,False
55806,KAMA(14)/ALMA(39)_H00,2.1042225,497.56326,366.0,175.0,20.4,948.1638,450.60052,3.020914,139.5086,158.0,93.0,7.3379164,208.54103,69.032425,2.2260036,524.0,20.4,0.5114504,1.4356438,6.694643,6.8255386,8.7735405,11.828048,5.4511404,22,2.2210743,4.1829457,1.9618714,2.1197462,11.26344,False
55804,KAMA(14)/ALMA(39)_H00,2.102476,496.77615,366.0,175.0,20.4,947.37665,450.60052,3.020914,139.5086,158.0,93.0,7.3379164,208.54103,69.032425,2.224489,524.0,20.4,0.5114504,1.4368365,6.6879206,6.8255386,8.766759,11.7537365,5.418331,22,2.2210743,4.066384,1.8453096,2.1182313,11.192293,False
1169776,KAMA(14)/ALMA(39)_H00,1.86462,448.60202,427.0,209.0,20.890226,967.445,518.843,2.9575455,155.23378,184.0,109.0,10.638235,234.534,79.30022,2.009517,611.0,20.890226,0.5204583,1.5,6.1961455,7.2573533,8.399929,6.304439,2.9765928,22,2.220009,3.9109046,1.6908956,1.9117365,5.997673,False
33618416,KAMA(14)/ALMA(39)_H00,1.8620701,443.63943,433.0,197.0,21.113117,958.2605,514.62103,2.8686457,143.27121,188.0,105.0,6.4143667,219.94235,76.67114,1.99259,621.0,21.113117,0.4863124,1.5,6.0773234,6.971431,8.188043,7.375408,3.4915175,23,2.2198575,3.8225193,1.602662,1.9084635,7.06402,False
55807,KAMA(14)/ALMA(39)_H00,2.103071,497.31653,366.0,175.0,20.4,948.1638,450.84726,3.0150802,139.37503,158.0,93.0,7.3379164,208.54103,69.16599,2.2243757,524.0,20.4,0.5114504,1.433656,6.690212,6.8147655,8.766252,11.791842,5.4422007,22,2.2167852,4.174868,1.9580828,2.118196,11.228963,False
55805,KAMA(14)/ALMA(39)_H00,2.103071,497.31653,366.0,175.0,20.4,948.1638,450.84726,3.0150802,139.37503,158.0,93.0,7.3379164,208.54103,69.16599,2.2243757,524.0,20.4,0.5114504,1.433656,6.690212,6.8147655,8.766252,11.7354555,5.416177,22,2.2167852,4.295679,2.078894,2.118196,11.175267,False
56696,KAMA(14)/ALMA(39)_H00,2.0510309,487.79816,386.0,176.0,22.668222,951.9122,464.114,2.8510175,139.02103,175.0,95.0,6.7077165,214.12622,75.10519,2.162457,561.0,22.668222,0.48306596,1.3900412,6.5431867,6.6073055,8.594315,10.763917,5.0600705,23,2.2149212,3.7778192,1.562898,2.0738583,10.322905,False
3201392,KAMA(14)/ALMA(39)_H00,1.7810967,411.64246,416.0,204.0,32.59964,938.6482,527.00574,2.9841442,146.15489,177.0,107.0,10.927854,219.81631,73.66142,1.9286295,593.0,32.59964,0.5244519,1.5,5.6965995,7.2321057,7.833805,5.781489,2.8749144,22,2.2109752,4.1099873,1.8990122,1.8338139,5.497258,False
56829,KAMA(14)/ALMA(39)_H00,2.074494,495.37137,381.0,180.0,20.4,956.3989,461.0276,2.9534009,141.36517,167.0,98.0,7.641624,213.7339,72.36874,2.1937401,548.0,20.4,0.50729924,1.4236729,6.682606,6.878442,8.796916,10.938335,5.051915,23,2.2077956,4.121738,1.9139425,2.0925796,10.433933,False
56816,KAMA(14)/ALMA(39)_H00,1.9887075,483.3597,377.0,176.0,21.042707,972.2401,488.88037,2.998546,153.41708,159.0,96.0,9.277484,230.18144,76.76436,2.1257539,536.0,21.042707,0.5074627,1.5,6.271535,6.87881,8.382306,7.2857985,3.4109535,23,2.203931,4.049118,1.8451868,2.017916,6.916195,False
317936,KAMA(14)/ALMA(39)_H00,1.9521177,466.61734,383.0,187.0,20.4,956.701,490.08365,2.9665396,150.71417,164.0,102.0,9.277484,227.35344,76.639275,2.0893004,547.0,20.4,0.5283364,1.5,6.2626395,7.0043483,8.401349,6.7351284,3.1841054,22,2.1930697,4.1112747,1.918205,1.9847022,6.397942,False
2153981,KAMA(14)/ALMA(39)_H00,1.9186578,454.29178,418.0,200.0,28.417095,948.80865,494.51688,2.798535,137.51297,183.0,108.0,7.641624,213.9713,76.45832,2.0364804,601.0,28.417095,0.5124792,1.45859,6.343206,6.888266,8.437395,10.514395,4.997119,23,2.1920052,3.7951684,1.6031634,1.9552612,10.095058,False
121328,KAMA(14)/ALMA(39)_H00,1.9794074,475.12393,397.0,194.0,19.744154,960.2376,485.11368,2.9946153,150.29369,170.0,104.0,9.1195135,225.64339,75.34971,2.1158938,567.0,19.744154,0.5255732,1.5,6.49969,7.142935,8.675444,7.3886876,3.40395,22,2.1891017,4.0824027,1.8933012,2.007599,7.010523,False
39408,KAMA(14)/ALMA(39)_H00,2.308116,474.81784,249.0,120.0,27.658863,837.79626,362.97842,3.230945,130.7073,104.0,62.0,9.1195135,189.29561,58.588306,2.4363685,353.0,27.658863,0.5155807,1.3998193,6.1477766,5.87246,7.9530997,6.5005608,3.2418182,21,2.1887047,4.7144203,2.5257156,2.2915204,6.1140866,False
40432,KAMA(14)/ALMA(39)_H00,2.3157997,489.12854,259.0,125.0,27.658863,860.86334,371.7348,3.0366585,131.33052,111.0,65.0,6.198167,195.81384,64.48333,2.4223597,370.0,27.658863,0.5135135,1.3112786,6.29566,5.732269,8.082241,6.50993,3.308206,22,2.188093,4.4771247,2.2890317,2.2969217,6.1728234,False
2136432,KAMA(14)/ALMA(39)_H00,2.0531816,480.5544,320.0,153.0,33.026276,936.84265,456.2882,3.095588,139.64786,140.0,84.0,7.7651634,206.28683,66.638985,2.1860204,460.0,33.026276,0.51521736,1.5,6.0730166,6.6080675,8.071788,6.517571,3.1446507,22,2.1835814,4.502673,2.3190918,2.0697992,6.1710596,False
55648,KAMA(14)/ALMA(39)_H00,1.9151857,466.86716,366.0,172.0,26.16167,977.001,510.13382,2.9981072,147.16023,155.0,95.0,9.277484,220.81006,73.64982,2.0518064,521.0,26.16167,0.512476,1.5,5.8840795,6.832329,7.932561,6.3655143,3.1203868,22,2.1828325,4.0962324,1.9134,1.9489518,6.046418,False
47600,KAMA(14)/ALMA(39)_H00,2.2395792,466.8034,263.0,127.0,28.338968,843.3855,376.58212,3.1051295,126.39826,114.0,66.0,8.007002,186.44125,60.042984,2.3586063,377.0,28.338968,0.51193637,1.386479,6.121522,5.8829074,7.9285855,6.573232,3.3106189,22,2.1804047,4.5165524,2.3361478,2.2314417,6.2188354,False
3201520,KAMA(14)/ALMA(39)_H00,1.8349266,427.1028,411.0,204.0,32.132774,938.6482,511.54535,2.9645984,144.96864,173.0,106.0,10.927854,218.75911,73.79047,1.977339,584.0,32.132774,0.5308219,1.5,5.9577627,7.148538,8.08118,6.3725853,3.1079352,22,2.1783507,4.1294103,1.9510596,1.8782204,6.0531445,False
3185136,KAMA(14)/ALMA(39)_H00,1.9082962,439.3197,358.0,179.0,32.132774,922.99414,483.67447,3.0246427,137.62169,149.0,91.0,9.1195135,205.595,67.97331,2.045851,507.0,32.132774,0.5325444,1.5,5.909223,6.738982,7.891501,6.3401976,3.1491232,22,2.1756537,4.316583,2.1409295,1.9412396,6.016001,False
1104381,KAMA(14)/ALMA(39)_H00,2.0040815,479.5102,393.0,191.0,20.4,957.07117,477.56097,2.888211,138.10637,170.0,99.0,7.413541,211.24776,73.14139,2.121507,563.0,20.4,0.5150977,1.4411645,6.5620465,6.7882557,8.614519,11.621331,5.461797,22,2.1699042,3.8969338,1.7270294,2.0261054,11.098734,False
56828,KAMA(14)/ALMA(39)_H00,2.0973752,499.1361,374.0,178.0,20.4,953.98157,454.84543,2.928731,137.7032,161.0,94.0,7.3379164,209.09895,71.39576,2.2101662,535.0,20.4,0.5084112,1.3963791,6.7290015,6.691926,8.773964,10.787542,5.03796,23,2.1667717,3.9140615,1.74729,2.1067903,10.28298,False
3217904,KAMA(14)/ALMA(39)_H00,1.9994605,462.5868,380.0,194.0,31.931608,925.42334,462.83655,2.8876786,149.41646,167.0,97.0,9.1195135,228.56999,79.15355,2.1291778,547.0,31.931608,0.5319927,1.4442289,6.5399632,6.719707,8.621447,6.581698,3.1116881,22,2.1601315,4.0215454,1.8614137,2.0229251,6.2532496,False
1333616,KAMA(14)/ALMA(39)_H00,1.8506519,438.2599,392.0,188.0,23.157352,953.46466,515.2048,2.8864703,140.8711,168.0,101.0,10.927854,215.54553,74.67443,1.981779,560.0,23.157352,0.51607144,1.5,5.8321805,6.8324184,7.870976,6.1089706,3.018555,22,2.1571655,4.042329,1.8851633,1.8894542,5.8243737,False
1105405,KAMA(14)/ALMA(39)_H00,1.95146,470.6478,412.0,196.0,25.5,965.30634,494.65854,2.814005,140.92574,182.0,106.0,7.7301855,218.61334,77.68762,2.0685377,594.0,25.5,0.5084175,1.4419998,6.4349666,6.867016,8.535787,10.149316,4.7962985,23,2.153979,3.9050097,1.7510307,1.978949,9.709746,False
55801,KAMA(14)/ALMA(39)_H00,2.0468423,485.63892,385.0,175.0,22.668222,949.54724,463.90836,2.8351853,138.24048,174.0,94.0,6.7077165,213.56828,75.327805,2.1569686,559.0,22.668222,0.48121646,1.3851508,6.510316,6.5434837,8.541068,7.2352657,3.4204164,22,2.1506493,3.7613223,1.6106728,2.0613434,6.914504,False
56831,KAMA(14)/ALMA(39)_H00,2.0556622,494.61218,385.0,182.0,20.712181,963.14484,468.53265,2.8765748,139.43237,167.0,98.0,7.641624,213.7339,74.30153,2.1680264,552.0,20.712181,0.5072464,1.3993422,6.643473,6.726063,8.707923,10.646441,5.0050435,23,2.1503646,4.01452,1.8641554,2.0686247,10.158313,False
56688,KAMA(14)/ALMA(39)_H00,1.9312145,468.80554,380.0,176.0,24.968714,972.2401,503.43457,2.9136767,150.45757,161.0,97.0,9.277484,229.0798,78.622246,2.0639222,541.0,24.968714,0.5046211,1.5,6.0347967,6.749042,8.102298,6.7220554,3.230158,23,2.1500816,4.0297003,1.8796188,1.9607782,6.3861217,False
33634784,KAMA(14)/ALMA(39)_H00,2.2878742,414.82874,272.0,129.0,19.850422,736.9321,322.10342,3.0108674,142.03374,131.0,74.0,10.451636,212.66681,70.63307,2.4179034,403.0,19.850422,0.5037221,1.3160108,6.3240876,6.085687,8.353541,6.4908266,3.1854205,22,2.1486535,4.2854443,2.1367908,2.2628355,6.074549,False
51559421,VIDYA(12)/EMA(39)_H05,3.4281414,429.3725,137.0,70.0,34.26957,606.2043,176.83176,3.4613724,82.535355,59.0,32.0,12.521511,116.06761,33.53225,3.4334385,196.0,34.26957,0.52040815,1.0096936,6.4946384,4.429606,7.8539104,7.1701436,3.9131377,24,2.147451,5.6950397,3.5475888,3.223998,6.732763,False
51559423,VIDYA(12)/EMA(39)_H05,3.4281414,429.3725,137.0,70.0,34.26957,606.2043,176.83176,3.4613724,82.535355,59.0,32.0,12.521511,116.06761,33.53225,3.4334385,196.0,34.26957,0.52040815,1.0096936,6.4946384,4.429606,7.8539104,7.160489,3.9078686,24,2.147451,5.6950397,3.5475888,3.223998,6.723697,False
51559288,VWMA(18)/Tenkan(39)_H05,2.5835822,305.55676,133.0,56.0,47.217094,498.50967,192.9529,3.4678154,114.48644,67.0,37.0,9.713148,160.87825,46.391815,2.7549717,200.0,47.217094,0.465,1.3422508,4.7040825,4.7718453,6.384558,6.168708,3.6025267,24,2.1458032,5.751291,3.6054876,2.4987283,5.594948,False
51559417,VWMA(18)/Tenkan(39)_H05,2.5835822,305.55676,133.0,56.0,47.217094,498.50967,192.9529,3.4678154,114.48644,67.0,37.0,9.713148,160.87825,46.391815,2.7549717,200.0,47.217094,0.465,1.3422508,4.7040825,4.7718453,6.384558,5.922491,3.4587362,24,2.1458032,5.388293,3.2424896,2.4987283,5.371632,False
33634656,KAMA(14)/ALMA(39)_H00,2.2466989,409.55283,275.0,129.0,19.850422,738.0626,328.50983,2.9676025,141.36696,136.0,75.0,11.34718,213.21426,71.84731,2.3760707,411.0,19.850422,0.49635038,1.3208724,6.2082024,6.0620866,8.238505,5.960676,2.947848,22,2.1454666,4.28546,2.1399937,2.2285318,5.590556,False
3266928,KAMA(14)/ALMA(39)_H00,1.767528,415.23367,452.0,224.0,32.39847,956.235,541.00134,2.802157,148.41928,198.0,118.0,10.638235,230.77576,82.35647,1.9042206,650.0,32.39847,0.52615386,1.5,5.8815236,7.200556,8.058192,5.8804293,2.8662796,22,2.1448987,3.799535,1.6546361,1.8173852,5.6122723,False
55776,KAMA(14)/ALMA(39)_H00,1.97318,481.86066,362.0,172.0,21.537716,977.001,495.14032,2.9697704,145.52145,151.0,93.0,9.277484,219.3988,73.877365,2.1025703,513.0,21.537716,0.5165692,1.5,6.1203637,6.7020802,8.140472,6.9581285,3.3479326,22,2.1431613,4.0982966,1.9551352,1.9952493,6.602966,False
33667440,KAMA(14)/ALMA(39)_H00,1.894772,429.88718,394.0,184.0,26.97435,910.33044,480.44324,2.7856333,139.07567,183.0,101.0,7.0534973,216.96158,77.8859,2.0190456,577.0,26.97435,0.49393415,1.470168,5.9996943,6.6731815,8.074305,6.5575542,3.17759,23,2.1413054,3.8247705,1.6834651,1.9291631,6.2656293,False
33618288,KAMA(14)/ALMA(39)_H00,1.8131635,429.82974,439.0,197.0,21.601215,958.4193,528.58954,2.7933867,142.22903,196.0,107.0,6.4333277,221.53654,79.30751,1.9410455,635.0,21.601215,0.47874016,1.5,5.851137,6.889904,7.9475646,6.747336,3.2531404,23,2.1412382,3.6706362,1.529398,1.8559649,6.451584,False
121184,KAMA(14)/ALMA(39)_H00,1.8878657,466.65976,411.0,200.0,27.113749,992.257,525.5973,2.8189209,147.77466,179.0,110.0,8.987865,229.01768,81.24304,2.0125139,590.0,27.113749,0.5254237,1.4931787,6.179831,6.962513,8.295109,6.61136,3.163527,22,2.1393425,3.8837953,1.7444528,1.921533,6.3124757,False
1153520,KAMA(14)/ALMA(39)_H00,1.8841321,429.07135,378.0,184.0,19.902721,914.3736,485.30228,2.9817739,139.37933,158.0,93.0,9.571981,209.70993,70.3306,2.0230687,536.0,19.902721,0.51679105,1.5,5.910008,6.7527156,7.9206014,6.517572,3.2061722,22,2.1374722,4.248226,2.1107538,1.9161992,6.1732783,False
1120624,KAMA(14)/ALMA(39)_H00,2.148193,455.47867,309.0,148.0,24.99007,852.1705,396.69177,2.9542224,128.36089,136.0,74.0,8.079642,194.04475,65.68387,2.2626953,445.0,24.99007,0.4988764,1.3752128,6.308627,6.0027285,8.156868,5.9632406,2.9408755,22,2.1360965,4.1252656,1.9891691,2.1464746,5.6569457,False
51559291,VIDYA(12)/EMA(39)_H05,3.2648103,421.05243,141.0,68.0,28.788155,606.96313,185.91068,3.547222,82.971565,64.0,33.0,9.351652,115.54492,32.573357,3.3069146,205.0,28.788155,0.49268293,1.0865017,6.185376,4.558986,7.608599,6.591934,3.5213625,24,2.1360505,5.940078,3.8040273,3.096526,6.17255,False
51559290,VIDYA(12)/EMA(39)_H05,3.2637763,420.99353,141.0,68.0,28.788155,606.96313,185.96959,3.547222,82.971565,64.0,33.0,9.351652,115.54492,32.573357,3.3060234,205.0,28.788155,0.49268293,1.0868459,6.184076,4.558986,7.6072445,6.5883846,3.519858,24,2.1360505,5.940078,3.8040273,3.0956912,6.169226,False
2218480,KAMA(14)/ALMA(39)_H00,1.8687826,445.95346,425.0,210.0,31.931608,959.26196,513.3085,2.8489087,146.28328,186.0,115.0,10.353098,225.40198,79.11871,1.9996786,611.0,31.931608,0.5319149,1.5,6.220615,7.1815405,8.399583,7.190038,3.4114237,22,2.1357965,3.8816912,1.7458947,1.9044424,6.847607,False
33634800,KAMA(14)/ALMA(39)_H00,2.337381,415.38675,265.0,125.0,22.964855,725.98395,310.59717,3.0168445,139.64781,128.0,70.0,11.913419,208.88855,69.240746,2.4612405,393.0,22.964855,0.49618322,1.2906945,6.3684616,5.9349236,8.342115,6.4725738,3.1832294,22,2.1357439,4.307944,2.1722,2.3006246,6.0501857,False
1105392,KAMA(14)/ALMA(39)_H00,1.8585062,449.4039,409.0,194.0,25.81218,972.87585,523.4719,2.8983247,154.19391,173.0,104.0,10.927854,235.42021,81.2263,1.9981802,582.0,25.81218,0.5120275,1.5,5.9737463,6.957985,8.094296,6.4587054,3.1209643,23,2.13398,4.017544,1.883564,1.8955094,6.1268425,False
51559386,VIDYA(12)/EMA(39)_H05,3.5650654,451.97418,144.0,72.0,19.133356,628.178,176.20377,3.3652613,82.06795,62.0,32.0,9.030736,116.76515,34.6972,3.532194,206.0,19.133356,0.5048544,0.943955,6.742682,4.340069,8.06239,6.5995793,3.5325644,24,2.1317112,5.736241,3.6045299,3.3292518,6.220401,False
51559387,VIDYA(12)/EMA(39)_H05,3.5662577,452.0331,144.0,72.0,19.133356,628.178,176.14485,3.3652613,82.06795,62.0,32.0,9.030736,116.76515,34.6972,3.533181,206.0,19.133356,0.5048544,0.9436394,6.744055,4.340069,8.063785,6.580348,3.5218751,24,2.1317112,5.736241,3.6045299,3.3301818,6.202274,False
317808,KAMA(14)/ALMA(39)_H00,1.9106759,455.9876,387.0,187.0,20.4,956.701,500.71338,3.0019677,152.9738,168.0,104.0,9.277484,229.38554,76.41173,2.0551636,555.0,20.4,0.5243243,1.5,6.08751,7.148944,8.265635,6.190935,2.9595616,22,2.1315746,4.238072,2.1064973,1.939923,5.8437862,False
580080,KAMA(14)/ALMA(39)_H00,1.8421574,434.35254,402.0,191.0,32.86634,950.11426,515.7617,2.8748274,143.33026,164.0,100.0,9.277484,219.7801,76.449844,1.9754671,566.0,32.86634,0.5141343,1.5,5.8474226,6.763504,7.8692913,7.414623,3.6610818,22,2.1303985,3.962839,1.8324406,1.879367,7.0539255,False
47472,KAMA(14)/ALMA(39)_H00,2.222523,465.2709,266.0,127.0,32.264973,845.8534,380.5825,3.0866513,127.704865,119.0,68.0,7.24686,188.90573,61.200867,2.342232,385.0,32.264973,0.5064935,1.3888052,6.0770063,5.9466443,7.9205575,6.184443,3.107062,22,2.128296,4.4041243,2.2758286,2.2094698,5.833897,False
