config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors,pf_fwd_ci_low,pf_fwd_ci_high,ci_width,pf_combined_ci_low,specialist_score_ci_low,flag_sospechoso_outlier
1942308,VWMA(22)/DEMA(33)_H05,1.2888867,56.87782,271.0,110.0,19.533224,253.76413,196.8863,3.6065495,55.01751,70.0,36.0,3.5781486,76.124916,21.10741,1.5132961,341.0,19.533224,0.4281525,1.5,1.9932553,4.8099484,3.625843,1.9059314,-0.24843687,24,2.4057915,5.7643137,3.3585222,1.3970318,1.7595015,False
1876900,VWMA(22)/DEMA(33)_H05,1.3364193,63.490047,255.0,103.0,20.989307,252.213,188.72295,3.6845574,55.531273,70.0,37.0,4.739691,76.21672,20.68545,1.5683694,325.0,20.989307,0.43076923,1.5,2.1957223,4.9488316,3.8335752,1.9351658,-0.08803769,24,2.3244042,5.915208,3.5908036,1.4340129,1.769387,False
1876964,VWMA(22)/DEMA(33)_H05,1.3364193,63.490047,255.0,103.0,20.989307,252.213,188.72295,3.6845574,55.531273,70.0,37.0,4.739691,76.21672,20.68545,1.5683694,325.0,20.989307,0.43076923,1.5,2.1957223,4.9488316,3.8335752,1.9351658,-0.08803769,24,2.3244042,5.915208,3.5908036,1.4340129,1.769387,False
1876965,VWMA(22)/DEMA(33)_H05,1.3351978,63.317387,255.0,103.0,20.989307,252.213,188.89561,3.6845574,55.531273,70.0,37.0,4.739691,76.21672,20.68545,1.5670772,325.0,20.989307,0.43076923,1.5,2.1890771,4.9488316,3.8269868,1.9335713,-0.7948645,24,2.3244042,5.915208,3.5908036,1.4328314,1.7679293,False
1942516,VWMA(22)/DEMA(33)_H05,1.3105706,58.227634,254.0,100.0,21.386631,245.71364,187.48601,3.5215118,52.158604,68.0,35.0,4.739691,72.844055,20.68545,1.5302658,322.0,21.386631,0.41925466,1.5,2.0350645,4.673328,3.5897362,1.8806238,0.124051526,24,2.320756,5.710886,3.39013,1.4109501,1.7339904,False
1942436,VWMA(22)/DEMA(33)_H05,1.3246025,60.91249,257.0,102.0,21.386631,248.56508,187.65259,3.6801193,55.43947,69.0,36.0,4.739691,76.124916,20.68545,1.5584768,326.0,21.386631,0.42331287,1.5,2.1291332,4.873724,3.7684393,1.9255012,0.0057099224,24,2.3038144,5.9372587,3.6334443,1.4218264,1.7566692,False
1942500,VWMA(22)/DEMA(33)_H05,1.3246025,60.91249,257.0,102.0,21.386631,248.56508,187.65259,3.6801193,55.43947,69.0,36.0,4.739691,76.124916,20.68545,1.5584768,326.0,21.386631,0.42331287,1.5,2.1291332,4.873724,3.7684393,1.9255012,0.0057099224,24,2.3038144,5.9372587,3.6334443,1.4218264,1.7566692,False
1942501,VWMA(22)/DEMA(33)_H05,1.3233848,60.73983,257.0,102.0,21.386631,248.56508,187.82526,3.6801193,55.43947,69.0,36.0,4.739691,76.124916,20.68545,1.5571862,326.0,21.386631,0.42331287,1.5,2.1224499,4.873724,3.761849,1.9239067,-0.7217076,24,2.3038144,5.9372587,3.6334443,1.4206489,1.7552145,False
1876966,VWMA(22)/DEMA(33)_H05,1.3261136,62.57307,255.0,105.0,20.989307,254.44818,191.8751,3.6366472,55.25876,70.0,37.0,4.739691,76.21672,20.957964,1.553635,325.0,20.989307,0.4369231,1.5,2.1504242,4.909456,3.774019,1.9169854,-0.03886102,24,2.2941802,5.838293,3.544113,1.4214404,1.7538742,False
35758887,T3(24)/DEMA(51)_H00,1.401673,31.109407,199.0,86.0,16.052698,108.55901,77.44961,3.841054,28.421188,47.0,28.0,2.1134462,38.424934,10.003748,1.6807126,246.0,16.052698,0.46341464,1.5,2.2856293,4.44886,3.8996005,1.8303033,0.45815322,23,2.2936578,6.8364472,4.542789,1.5037066,1.6375428,False
1876772,VWMA(22)/DEMA(33)_H05,1.3003454,59.45538,269.0,111.0,19.135899,257.41205,197.95667,3.6108987,55.10931,71.0,37.0,3.5781486,76.21672,21.10741,1.5229735,340.0,19.135899,0.43529412,1.5,2.0614643,4.883855,3.6909866,1.9157314,-0.26198667,24,2.291085,5.7429056,3.4518204,1.3958058,1.7557685,False
1876836,VWMA(22)/DEMA(33)_H05,1.3003454,59.45538,269.0,111.0,19.135899,257.41205,197.95667,3.6108987,55.10931,71.0,37.0,3.5781486,76.21672,21.10741,1.5229735,340.0,19.135899,0.43529412,1.5,2.0614643,4.883855,3.6909866,1.9157314,-0.26198667,24,2.291085,5.7429056,3.4518204,1.3958058,1.7557685,False
1876837,VWMA(22)/DEMA(33)_H05,1.2992122,59.28272,269.0,111.0,19.135899,257.41205,198.12933,3.6108987,55.10931,71.0,37.0,3.5781486,76.21672,21.10741,1.521774,340.0,19.135899,0.43529412,1.5,2.054849,4.883855,3.684448,1.9142227,-0.85971695,24,2.291085,5.7429056,3.4518204,1.3947065,1.7543857,False
35758886,T3(24)/DEMA(51)_H00,1.401673,31.109407,199.0,86.0,16.052698,108.55901,77.44961,3.841054,28.421188,47.0,28.0,2.1134462,38.424934,10.003748,1.6807126,246.0,16.052698,0.46341464,1.5,2.2856293,4.44886,3.8996005,1.8303033,0.5145631,23,2.2889462,6.8364472,4.5475006,1.5031676,1.6369559,False
1942502,VWMA(22)/DEMA(33)_H05,1.3205745,60.887623,257.0,105.0,20.49452,250.82042,189.9328,3.6322668,55.166954,69.0,36.0,4.739691,76.124916,20.957964,1.5503066,326.0,20.49452,0.43251532,1.5,2.1236248,4.835202,3.7511232,1.9154068,-0.24897192,24,2.273858,6.2429585,3.9691005,1.4153103,1.7486185,False
1942372,VWMA(22)/DEMA(33)_H05,1.2888867,56.87782,271.0,110.0,19.533224,253.76413,196.8863,3.6065495,55.01751,70.0,36.0,3.5781486,76.124916,21.10741,1.5132961,341.0,19.533224,0.4281525,1.5,1.9932553,4.8099484,3.625843,1.9059314,-0.24843687,24,2.2707903,6.1311336,3.8603435,1.3839602,1.7430383,False
1942373,VWMA(22)/DEMA(33)_H05,1.2877573,56.70516,271.0,110.0,19.533224,253.76413,197.05898,3.6065495,55.01751,70.0,36.0,3.5781486,76.124916,21.10741,1.5120984,341.0,19.533224,0.4281525,1.5,1.9866009,4.8099484,3.6192992,1.9044229,-0.855818,24,2.2707903,5.7643137,3.4935236,1.3828648,1.7416588,False
1876838,VWMA(22)/DEMA(33)_H05,1.2834492,57.342968,269.0,113.0,19.31637,259.64722,202.30424,3.5648732,54.836796,71.0,37.0,3.5781486,76.21672,21.379925,1.5015097,340.0,19.31637,0.44117647,1.5,1.9706342,4.8452177,3.5864568,1.8887323,-0.20298465,24,2.2586627,5.669705,3.4110422,1.376661,1.7316862,False
353078,VWMA(22)/DEMA(33)_H05,1.3573916,36.341343,193.0,71.0,21.354765,138.02628,101.68493,3.5194952,52.320084,64.0,32.0,5.49854,73.08618,20.766098,1.7240562,257.0,21.354765,0.4007782,1.5,1.9530534,4.4597816,3.9671154,1.9160275,0.17422718,24,2.2560866,5.865825,3.6097386,1.5097986,1.6779127,False
353079,VWMA(22)/DEMA(33)_H05,1.3573916,36.341343,193.0,71.0,21.354765,138.02628,101.68493,3.5194952,52.320084,64.0,32.0,5.49854,73.08618,20.766098,1.7240562,257.0,21.354765,0.4007782,1.5,1.9530534,4.4597816,3.9671154,1.9160275,0.10892266,24,2.2560866,5.865825,3.6097386,1.5097986,1.6779127,False
1942375,VWMA(22)/DEMA(33)_H05,1.2777848,55.65752,271.0,113.0,19.719404,256.01947,200.36195,3.5605793,54.74499,70.0,36.0,3.5781486,76.124916,21.379925,1.4978874,341.0,19.719404,0.43695015,1.5,1.9404485,4.7721405,3.5618367,1.8865247,-0.54281247,24,2.241846,5.6908402,3.4489942,1.3707378,1.7263852,False
1942374,VWMA(22)/DEMA(33)_H05,1.2777848,55.65752,271.0,113.0,19.719404,256.01947,200.36195,3.5605793,54.74499,70.0,36.0,3.5781486,76.124916,21.379925,1.4978874,341.0,19.719404,0.43695015,1.5,1.9404485,4.7721405,3.5618367,1.8865247,-0.44895646,24,2.241846,5.6908402,3.4489942,1.3707378,1.7263852,False
1846240,VWMA(22)/DEMA(33)_H05,1.3440512,55.460724,230.0,114.0,17.385706,216.65973,161.199,3.64276,44.579475,59.0,37.0,4.121769,61.448006,16.86853,1.5618104,289.0,17.385706,0.52249134,1.5,2.223052,4.944109,3.7614684,1.8305461,-1.0474167,25,2.2406538,6.3534985,4.1128445,1.4289874,1.6748687,False
369572,VWMA(22)/DEMA(33)_H05,1.4032592,51.407597,201.0,84.0,13.74667,178.8879,127.48029,3.6039956,51.703846,59.0,31.0,3.6525173,71.559425,19.855581,1.6998394,260.0,13.74667,0.44230768,1.5,2.2837353,4.4672704,4.0312304,1.8992368,-0.035226516,24,2.232152,5.8904014,3.6582491,1.5149642,1.6926751,False
369637,VWMA(22)/DEMA(33)_H05,1.4013611,51.234936,201.0,84.0,13.74667,178.8879,127.652954,3.6039956,51.703846,59.0,31.0,3.6525173,71.559425,19.855581,1.6978498,260.0,13.74667,0.44230768,1.5,2.275022,4.4672704,4.02298,1.8970139,-0.5489786,24,2.232152,6.3476825,4.1155305,1.5131909,1.6906937,False
369460,VWMA(22)/DEMA(33)_H05,1.3423314,46.28427,206.0,84.0,13.39348,181.48741,135.20314,3.553359,51.4209,60.0,31.0,4.14494,71.559425,20.138529,1.6289694,266.0,13.39348,0.43233082,1.5,2.0075245,4.4239373,3.7448237,1.8391763,0.03322733,24,2.2160735,5.741645,3.5255713,1.4556035,1.6434386,False
369525,VWMA(22)/DEMA(33)_H05,1.3406193,46.11161,206.0,84.0,13.39348,181.48741,135.3758,3.553359,51.4209,60.0,31.0,4.14494,71.559425,20.138529,1.627161,266.0,13.39348,0.43233082,1.5,1.9991701,4.4239373,3.736883,1.8371346,-0.3742857,24,2.2160735,5.741645,3.5255713,1.4539875,1.6416141,False
1319846,VWMA(22)/DEMA(33)_H05,1.2513934,46.825138,269.0,96.0,20.211443,233.08751,186.26237,3.3898776,62.40987,75.0,40.0,7.615488,88.524124,26.114254,1.5143456,344.0,20.211443,0.39534885,1.5,1.7004002,4.8813725,3.5577416,1.9143412,-0.14617921,24,2.2073622,5.273143,3.0657806,1.3689412,1.7305299,False
1876980,VWMA(22)/DEMA(33)_H05,1.3209743,60.590626,253.0,101.0,20.989307,249.36154,188.77092,3.52595,52.25041,69.0,36.0,4.739691,72.93586,20.68545,1.5387328,322.0,20.989307,0.42546585,1.5,2.096095,4.746756,3.649887,1.8910292,0.027455494,24,2.207302,5.6885324,3.4812305,1.4085062,1.730987,False
1876916,VWMA(22)/DEMA(33)_H05,1.3209743,60.590626,253.0,101.0,20.989307,249.36154,188.77092,3.52595,52.25041,69.0,36.0,4.739691,72.93586,20.68545,1.5387328,322.0,20.989307,0.42546585,1.5,2.096095,4.746756,3.649887,1.8910292,0.027455494,24,2.207302,5.6885324,3.4812305,1.4085062,1.730987,False
1876981,VWMA(22)/DEMA(33)_H05,1.3197672,60.41796,253.0,101.0,20.989307,249.36154,188.94359,3.52595,52.25041,69.0,36.0,4.739691,72.93586,20.68545,1.5374653,322.0,20.989307,0.42546585,1.5,2.0894823,4.746756,3.6433263,1.8894717,-0.7132698,24,2.207302,5.6885324,3.4812305,1.4073459,1.7295612,False
369639,VWMA(22)/DEMA(33)_H05,1.4067359,52.374763,201.0,87.0,12.854559,181.14323,128.76846,3.5621693,51.470707,59.0,31.0,3.6525173,71.559425,20.088722,1.6976182,260.0,12.854559,0.45384616,1.5,2.3215566,4.4348893,4.055276,1.8967551,0.005701942,24,2.2062466,6.274014,4.067767,1.5146323,1.6923044,False
44149542,T3(24)/DEMA(51)_H00,1.3848736,29.144964,201.0,84.0,16.699701,104.87103,75.72607,3.9898126,26.382391,47.0,27.0,1.4065208,35.206486,8.824095,1.6567385,248.0,16.699701,0.44758064,1.5,2.198671,4.459989,3.7736177,1.8110273,-2.2338636,24,2.1891978,6.98542,4.796222,1.4688171,1.605605,False
1942452,VWMA(22)/DEMA(33)_H05,1.3105706,58.227634,254.0,100.0,21.386631,245.71364,187.48601,3.5215118,52.158604,68.0,35.0,4.739691,72.844055,20.68545,1.5302658,322.0,21.386631,0.41925466,1.5,2.0350645,4.673328,3.5897362,1.8806238,0.124051526,24,2.1865275,5.710886,3.5243585,1.3976121,1.7175987,False
1942517,VWMA(22)/DEMA(33)_H05,1.3093647,58.05497,254.0,100.0,21.386631,245.71364,187.65866,3.5215118,52.158604,68.0,35.0,4.739691,72.844055,20.68545,1.5289977,322.0,21.386631,0.41925466,1.5,2.028411,4.673328,3.5831687,1.8790654,-0.6683827,24,2.1865275,5.710886,3.5243585,1.3964539,1.7161753,False
3904832,Tenkan(22)/T3(48)_H05,1.9403415,456.7342,350.0,153.0,38.28343,942.4452,485.711,3.2042325,180.45107,84.0,50.0,19.05596,262.31677,81.865715,2.1226416,434.0,38.28343,0.46774194,1.5,5.7061605,5.240559,7.304658,2.950734,1.0240829,23,2.178878,5.1421523,2.963274,1.9747473,2.7451422,False
35758895,T3(24)/DEMA(51)_H00,1.3876271,30.206564,198.0,88.0,15.946897,108.133415,77.92686,3.6800978,27.689547,46.0,27.0,2.1134462,38.02109,10.331543,1.6559842,244.0,15.946897,0.47131148,1.5,2.2300699,4.2478237,3.7978294,1.7964987,0.29442608,23,2.1753469,6.5738506,4.398504,1.4798377,1.6054057,False
1807744,Tenkan(22)/T3(48)_H05,1.9646114,452.79587,348.0,152.0,33.64507,922.2034,469.40753,3.2200313,178.44177,82.0,48.0,21.296106,258.81982,80.37805,2.1481524,430.0,33.64507,0.4651163,1.5,5.7831697,5.157007,7.3570933,2.97528,1.081179,23,2.172243,4.919805,2.7475617,1.994967,2.7631118,False
6018448,Tenkan(22)/T3(48)_H05,2.0029829,468.62656,346.0,152.0,33.64507,935.8594,467.23285,3.2165263,179.3325,82.0,48.0,21.296106,260.2395,80.907005,2.1821053,428.0,33.64507,0.46728972,1.5,5.92646,5.152765,7.486931,3.0167267,0.90628314,23,2.1698787,5.1946898,3.024811,2.0276172,2.8031492,False
1876967,VWMA(22)/DEMA(33)_H05,1.3261136,62.57307,255.0,105.0,20.989307,254.44818,191.8751,3.6366472,55.25876,70.0,37.0,4.739691,76.21672,20.957964,1.553635,325.0,20.989307,0.4369231,1.5,2.1504242,4.909456,3.774019,1.9169854,-0.64461505,24,2.1623309,5.838293,3.6759622,1.408457,1.7378544,False
8115584,Tenkan(22)/T3(48)_H05,1.9939264,465.33606,349.0,151.0,33.64507,933.5156,468.1796,3.1850574,177.173,83.0,48.0,21.296106,258.25693,81.083916,2.1697648,432.0,33.64507,0.46064815,1.5,5.8824267,5.1163287,7.4307027,3.0107386,0.9059858,23,2.160407,5.091498,2.9310908,2.0185027,2.8008494,False
3888448,Tenkan(22)/T3(48)_H05,1.9264755,448.1948,348.0,152.0,38.28343,931.958,483.7632,3.1891916,179.21974,83.0,49.0,19.05596,261.08548,81.865715,2.1092336,431.0,38.28343,0.46635732,1.5,5.6329293,5.170897,7.2164087,2.9240642,0.8566448,23,2.1602204,5.1339483,2.9737277,1.9603064,2.7176037,False
8099216,Tenkan(22)/T3(48)_H05,2.020373,477.76056,348.0,153.0,33.64507,945.982,468.22144,3.1818094,178.06372,83.0,48.0,21.296106,259.6766,81.61287,2.1927671,431.0,33.64507,0.46635732,1.5,6.010989,5.1123676,7.548487,3.0398679,0.9527991,23,2.158204,5.086306,2.928102,2.0408316,2.8292372,False
3921296,Tenkan(22)/T3(48)_H05,2.0118873,474.59775,348.0,152.0,33.64507,943.6201,469.02237,3.1818094,178.06372,83.0,48.0,21.296106,259.6766,81.61287,2.1852882,431.0,33.64507,0.46403712,1.5,5.9637113,5.1123676,7.5044127,3.0294998,0.8514016,23,2.158204,5.086306,2.928102,2.0335736,2.8191755,False
1942519,VWMA(22)/DEMA(33)_H05,1.3067077,58.202766,254.0,103.0,20.49452,247.96898,189.7662,3.4757218,51.88609,68.0,35.0,4.739691,72.844055,20.957964,1.5224313,322.0,20.49452,0.42857143,1.5,2.0299006,4.6347775,3.5727024,1.8709955,-0.39632303,24,2.1580963,5.636628,3.4785316,1.3913842,1.709945,False
1942518,VWMA(22)/DEMA(33)_H05,1.3067077,58.202766,254.0,103.0,20.49452,247.96898,189.7662,3.4757218,51.88609,68.0,35.0,4.739691,72.844055,20.957964,1.5224313,322.0,20.49452,0.42857143,1.5,2.0299006,4.6347775,3.5727024,1.8709955,-0.20803896,24,2.1580963,5.645913,3.4878168,1.3913842,1.709945,False
1676608,Tenkan(22)/T3(48)_H05,1.929016,447.34116,343.0,151.0,38.28343,928.8626,481.52148,3.204367,179.15991,82.0,49.0,19.05596,260.4349,81.274994,2.1131928,425.0,38.28343,0.47058824,1.5,5.619044,5.187185,7.2071924,2.913309,1.0485144,23,2.1580431,4.920338,2.762295,1.9620904,2.7049947,False
3904768,Tenkan(22)/T3(48)_H05,1.9660255,462.1836,355.0,154.0,35.636375,940.62195,478.43832,3.134642,177.39987,86.0,49.0,20.435585,260.5051,83.10522,2.1389742,441.0,35.636375,0.46031746,1.5,5.8311396,5.1090155,7.383178,2.9922464,0.54060143,23,2.1541183,4.9030185,2.7489004,1.9938622,2.7892468,False
3904960,Tenkan(22)/T3(48)_H05,1.9481715,456.58322,348.0,153.0,35.737236,938.12396,481.54074,3.1580937,178.18338,84.0,49.0,21.296106,260.74857,82.56518,2.1252615,432.0,35.737236,0.4675926,1.5,5.7332273,5.134412,7.297535,2.9489868,1.0895149,23,2.150861,5.0321274,2.881266,1.9778382,2.7444236,False
8000912,Tenkan(22)/T3(48)_H05,2.0300052,469.39737,336.0,146.0,30.953875,925.12067,455.72327,3.1790867,177.14983,82.0,47.0,21.296106,258.44528,81.29545,2.2039564,418.0,30.953875,0.4617225,1.5,5.914184,5.0567465,7.445928,3.0184007,0.92304397,23,2.1446161,5.099026,2.95441,2.0473554,2.80393,False
5985664,Tenkan(22)/T3(48)_H05,1.9441944,443.91403,346.0,149.0,33.64507,914.06506,470.15106,3.2039232,177.14705,80.0,46.0,21.296106,257.52512,80.37805,2.1281166,426.0,33.64507,0.45774648,1.5,5.6559944,5.0317006,7.1974974,2.9366243,0.96892416,23,2.1425822,5.209858,3.0672758,1.9731593,2.722796,False
1942503,VWMA(22)/DEMA(33)_H05,1.3205745,60.887623,257.0,105.0,20.49452,250.82042,189.9328,3.6322668,55.166954,69.0,36.0,4.739691,76.124916,20.957964,1.5503066,326.0,20.49452,0.43251532,1.5,2.1236248,4.835202,3.7511232,1.9154068,-0.4779986,24,2.1404428,5.860057,3.719614,1.4020517,1.7322375,False
5969296,Tenkan(22)/T3(48)_H05,1.9561187,449.56027,344.0,150.0,33.64507,919.7532,470.1929,3.2005236,178.03778,80.0,46.0,21.296106,258.9448,80.907005,2.13881,424.0,33.64507,0.46226415,1.5,5.713237,5.02769,7.250979,2.9458654,1.0152011,23,2.1403089,4.9204574,2.7801485,1.9831598,2.7314823,False
5870976,Tenkan(22)/T3(48)_H05,1.9744153,455.04614,343.0,150.0,33.64507,922.04016,466.99402,3.1850524,175.88185,81.0,47.0,21.296106,256.37503,80.493195,2.152407,424.0,33.64507,0.46462265,1.5,5.7818937,5.0622582,7.3192453,2.964593,1.0062321,23,2.1395032,4.881194,2.741691,1.998687,2.7528687,False
1676672,Tenkan(22)/T3(48)_H05,1.9744153,455.04614,343.0,150.0,33.64507,922.04016,466.99402,3.1850524,175.88185,81.0,47.0,21.296106,256.37503,80.493195,2.152407,424.0,33.64507,0.46462265,1.5,5.7818937,5.0622582,7.3192453,2.964593,1.0062321,23,2.1395032,4.8740163,2.734513,1.998687,2.7528687,False
3904848,Tenkan(22)/T3(48)_H05,1.9890728,470.7879,347.0,153.0,38.28343,946.77704,475.98914,3.1428456,177.39021,84.0,49.0,19.05596,260.17276,82.78255,2.1600053,431.0,38.28343,0.4686775,1.5,5.8904357,5.1152463,7.4350324,2.9944496,0.8786749,23,2.1379845,5.0078306,2.8698463,2.0111341,2.788067,False
8066304,Tenkan(22)/T3(48)_H05,1.9432721,452.3065,354.0,154.0,35.636375,931.81445,479.50797,3.1198256,176.16856,85.0,48.0,20.435585,259.27377,83.10522,2.1170642,439.0,35.636375,0.46013668,1.5,5.739719,5.0395284,7.2768836,2.9563046,0.49899524,23,2.137658,4.9023786,2.7647204,1.9719855,2.753714,False
5870848,Tenkan(22)/T3(48)_H05,1.9557099,453.23138,348.0,152.0,35.636375,927.4667,474.2353,3.1342762,176.10872,84.0,48.0,20.435585,258.6232,82.514496,2.1303823,432.0,35.636375,0.46296296,1.5,5.7484765,5.0557365,7.2897253,2.9560924,0.5341599,23,2.1370063,4.7079434,2.5709374,1.9825795,2.7510028,False
8066448,Tenkan(22)/T3(48)_H05,1.9970766,467.91916,347.0,153.0,33.64507,937.21027,469.29108,3.166722,176.83241,82.0,47.0,21.296106,258.44528,81.61287,2.1703522,429.0,33.64507,0.46620047,1.5,5.9210415,5.0418396,7.442837,3.003256,0.9302392,23,2.136275,5.079194,2.9429193,2.017698,2.7920184,False
1676688,Tenkan(22)/T3(48)_H05,2.0103228,468.80832,341.0,151.0,33.64507,932.8267,464.0184,3.1817808,176.77257,81.0,47.0,21.296106,257.7947,81.02215,2.184464,422.0,33.64507,0.46919432,1.5,5.929347,5.058302,7.4554825,3.0030904,0.96011305,23,2.1347249,4.86901,2.734285,2.0288155,2.7891123,False
1876839,VWMA(22)/DEMA(33)_H05,1.2834492,57.342968,269.0,113.0,19.31637,259.64722,202.30424,3.5648732,54.836796,71.0,37.0,3.5781486,76.21672,21.379925,1.5015097,340.0,19.31637,0.44117647,1.5,1.9706342,4.8452177,3.5864568,1.8887323,-0.6906943,24,2.1330981,5.3466716,3.2135735,1.3646593,1.7165897,False
1807824,Tenkan(22)/T3(48)_H05,1.983856,462.5449,343.0,154.0,35.737236,932.6796,470.13477,3.1467876,176.87013,83.0,49.0,21.296106,259.2584,82.38827,2.157264,426.0,35.737236,0.4765258,1.5,5.8770075,5.1176047,7.429118,2.9768453,1.0302505,23,2.1314976,5.065686,2.9341884,2.005871,2.7679355,False
1676736,Tenkan(22)/T3(48)_H05,1.9368159,447.1902,341.0,151.0,35.737236,924.5414,477.3512,3.1578944,176.89223,82.0,48.0,21.296106,258.8667,81.97446,2.1157763,423.0,35.737236,0.47044918,1.5,5.6459045,5.0808277,7.199884,2.911404,1.1040328,23,2.1303258,5.1,2.969674,1.9651766,2.704172,False
3872192,Tenkan(22)/T3(48)_H05,1.925604,446.70612,347.0,153.0,35.737236,929.3165,482.61038,3.1431804,176.95207,83.0,48.0,21.296106,259.51724,82.56518,2.103477,430.0,35.737236,0.46744186,1.5,5.6413465,5.0648227,7.190942,2.9134026,1.059006,23,2.1294885,5.024555,2.8950665,1.9553891,2.7082949,False
7984512,Tenkan(22)/T3(48)_H05,2.001223,467.2465,346.0,150.0,33.64507,933.9221,466.67566,3.1504323,174.61307,82.0,47.0,21.296106,255.81213,81.19906,2.1715446,428.0,33.64507,0.4602804,1.5,5.889132,5.022075,7.4007297,3.0021267,0.87282795,23,2.127828,4.785876,2.6580477,2.0199869,2.7926006,False
7968128,Tenkan(22)/T3(48)_H05,1.9907299,465.33902,346.0,150.0,33.64507,935.0321,469.6931,3.1504323,174.61307,82.0,47.0,21.296106,255.81213,81.19906,2.161665,428.0,33.64507,0.4602804,1.5,5.8495984,5.022075,7.36237,2.9884682,0.9653889,23,2.127828,5.0530663,2.9252386,2.0109375,2.7800899,False
1693120,Tenkan(22)/T3(48)_H05,1.9578255,454.32895,341.0,151.0,35.737236,928.6627,474.33377,3.1578944,176.89223,82.0,48.0,21.296106,258.8667,81.97446,2.134661,423.0,35.737236,0.47044918,1.5,5.7284627,5.0808277,7.276004,2.93739,1.0051911,23,2.1277866,4.817814,2.690027,1.98287,2.7285187,False
7968000,Tenkan(22)/T3(48)_H05,1.9718827,463.52426,351.0,152.0,35.636375,940.4587,476.9344,3.1009276,174.83995,85.0,48.0,20.435585,258.0603,83.22036,2.1396215,436.0,35.636375,0.4587156,1.5,5.816931,5.016062,7.3335805,2.979741,0.51278734,23,2.1247096,4.6157484,2.4910388,1.9945877,2.7777598,False
3855680,Tenkan(22)/T3(48)_H05,1.9710174,460.2071,345.0,150.0,35.59223,934.1503,473.9432,3.1107864,177.99188,85.0,50.0,19.05596,262.31677,84.324905,2.1431763,430.0,35.59223,0.4651163,1.5,5.7726464,5.1240144,7.337307,2.968388,0.9314414,23,2.124464,4.941365,2.8169005,1.9941951,2.7620428,False
5772688,T3(16)/T3(42)_H00,1.7305319,383.4378,396.0,170.0,31.44199,908.3126,524.87476,3.084346,165.10167,97.0,50.0,10.410645,244.31197,79.2103,1.9080502,493.0,31.44199,0.44624746,1.5,5.078378,5.1042814,6.6691065,2.786824,0.70642453,23,2.122691,4.701544,2.5788527,1.7819537,2.6026523,False
1578384,T3(16)/T3(42)_H00,1.7305319,383.4378,396.0,170.0,31.44199,908.3126,524.87476,3.084346,165.10167,97.0,50.0,10.410645,244.31197,79.2103,1.9080502,493.0,31.44199,0.44624746,1.5,5.078378,5.1042814,6.6691065,2.786824,0.8047169,23,2.122691,4.501522,2.378831,1.7819537,2.6026523,False
33957232,Tenkan(24)/EMA(48)_H05,2.164389,525.6163,279.0,112.0,28.785988,977.0258,451.40952,3.044799,182.97624,78.0,42.0,14.821623,272.45996,89.48372,2.3100414,357.0,28.785988,0.43137255,1.4067708,5.6181145,4.6316752,7.025583,2.8724759,1.2008871,23,2.1215887,4.929675,2.8080862,2.1573083,2.6825564,False
36353392,Tenkan(24)/EMA(48)_H05,2.0833793,516.53534,302.0,117.0,38.946026,993.3169,476.7816,3.1816602,192.62355,79.0,43.0,14.821623,280.91574,88.29219,2.2549846,381.0,38.946026,0.4199475,1.5,5.513044,4.842793,6.9967947,2.9745557,0.910689,24,2.1188645,4.858726,2.7398617,2.088924,2.7555044,False
1676624,Tenkan(22)/T3(48)_H05,1.9779468,461.39487,340.0,151.0,38.28343,933.19446,471.7996,3.1425374,176.09906,82.0,48.0,19.05596,258.2909,82.191826,2.150729,422.0,38.28343,0.471564,1.5,5.8043528,5.06168,7.3381457,2.956713,0.9422221,23,2.117439,5.075198,2.957759,1.9986422,2.7476318,False
5936528,Tenkan(22)/T3(48)_H05,2.033865,468.0209,334.0,145.0,30.953875,920.7114,452.69055,3.121643,176.8733,83.0,48.0,21.296106,260.2395,83.366196,2.2030334,417.0,30.953875,0.46282974,1.5,5.9083695,5.0379586,7.4408207,3.0142512,1.0493314,23,2.1173935,4.9901266,2.8727329,2.046855,2.8005636,False
2020736,Tenkan(22)/T3(48)_H05,1.9637104,452.3149,347.0,151.0,30.953875,921.6623,469.34735,3.1083956,177.51862,84.0,49.0,17.701797,261.7147,84.19607,2.1378214,431.0,30.953875,0.46403712,1.5,5.7630763,5.0714684,7.3177304,2.9636958,1.0535376,23,2.1170137,4.952938,2.8359244,1.9870285,2.754649,False
6264192,Tenkan(22)/T3(48)_H05,1.9293792,445.00653,353.0,154.0,33.64507,923.8278,478.8213,3.1083956,177.51862,84.0,49.0,17.701797,261.7147,84.19607,2.1056945,437.0,33.64507,0.4645309,1.5,5.682352,5.0714684,7.240849,2.935143,1.1071503,23,2.1170137,4.952938,2.8359244,1.9574388,2.7284884,False
