config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors,pf_fwd_ci_low,pf_fwd_ci_high,ci_width,pf_combined_ci_low,specialist_score_ci_low,flag_sospechoso_outlier
35416960,KAMA(24)/KAMA(54)_H05,2.5942194,77.28919,81.0,41.0,11.445931,125.770096,48.480904,4.2691164,52.071743,46.0,25.0,8.141098,68.00013,15.928384,3.0084207,127.0,11.445931,0.51968503,1.5,4.0136323,4.4310784,5.755712,3.314284,2.1346965,24,2.5180674,7.4111867,4.8931193,2.575387,2.837224,False
5716288,VIDYA(16)/KAMA(51)_H05,2.3425899,109.80888,113.0,66.0,13.238749,191.59773,81.78885,3.894927,51.52856,64.0,39.0,5.6310806,69.32817,17.799606,2.6200416,177.0,13.238749,0.59322035,1.5,4.513775,5.3027472,6.3819594,3.8020341,2.3494458,23,2.4967482,6.9027743,4.4060264,2.370143,3.439397,False
5650890,VIDYA(16)/KAMA(51)_H05,2.5002081,107.27606,106.0,62.0,13.977893,178.78351,71.507454,3.9678428,54.123695,61.0,37.0,5.8276343,72.360405,18.236713,2.7984426,167.0,13.977893,0.5928144,1.5,4.690024,5.2238193,6.5915465,5.1727934,3.084576,23,2.490712,7.2386312,4.7479196,2.4982784,4.6179533,False
5650889,VIDYA(16)/KAMA(51)_H05,2.4051373,104.4495,106.0,62.0,13.977893,178.78351,74.334015,3.9678428,54.123695,61.0,37.0,5.8276343,72.360405,18.236713,2.712995,167.0,13.977893,0.5928144,1.5,4.502301,5.2238193,6.407054,5.130398,3.1556492,23,2.490712,6.661433,4.1707215,2.4219956,4.580104,False
5650888,VIDYA(16)/KAMA(51)_H05,2.4051373,104.4495,106.0,62.0,13.977893,178.78351,74.334015,3.9678428,54.123695,61.0,37.0,5.8276343,72.360405,18.236713,2.712995,167.0,13.977893,0.5928144,1.5,4.502301,5.2238193,6.407054,5.1066966,3.141071,23,2.490712,7.2386312,4.7479196,2.4219956,4.558945,False
5650763,VIDYA(16)/KAMA(51)_H05,2.5002081,107.27606,106.0,62.0,13.977893,178.78351,71.507454,3.9731648,54.148125,60.0,37.0,5.8276343,72.360405,18.212284,2.7992046,166.0,13.977893,0.59638554,1.5,4.690024,5.2330227,6.588616,3.5841408,2.1434133,23,2.4658215,6.791964,4.3261423,2.493228,3.192364,False
5683520,VIDYA(16)/KAMA(51)_H05,2.312972,104.11097,116.0,69.0,13.238749,183.40508,79.29411,3.7081118,52.184658,69.0,40.0,4.6407967,71.454414,19.269756,2.5857294,185.0,13.238749,0.5891892,1.5,4.5315514,5.1930723,6.4254246,3.465784,2.1215138,23,2.4643495,6.144871,3.680522,2.3425672,3.1398616,False
41773696,KAMA(24)/KAMA(54)_H05,2.3795502,78.36182,88.0,45.0,13.154503,135.16426,56.802437,4.2138677,49.914013,52.0,31.0,6.596948,65.44484,15.530824,2.7734005,140.0,13.154503,0.54285717,1.5,3.864165,4.9486203,5.7728953,2.5782132,1.7056904,24,2.446762,7.0412374,4.5944753,2.3939815,2.2254968,False
37513856,KAMA(24)/KAMA(57)_H05,2.8442695,87.258224,85.0,45.0,7.9272447,134.57138,47.313164,4.0996704,49.999973,53.0,31.0,6.5205064,66.13071,16.130737,3.1634576,138.0,7.9272447,0.5507246,1.4413791,4.5435944,4.8626056,6.410726,4.0995235,2.4449959,24,2.4078155,6.7441506,4.336335,2.7333,3.5420825,False
41708160,KAMA(24)/KAMA(57)_H05,2.8442695,87.258224,85.0,45.0,7.9272447,134.57138,47.313164,4.0996704,49.999973,53.0,31.0,6.5205064,66.13071,16.130737,3.1634576,138.0,7.9272447,0.5507246,1.4413791,4.5435944,4.8626056,6.410726,4.087092,2.4375813,24,2.4078155,7.37059,4.9627748,2.7333,3.531341,False
5716297,VIDYA(16)/KAMA(51)_H05,2.4075737,111.36818,114.0,67.0,13.977893,190.48886,79.120674,3.724271,50.920357,65.0,39.0,6.328066,69.611725,18.69137,2.6591878,179.0,13.977893,0.59217876,1.5,4.6812434,5.149048,6.5063953,2.9467587,1.7837847,23,2.4076095,6.4829903,4.075381,2.4075806,2.6679423,False
35416960,KAMA(24)/KAMA(57)_H05,2.6396823,77.98607,80.0,41.0,8.357682,125.54777,47.561695,4.0726805,48.942833,46.0,25.0,8.081283,64.871216,15.928384,2.9991927,126.0,8.357682,0.52380955,1.5,4.0740323,4.320265,5.7416663,3.4331589,2.2280524,24,2.4074066,7.0701733,4.6627665,2.581409,2.9549243,False
37579648,KAMA(24)/KAMA(54)_H05,2.9718843,89.68326,85.0,45.0,10.520159,135.16426,45.480995,3.930406,45.95529,49.0,28.0,6.924591,61.63752,15.682226,3.217649,134.0,10.520159,0.54477614,1.32253,4.7066665,4.499879,6.3616962,3.955555,2.4613416,24,2.4019148,7.3695116,4.967597,2.8257444,3.4737747,False
5650880,VIDYA(16)/KAMA(51)_H05,2.3230696,102.45502,105.0,61.0,13.238749,179.89238,77.43736,4.1514664,54.66202,59.0,36.0,5.1306486,72.00697,17.34495,2.6576622,164.0,13.238749,0.5914634,1.5,4.3033667,5.297632,6.221691,4.6500096,2.9476733,23,2.395649,7.128125,4.732476,2.3363514,4.087825,False
5650894,VIDYA(16)/KAMA(51)_H05,2.4084592,104.52408,105.0,61.0,13.238749,178.73572,74.21164,3.7842472,53.238926,60.0,37.0,5.8276343,72.360405,19.12148,2.6903217,165.0,13.238749,0.5939394,1.5,4.47802,5.0721784,6.3230147,5.1231675,3.1979325,23,2.3523698,6.4690166,4.116647,2.3969681,4.5645356,False
37513856,KAMA(24)/KAMA(54)_H05,2.365568,77.81217,87.0,45.0,13.154503,134.79372,56.98155,4.040114,49.08983,52.0,30.0,6.596948,65.23719,16.147366,2.7353191,139.0,13.154503,0.53956836,1.5,3.8359723,4.73746,5.668425,2.8153858,1.896025,24,2.3497672,7.3081164,4.958349,2.362079,2.4312205,False
41708160,KAMA(24)/KAMA(54)_H05,2.365568,77.81217,87.0,45.0,13.154503,134.79372,56.98155,4.040114,49.08983,52.0,30.0,6.596948,65.23719,16.147366,2.7353191,139.0,13.154503,0.53956836,1.5,3.8359723,4.73746,5.668425,2.592541,1.7459499,24,2.3497672,7.3081164,4.958349,2.362079,2.2387834,False
5716416,VIDYA(16)/KAMA(51)_H05,2.3425899,109.80888,113.0,66.0,13.238749,191.59773,81.78885,3.8856685,51.434258,64.0,38.0,5.6310806,69.25829,17.824036,2.6186976,177.0,13.238749,0.5875706,1.5,4.513775,5.2193274,6.3571978,4.9655223,3.0699916,23,2.3458369,6.794239,4.448402,2.343171,4.4430737,False
5667147,VIDYA(16)/KAMA(51)_H05,2.7673075,124.12331,122.0,73.0,14.040642,194.35631,70.232994,3.4855933,50.330555,71.0,40.0,3.4961302,70.57947,20.248909,2.928053,193.0,14.040642,0.58549225,1.2595613,5.5968184,4.9814034,7.334098,3.4233377,1.9766967,23,2.342661,6.0166097,3.673949,2.6722763,3.1242962,False
7748032,VIDYA(16)/KAMA(51)_H05,2.3430636,107.54513,119.0,69.0,13.238749,187.61961,80.074486,3.583883,46.075336,67.0,41.0,4.380898,63.907158,17.83182,2.5690558,186.0,13.238749,0.5913978,1.5,4.6228433,5.1463337,6.4098053,4.3968534,2.7015054,23,2.3415763,5.7415743,3.3999977,2.3427927,4.0096116,False
5683658,VIDYA(16)/KAMA(51)_H05,2.4848115,108.93201,117.0,70.0,13.977893,182.2962,73.364204,3.680954,52.249012,71.0,40.0,3.7560284,71.737976,19.488964,2.73587,188.0,13.977893,0.5851064,1.4813815,4.931937,5.161783,6.8171463,5.2630835,3.0390582,23,2.340709,5.9535427,3.6128335,2.4545658,4.7219286,False
5683657,VIDYA(16)/KAMA(51)_H05,2.4208844,106.0525,117.0,69.0,13.977893,180.69087,74.63837,3.680954,52.249012,71.0,40.0,3.7560284,71.737976,19.488964,2.6817806,188.0,13.977893,0.57978725,1.5,4.7758436,5.161783,6.668967,5.217773,3.0545273,23,2.340709,5.9535427,3.6128335,2.4042842,4.6778655,False
5683528,VIDYA(16)/KAMA(51)_H05,2.4208844,106.0525,117.0,69.0,13.977893,180.69087,74.63837,3.680954,52.249012,71.0,40.0,3.7560284,71.737976,19.488964,2.6817806,188.0,13.977893,0.57978725,1.5,4.7758436,5.161783,6.668967,5.2132106,3.0518565,23,2.340709,5.9535427,3.6128335,2.4042842,4.6737757,False
37579438,KAMA(24)/KAMA(57)_H05,2.651283,86.39534,81.0,39.0,9.023296,138.71547,52.320126,4.055658,45.336407,44.0,24.0,4.816911,60.17328,14.836873,2.961549,125.0,9.023296,0.504,1.5,4.000427,4.2246876,5.5577497,3.8911502,2.5690098,24,2.3398025,7.242246,4.9024434,2.5824683,3.3930795,False
5683659,VIDYA(16)/KAMA(51)_H05,2.4848115,108.93201,117.0,70.0,13.977893,182.2962,73.364204,3.680954,52.249012,71.0,40.0,3.7560284,71.737976,19.488964,2.73587,188.0,13.977893,0.5851064,1.4813815,4.931937,5.161783,6.8171463,5.2630835,3.0390582,23,2.3374631,5.9535427,3.6160796,2.4538844,4.7206182,False
5683656,VIDYA(16)/KAMA(51)_H05,2.4208844,106.0525,117.0,69.0,13.977893,180.69087,74.63837,3.680954,52.249012,71.0,40.0,3.7560284,71.737976,19.488964,2.6817806,188.0,13.977893,0.57978725,1.5,4.7758436,5.161783,6.668967,5.2132106,3.0518565,23,2.3374631,5.5957875,3.2583244,2.4036124,4.672469,False
5650891,VIDYA(16)/KAMA(51)_H05,2.5002081,107.27606,106.0,62.0,13.977893,178.78351,71.507454,3.9678428,54.123695,61.0,37.0,5.8276343,72.360405,18.236713,2.7984426,167.0,13.977893,0.5928144,1.5,4.690024,5.2238193,6.5915465,5.1727934,3.084576,23,2.332448,7.2386312,4.9061837,2.4661179,4.558506,False
5650760,VIDYA(16)/KAMA(51)_H05,2.4051373,104.4495,106.0,62.0,13.977893,178.78351,74.334015,3.9678428,54.123695,61.0,37.0,5.8276343,72.360405,18.236713,2.712995,167.0,13.977893,0.5928144,1.5,4.502301,5.2238193,6.407054,5.1066966,3.141071,23,2.332448,6.661433,4.3289857,2.3908172,4.500258,False
5650767,VIDYA(16)/KAMA(51)_H05,2.4084592,104.52408,105.0,61.0,13.238749,178.73572,74.21164,3.7890878,53.263355,59.0,37.0,5.8276343,72.360405,19.097052,2.6910262,164.0,13.238749,0.597561,1.5,4.47802,5.0783014,6.3192544,3.6732867,2.299652,23,2.3306599,6.608715,4.2780557,2.3925364,3.265844,False
5650766,VIDYA(16)/KAMA(51)_H05,2.4084592,104.52408,105.0,61.0,13.238749,178.73572,74.21164,3.7890878,53.263355,59.0,37.0,5.8276343,72.360405,19.097052,2.6910262,164.0,13.238749,0.597561,1.5,4.47802,5.0783014,6.3192544,3.6732867,2.299652,23,2.3306599,6.608715,4.2780557,2.3925364,3.265844,False
5683530,VIDYA(16)/KAMA(51)_H05,2.4848115,108.93201,117.0,70.0,13.977893,182.2962,73.364204,3.6855736,52.27344,70.0,40.0,3.7560284,71.737976,19.464535,2.73659,187.0,13.977893,0.5882353,1.4832407,4.931937,5.1694736,6.814551,2.5930178,1.4628214,23,2.3277307,6.0309386,3.703208,2.4518743,2.3232396,False
5683529,VIDYA(16)/KAMA(51)_H05,2.4208844,106.0525,117.0,69.0,13.977893,180.69087,74.63837,3.6855736,52.27344,70.0,40.0,3.7560284,71.737976,19.464535,2.6824768,187.0,13.977893,0.5828877,1.5,4.7758436,5.1694736,6.6663013,2.5560632,1.4056307,23,2.3277307,6.0309386,3.703208,2.4016163,2.2884383,False
5683531,VIDYA(16)/KAMA(51)_H05,2.4848115,108.93201,117.0,70.0,13.977893,182.2962,73.364204,3.6855736,52.27344,70.0,40.0,3.7560284,71.737976,19.464535,2.73659,187.0,13.977893,0.5882353,1.4832407,4.931937,5.1694736,6.814551,2.5930178,1.431813,23,2.3244667,6.0309386,3.706472,2.45119,2.322591,False
5683648,VIDYA(16)/KAMA(51)_H05,2.312972,104.11097,116.0,69.0,13.238749,183.40508,79.29411,3.6997955,52.090355,69.0,39.0,4.6407967,71.38454,19.294186,2.5843797,185.0,13.238749,0.5837838,1.5,4.5315514,5.1141667,6.4012966,4.2049203,2.5753062,23,2.321734,6.0800834,3.7583492,2.3146868,3.766116,False
26794864,FRAMA(22)/SSmoother(49)_H05,2.3882244,118.93905,104.0,46.0,12.867076,204.61617,85.67711,3.8977013,36.25124,40.0,26.0,5.1393275,48.761585,12.5103445,2.5805511,144.0,12.867076,0.5,1.5,3.9630797,4.3398294,5.297121,2.14257,0.38073903,23,2.3196845,7.2290697,4.909385,2.3794916,1.9756349,False
5650762,VIDYA(16)/KAMA(51)_H05,2.5002081,107.27606,106.0,62.0,13.977893,178.78351,71.507454,3.9731648,54.148125,60.0,37.0,5.8276343,72.360405,18.212284,2.7992046,166.0,13.977893,0.59638554,1.5,4.690024,5.2330227,6.588616,3.5841408,2.1434133,23,2.310463,6.791964,4.481501,2.4616914,3.1519845,False
5650761,VIDYA(16)/KAMA(51)_H05,2.4051373,104.4495,106.0,62.0,13.977893,178.78351,74.334015,3.9731648,54.148125,60.0,37.0,5.8276343,72.360405,18.212284,2.7137113,166.0,13.977893,0.59638554,1.5,4.502301,5.2330227,6.403549,3.1422844,1.9383731,23,2.310463,6.791964,4.481501,2.386506,2.7634044,False
37514112,KAMA(24)/KAMA(54)_H05,2.9521112,89.13361,84.0,45.0,10.520159,134.79372,45.660107,3.768989,45.131107,49.0,27.0,6.924591,61.429874,16.298767,3.1669974,133.0,10.520159,0.5413534,1.2767097,4.680624,4.2977843,6.2454457,3.8856921,2.5107346,24,2.303271,6.960997,4.657726,2.7814288,3.4126253,False
5716430,VIDYA(16)/KAMA(51)_H05,2.4106982,111.44276,113.0,66.0,13.238749,190.44106,78.9983,3.551516,50.01116,65.0,39.0,6.328066,69.611725,19.600567,2.6374826,178.0,13.238749,0.5898876,1.4732313,4.658082,4.987454,6.4284,5.3210597,3.2863693,23,2.2959294,5.732271,3.4363418,2.3878832,4.8174987,False
5716428,VIDYA(16)/KAMA(51)_H05,2.3274229,108.616196,113.0,66.0,13.238749,190.44106,81.82487,3.551516,50.01116,65.0,39.0,6.328066,69.611725,19.600567,2.56398,178.0,13.238749,0.5898876,1.5,4.4809217,4.987454,6.252603,5.1878476,3.2664063,23,2.2959294,6.1822686,3.886339,2.3213365,4.6968927,False
5716429,VIDYA(16)/KAMA(51)_H05,2.3274229,108.616196,113.0,66.0,13.238749,190.44106,81.82487,3.551516,50.01116,65.0,39.0,6.328066,69.611725,19.600567,2.56398,178.0,13.238749,0.5898876,1.5,4.4809217,4.987454,6.252603,5.1878476,3.2664063,23,2.2959294,6.1822686,3.886339,2.3213365,4.6968927,False
51297182,FRAMA(20)/JMA(39)_H05,1.6676035,78.97539,121.0,46.0,19.345009,197.27223,118.29685,3.6978571,66.562096,59.0,31.0,4.599154,91.2343,24.672207,2.0179648,180.0,19.345009,0.42777777,1.5,2.5214264,4.537884,4.2698855,2.5735466,2.0470266,24,2.2902858,6.04381,3.7535238,1.7750598,2.2637653,False
37579436,KAMA(24)/KAMA(57)_H05,2.6229677,85.60911,82.0,38.0,9.023296,138.35762,52.7485,3.9837596,44.823235,44.0,23.0,4.816911,59.84564,15.022402,2.924607,126.0,9.023296,0.48412699,1.5,3.9172347,4.0781803,5.4175525,3.679756,2.4489918,24,2.2901807,7.032202,4.742021,2.5492008,3.2074175,False
37579437,KAMA(24)/KAMA(57)_H05,2.6229677,85.60911,82.0,38.0,9.023296,138.35762,52.7485,3.9837596,44.823235,44.0,23.0,4.816911,59.84564,15.022402,2.924607,126.0,9.023296,0.48412699,1.5,3.9172347,4.0781803,5.4175525,3.679756,2.4489918,24,2.2901807,7.032202,4.742021,2.5492008,3.2074175,False
5716427,VIDYA(16)/KAMA(51)_H05,2.4967701,114.19475,114.0,67.0,13.977893,190.48886,76.29411,3.71941,50.895927,66.0,39.0,6.328066,69.611725,18.715797,2.7376153,180.0,13.977893,0.5888889,1.4896885,4.864688,5.141894,6.6909213,5.582051,3.28416,23,2.2806933,6.369678,4.088985,2.4542055,5.0041723,False
5716426,VIDYA(16)/KAMA(51)_H05,2.4967701,114.19475,114.0,67.0,13.977893,190.48886,76.29411,3.71941,50.895927,66.0,39.0,6.328066,69.611725,18.715797,2.7376153,180.0,13.977893,0.5888889,1.4896885,4.864688,5.141894,6.6909213,5.582051,3.28416,23,2.2806933,6.369678,4.088985,2.4542055,5.0041723,False
5716425,VIDYA(16)/KAMA(51)_H05,2.4075737,111.36818,114.0,67.0,13.977893,190.48886,79.120674,3.71941,50.895927,66.0,39.0,6.328066,69.611725,18.715797,2.6585238,180.0,13.977893,0.5888889,1.5,4.6812434,5.141894,6.509838,5.541347,3.3456452,23,2.2806933,6.369678,4.088985,2.383302,4.967683,False
5716296,VIDYA(16)/KAMA(51)_H05,2.4075737,111.36818,114.0,67.0,13.977893,190.48886,79.120674,3.71941,50.895927,66.0,39.0,6.328066,69.611725,18.715797,2.6585238,180.0,13.977893,0.5888889,1.5,4.6812434,5.141894,6.509838,5.5170164,3.3309553,23,2.2806933,6.369678,4.088985,2.383302,4.9458714,False
5716424,VIDYA(16)/KAMA(51)_H05,2.4075737,111.36818,114.0,67.0,13.977893,190.48886,79.120674,3.71941,50.895927,66.0,39.0,6.328066,69.611725,18.715797,2.6585238,180.0,13.977893,0.5888889,1.5,4.6812434,5.141894,6.509838,5.5170164,3.3309553,23,2.2806933,6.369678,4.088985,2.383302,4.9458714,False
1489353,VIDYA(16)/KAMA(51)_H05,2.6657548,111.498535,113.0,69.0,13.977893,178.43428,66.93574,3.4370084,49.634747,68.0,39.0,5.142952,70.00182,20.36708,2.8456824,181.0,13.977893,0.5966851,1.289319,5.2372603,4.873603,6.9830813,5.173019,3.1383057,23,2.268493,5.719954,3.4514608,2.5730767,4.6774635,False
29135676,McGinley(10)/KAMA(36)_H05,2.1623492,110.687675,117.0,48.0,14.232039,205.91524,95.22756,3.8825564,44.0915,45.0,27.0,2.9416797,59.387474,15.295972,2.400418,162.0,14.232039,0.46296296,1.5,3.6691308,4.399883,5.07268,3.7721684,2.664669,22,2.2648246,7.11802,4.8531957,2.1765313,3.4203389,False
29135679,McGinley(10)/KAMA(36)_H05,2.1329086,110.064804,118.0,49.0,13.111216,207.21721,97.15241,3.8825564,44.0915,45.0,27.0,2.9416797,59.387474,15.295972,2.370907,163.0,13.111216,0.46625766,1.5,3.647744,4.399883,5.042028,3.0258753,2.1570642,22,2.2648246,7.11802,4.8531957,2.1508527,2.7450304,False
29135678,McGinley(10)/KAMA(36)_H05,2.1329086,110.064804,118.0,49.0,13.111216,207.21721,97.15241,3.8825564,44.0915,45.0,27.0,2.9416797,59.387474,15.295972,2.370907,163.0,13.111216,0.46625766,1.5,3.647744,4.399883,5.042028,3.0258753,2.1570642,22,2.2648246,7.11802,4.8531957,2.1508527,2.7450304,False
29137724,McGinley(10)/KAMA(36)_H05,2.1623492,110.687675,117.0,48.0,14.232039,205.91524,95.22756,3.8825564,44.0915,45.0,27.0,2.9416797,59.387474,15.295972,2.400418,162.0,14.232039,0.46296296,1.5,3.6691308,4.399883,5.07268,2.9322264,2.0713317,23,2.2648246,7.11802,4.8531957,2.1765313,2.658738,False
29137726,McGinley(10)/KAMA(36)_H05,2.1329086,110.064804,118.0,49.0,13.111216,207.21721,97.15241,3.8825564,44.0915,45.0,27.0,2.9416797,59.387474,15.295972,2.370907,163.0,13.111216,0.46625766,1.5,3.647744,4.399883,5.042028,2.5798182,1.8390821,23,2.2648246,7.11802,4.8531957,2.1508527,2.3403738,False
29137725,McGinley(10)/KAMA(36)_H05,2.1477401,110.6389,118.0,48.0,13.111216,207.03606,96.39716,3.8825564,44.0915,45.0,27.0,2.9416797,59.387474,15.295972,2.3853168,163.0,13.111216,0.4601227,1.5,3.6436777,4.399883,5.0432496,2.4272542,1.7198704,23,2.2648246,7.11802,4.8531957,2.1637745,2.2018166,False
5716298,VIDYA(16)/KAMA(51)_H05,2.4967701,114.19475,114.0,67.0,13.977893,190.48886,76.29411,3.724271,50.920357,65.0,39.0,6.328066,69.611725,18.69137,2.7383194,179.0,13.977893,0.59217876,1.4916356,4.864688,5.149048,6.6879773,3.3638327,1.9829485,23,2.2637725,6.0111036,3.7473314,2.4509206,3.0107837,False
5716299,VIDYA(16)/KAMA(51)_H05,2.4967701,114.19475,114.0,67.0,13.977893,190.48886,76.29411,3.724271,50.920357,65.0,39.0,6.328066,69.611725,18.69137,2.7383194,179.0,13.977893,0.59217876,1.4916356,4.864688,5.149048,6.6879773,3.3638327,1.9829485,23,2.2637725,6.4829903,4.219218,2.4509206,3.0107837,False
55491485,FRAMA(20)/JMA(39)_H05,1.6576755,78.24914,121.0,45.0,19.345009,197.22746,118.978325,3.6505888,66.50957,59.0,31.0,4.599154,91.601944,25.092375,2.0047755,180.0,19.345009,0.42222223,1.5,2.4743643,4.5026712,4.212613,2.6406343,2.114207,24,2.26101,5.9665537,3.705544,1.7627566,2.3218534,False
37579328,KAMA(24)/KAMA(57)_H05,2.6532469,84.211685,80.0,43.0,9.382462,135.14883,50.937153,3.8333871,45.99378,46.0,28.0,5.3723726,62.22657,16.23279,2.9384482,126.0,9.382462,0.56349206,1.444791,4.178063,4.4475827,5.8453827,3.4480305,2.3271914,24,2.2589602,6.982241,4.723281,2.5579605,3.0015595,False
29201209,McGinley(10)/KAMA(33)_H05,2.3449945,127.611374,126.0,51.0,15.294003,222.49011,94.87873,3.8602386,43.902897,45.0,26.0,4.8552866,59.252277,15.349382,2.555994,171.0,15.294003,0.4502924,1.5,4.1156235,4.292675,5.4562616,2.326136,0.87281406,22,2.2567549,6.943861,4.687106,2.3327072,2.122929,False
37563008,KAMA(24)/KAMA(57)_H05,2.592945,86.59657,81.0,43.0,11.039404,140.95914,54.36256,3.7937815,47.682465,47.0,29.0,6.50418,64.74982,17.067356,2.8798711,128.0,11.039404,0.5625,1.4631168,4.0946326,4.4979753,5.7893424,3.4158127,2.3167596,24,2.2566457,6.8680525,4.611407,2.5125904,2.9801815,False
39660160,KAMA(24)/KAMA(57)_H05,2.721945,100.70916,76.0,39.0,10.600479,159.19485,58.4857,3.8671992,48.1726,45.0,27.0,6.9672055,64.97388,16.801275,2.9775236,121.0,10.600479,0.54545456,1.4207485,4.081555,4.388964,5.704086,2.1820364,1.0051951,24,2.255866,7.089865,4.8339987,2.6179333,1.9185158,False
39676800,KAMA(24)/KAMA(54)_H05,2.6251073,78.138374,82.0,42.0,11.445931,126.22035,48.081978,4.165698,48.777283,46.0,25.0,8.141098,64.18535,15.408064,2.9989853,128.0,11.445931,0.5234375,1.5,4.103114,4.373751,5.7847476,3.2950528,2.119541,24,2.2494771,7.2316527,4.9821754,2.5339477,2.7841053,False
5667277,VIDYA(16)/KAMA(51)_H05,2.5966804,118.49181,121.0,71.0,14.040642,192.70317,74.21135,3.335812,49.42136,71.0,40.0,4.380898,70.57947,21.158106,2.7606602,192.0,14.040642,0.578125,1.2846448,5.210598,4.8327904,6.91332,5.742416,3.491429,23,2.2450893,5.7580667,3.5129774,2.5186787,5.2390733,False
40659726,McGinley(10)/KAMA(36)_H00,2.392514,69.35834,67.0,28.0,11.032254,119.16633,49.807995,3.9913983,47.787575,43.0,21.0,4.2711973,63.76257,15.974995,2.7807932,110.0,11.032254,0.44545454,1.5,3.1049793,3.8748744,4.6705313,2.115472,1.6020578,24,2.2400706,7.0562224,4.8161516,2.355494,1.7919282,False
36530959,McGinley(10)/KAMA(36)_H00,2.4715025,72.16271,67.0,28.0,11.032254,121.20287,49.040157,3.9913983,47.787575,43.0,21.0,4.2711973,63.76257,15.974995,2.844959,110.0,11.032254,0.44545454,1.5,3.1998465,3.8748744,4.753714,2.0295556,1.5023273,24,2.2400706,7.0562224,4.8161516,2.4146369,1.7225697,False
36530957,McGinley(10)/KAMA(36)_H00,2.4715025,72.16271,67.0,28.0,11.032254,121.20287,49.040157,3.9913983,47.787575,43.0,21.0,4.2711973,63.76257,15.974995,2.844959,110.0,11.032254,0.44545454,1.5,3.1998465,3.8748744,4.753714,2.0264115,1.3049036,24,2.2400706,7.0562224,4.8161516,2.4146369,1.7199012,False
40725261,McGinley(10)/KAMA(36)_H00,2.4715025,72.16271,67.0,28.0,11.032254,121.20287,49.040157,3.9913983,47.787575,43.0,21.0,4.2711973,63.76257,15.974995,2.844959,110.0,11.032254,0.44545454,1.5,3.1998465,3.8748744,4.753714,2.0264115,1.2676316,24,2.2400706,7.0749516,4.8348813,2.4146369,1.7199012,False
40659724,McGinley(10)/KAMA(36)_H00,2.3686478,68.856476,66.0,28.0,11.032254,119.16633,50.309856,3.9913983,47.787575,43.0,21.0,4.2711973,63.76257,15.974995,2.7597392,109.0,11.032254,0.44954127,1.5,3.073412,3.8748744,4.6423426,1.9551157,1.3178313,24,2.2400706,7.0562224,4.8161516,2.33766,1.6560969,False
36465420,McGinley(10)/KAMA(36)_H00,2.3686478,68.856476,66.0,28.0,11.032254,119.16633,50.309856,3.9913983,47.787575,43.0,21.0,4.2711973,63.76257,15.974995,2.7597392,109.0,11.032254,0.44954127,1.5,3.073412,3.8748744,4.6423426,1.9551157,1.3547727,24,2.2400706,7.0749516,4.8348813,2.33766,1.6560969,False
57424781,McGinley(10)/KAMA(36)_H00,1.8321595,94.592255,117.0,48.0,16.341274,208.26308,113.67082,3.5894887,66.471596,51.0,28.0,4.6183248,92.141365,25.669775,2.1559005,168.0,16.341274,0.45238096,1.5,2.969962,4.2447386,4.566486,2.6261168,2.0263474,24,2.2367995,6.4498625,4.213063,1.9067036,2.3225684,False
40659725,McGinley(10)/KAMA(36)_H00,2.4299743,70.126175,67.0,28.0,11.032254,119.16633,49.040157,3.9913983,47.787575,43.0,21.0,4.2711973,63.76257,15.974995,2.8136349,110.0,11.032254,0.44545454,1.5,3.150564,3.8748744,4.713475,2.0041,1.3964381,24,2.2345347,7.0562224,4.8216877,2.3819525,1.6966207,False
53230477,McGinley(10)/KAMA(36)_H00,1.8321595,94.592255,117.0,48.0,16.341274,208.26308,113.67082,3.5894887,66.471596,51.0,28.0,4.6183248,92.141365,25.669775,2.1559005,168.0,16.341274,0.45238096,1.5,2.969962,4.2447386,4.566486,2.6456423,2.0414135,24,2.2324784,6.4498625,4.217384,1.9059075,2.3388603,False
5667274,VIDYA(16)/KAMA(51)_H05,2.7673075,124.12331,122.0,73.0,14.040642,194.35631,70.232994,3.4813933,50.306126,72.0,40.0,3.4961302,70.57947,20.273338,2.9272625,194.0,14.040642,0.58247423,1.2580435,5.5968184,4.9753976,7.3353534,6.4411163,3.7128193,23,2.2280917,5.5702295,3.3421378,2.646524,5.823382,False
5667275,VIDYA(16)/KAMA(51)_H05,2.7673075,124.12331,122.0,73.0,14.040642,194.35631,70.232994,3.4813933,50.306126,72.0,40.0,3.4961302,70.57947,20.273338,2.9272625,194.0,14.040642,0.58247423,1.2580435,5.5968184,4.9753976,7.3353534,6.4411163,3.7128193,23,2.2280917,5.5702295,3.3421378,2.646524,5.823382,False
5667272,VIDYA(16)/KAMA(51)_H05,2.6955476,121.2438,122.0,72.0,14.040642,192.75096,71.507164,3.4813933,50.306126,72.0,40.0,3.4961302,70.57947,20.273338,2.8691328,194.0,14.040642,0.57731956,1.2915348,5.4342313,4.9753976,7.1844087,6.278228,3.6440601,23,2.2280917,5.5702295,3.3421378,2.5922916,5.6724443,False
