config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors,pf_fwd_ci_low,pf_fwd_ci_high,ci_width,pf_combined_ci_low,specialist_score_ci_low,flag_sospechoso_outlier
7805440,T3(18)/JMA(49)_H05,1.5154761,87.82901,176.0,114.0,18.547434,258.21326,170.38425,4.076728,85.07186,75.0,54.0,6.5469284,112.72196,27.650106,1.8730853,251.0,18.547434,0.6693227,1.5,2.764613,6.4269624,5.0496173,2.0590115,-2.4639661,24,2.6611974,6.907789,4.2465916,1.675445,1.8417529,False
7690752,T3(18)/JMA(49)_H05,1.545706,91.177246,173.0,110.0,18.547434,258.2585,167.08127,4.064026,90.81464,76.0,56.0,8.963123,120.45363,29.63899,1.9251304,249.0,18.547434,0.6666667,1.5,2.881261,6.511774,5.259731,2.1083632,-1.350171,24,2.634091,7.033891,4.3998003,1.7096882,1.8724154,False
3496448,T3(18)/JMA(49)_H05,1.545706,91.177246,173.0,110.0,18.547434,258.2585,167.08127,4.064026,90.81464,76.0,56.0,8.963123,120.45363,29.63899,1.9251304,249.0,18.547434,0.6666667,1.5,2.881261,6.511774,5.259731,2.1083632,-1.350171,24,2.634091,7.033891,4.3998003,1.7096882,1.8724154,False
4303616,VIDYA(20)/FRAMA(51)_H05,1.331028,30.72474,135.0,77.0,19.174215,123.540886,92.81615,4.428648,43.881027,71.0,48.0,4.300175,56.679375,12.798347,1.706397,206.0,19.174215,0.60679615,1.5,1.6668925,6.405515,3.875825,1.7065656,-0.5845276,25,2.5862613,7.294583,4.7083216,1.4831369,1.4832834,False
7936512,T3(18)/JMA(49)_H05,1.4005969,68.491516,167.0,114.0,25.34086,239.46518,170.97366,4.043492,83.12172,69.0,49.0,8.963123,110.43302,27.3113,1.7646229,236.0,25.34086,0.69067794,1.5,2.1377826,6.0939856,4.3908367,1.8845439,-2.413753,24,2.5672965,7.1094365,4.54214,1.5612953,1.6673985,False
8215056,T3(18)/JMA(49)_H05,1.4699208,79.63117,189.0,125.0,20.777102,249.08777,169.4566,4.025471,86.05253,74.0,55.0,9.319519,114.49522,28.442686,1.8372121,263.0,20.777102,0.68441063,1.5,2.6375933,6.3987374,4.99128,2.0635593,-2.2886844,24,2.5672936,7.1848564,4.617563,1.6276385,1.8281658,False
3480064,T3(18)/JMA(49)_H05,1.3831404,63.189674,162.0,102.0,27.911406,228.11528,164.9256,4.181348,87.70775,68.0,51.0,7.6845207,115.277115,27.569368,1.7839032,230.0,27.911406,0.6652174,1.5,2.0622756,6.327327,4.4440594,1.881973,-1.7666024,24,2.555268,7.2223277,4.66706,1.5510141,1.6362808,False
1268224,T3(18)/JMA(49)_H05,1.3693712,60.11319,145.0,94.0,17.166477,222.85788,162.74469,4.000801,73.7933,69.0,49.0,6.277974,98.38449,24.591198,1.7147936,214.0,17.166477,0.6682243,1.5,1.8796695,6.0482697,3.9796803,1.7472761,-1.995059,24,2.5401912,7.0524325,4.5122414,1.5230622,1.5519129,False
3758592,T3(18)/JMA(49)_H05,1.4396188,76.523705,177.0,120.0,15.3,250.592,174.0683,4.156078,86.72576,72.0,51.0,8.963123,114.20473,27.478968,1.809981,249.0,15.3,0.686747,1.5,2.393946,6.338066,4.728429,1.982254,-2.4191723,24,2.5374837,7.08978,4.552296,1.5893017,1.7405707,False
8346128,T3(18)/JMA(49)_H05,1.4197832,73.01669,196.0,130.0,21.338375,246.95575,173.93906,3.896593,80.20172,77.0,57.0,8.36687,107.890015,27.688293,1.7599089,273.0,21.338375,0.6849817,1.5,2.4334347,6.3602,4.705913,2.0106254,-2.6793206,24,2.5318995,6.730957,4.1990576,1.5725036,1.7965224,False
3611136,T3(18)/JMA(49)_H05,1.5154761,87.82901,176.0,114.0,18.547434,258.21326,170.38425,4.076728,85.07186,75.0,54.0,6.5469284,112.72196,27.650106,1.8730853,251.0,18.547434,0.6693227,1.5,2.764613,6.4269624,5.0496173,2.0590115,-2.4639661,24,2.514763,6.907789,4.393026,1.6549994,1.8192779,False
8198656,T3(18)/JMA(49)_H05,1.5049447,83.37621,179.0,120.0,25.57729,248.4957,165.11949,3.912648,84.70197,74.0,55.0,8.963123,113.78272,29.080746,1.865489,253.0,25.57729,0.6916996,1.5,2.7225363,6.2622166,5.0182133,2.0582266,-2.3815012,24,2.4917772,6.983484,4.491707,1.652719,1.8234737,False
4004352,T3(18)/JMA(49)_H05,1.5049447,83.37621,179.0,120.0,25.57729,248.4957,165.11949,3.912648,84.70197,74.0,55.0,8.963123,113.78272,29.080746,1.865489,253.0,25.57729,0.6916996,1.5,2.7225363,6.2622166,5.0182133,2.0582266,-2.3450894,24,2.4917772,6.983484,4.491707,1.652719,1.8234737,False
8215040,T3(18)/JMA(49)_H05,1.5321261,89.5531,189.0,125.0,18.868795,257.84613,168.29303,4.033105,88.7135,77.0,57.0,8.963123,117.961914,29.248413,1.9024264,266.0,18.868795,0.68421054,1.5,2.9334342,6.5278597,5.324159,2.147921,-2.038401,24,2.4764678,6.984229,4.507761,1.6719474,1.8877001,False
4020736,T3(18)/JMA(49)_H05,1.5321261,89.5531,189.0,125.0,18.868795,257.84613,168.29303,4.033105,88.7135,77.0,57.0,8.963123,117.961914,29.248413,1.9024264,266.0,18.868795,0.68421054,1.5,2.9334342,6.5278597,5.324159,2.147921,-2.0336654,24,2.4764678,6.966767,4.4902987,1.6719474,1.8877001,False
5905136,VIDYA(16)/KAMA(45)_H00,1.283624,13.802597,90.0,31.0,16.508888,62.46771,48.66511,4.0886784,27.617216,56.0,33.0,1.9451143,36.55865,8.941435,1.7190123,146.0,16.508888,0.43835616,1.5,1.078125,5.0124316,3.0707371,1.4380516,-5.848812,24,2.4697268,7.1242123,4.654485,1.4677258,1.227836,False
5855760,T3(18)/JMA(49)_H05,1.3555385,57.443554,151.0,99.0,17.251972,219.0113,161.56775,4.0645585,77.20185,66.0,49.0,7.2296877,102.39369,25.191835,1.7209558,217.0,17.251972,0.68202764,1.5,1.8495046,6.084455,4.0234265,1.7654634,-1.6895993,24,2.4677677,7.050765,4.5829973,1.5055661,1.5445031,False
5905150,VIDYA(16)/KAMA(45)_H00,1.2724435,13.331948,90.0,30.0,16.29531,62.26667,48.934723,4.0706153,27.506508,56.0,32.0,2.1395495,36.464485,8.957978,1.7054163,146.0,16.29531,0.42465752,1.5,1.0311227,4.909956,2.9968412,1.426678,-5.8752303,24,2.462066,7.0038533,4.541787,1.4565188,1.2184607,False
5905148,VIDYA(16)/KAMA(45)_H00,1.2724435,13.331948,90.0,30.0,16.29531,62.26667,48.934723,4.0706153,27.506508,56.0,32.0,2.1395495,36.464485,8.957978,1.7054163,146.0,16.29531,0.42465752,1.5,1.0311227,4.909956,2.9968412,1.426678,-5.9340725,24,2.462066,7.0038533,4.541787,1.4565188,1.2184607,False
5905149,VIDYA(16)/KAMA(45)_H00,1.2724435,13.331948,90.0,30.0,16.29531,62.26667,48.934723,4.0706153,27.506508,56.0,32.0,2.1395495,36.464485,8.957978,1.7054163,146.0,16.29531,0.42465752,1.5,1.0311227,4.909956,2.9968412,1.426678,-6.0749745,24,2.462066,7.0038533,4.541787,1.4565188,1.2184607,False
5905151,VIDYA(16)/KAMA(45)_H00,1.2724435,13.331948,90.0,30.0,16.29531,62.26667,48.934723,4.0706153,27.506508,56.0,32.0,2.1395495,36.464485,8.957978,1.7054163,146.0,16.29531,0.42465752,1.5,1.0311227,4.909956,2.9968412,1.426678,-6.160434,24,2.462066,7.0038533,4.541787,1.4565188,1.2184607,False
8346112,T3(18)/JMA(49)_H05,1.5165197,88.92506,196.0,130.0,18.96956,261.08707,172.162,3.889168,82.935875,80.0,58.0,7.825531,111.64167,28.705797,1.8555923,276.0,18.96956,0.68115944,1.5,2.9111207,6.429905,5.2044306,2.1304452,-2.7169654,24,2.4586694,6.954522,4.495853,1.6511613,1.8957336,False
4151808,T3(18)/JMA(49)_H05,1.5165197,88.92506,196.0,130.0,18.96956,261.08707,172.162,3.889168,82.935875,80.0,58.0,7.825531,111.64167,28.705797,1.8555923,276.0,18.96956,0.68115944,1.5,2.9111207,6.429905,5.2044306,2.1304452,-2.6062696,24,2.4586694,6.40659,3.9479208,1.6511613,1.8957336,False
3234320,T3(18)/JMA(49)_H05,1.5614201,89.75441,157.0,100.0,15.3,249.62473,159.87032,3.9800382,85.34198,67.0,49.0,8.812681,113.979866,28.637884,1.9288529,224.0,15.3,0.6651786,1.5,2.810032,6.004816,5.004308,2.0093052,-1.3901589,24,2.456252,7.4431877,4.986936,1.6973616,1.7681583,False
7428624,T3(18)/JMA(49)_H05,1.5614201,89.75441,157.0,100.0,15.3,249.62473,159.87032,3.9800382,85.34198,67.0,49.0,8.812681,113.979866,28.637884,1.9288529,224.0,15.3,0.6651786,1.5,2.810032,6.004816,5.004308,2.0093052,-1.3901589,24,2.456252,7.4431877,4.986936,1.6973616,1.7681583,False
4004368,T3(18)/JMA(49)_H05,1.4554694,75.78629,179.0,120.0,24.791096,242.17792,166.39163,3.9181306,82.5102,72.0,54.0,9.151854,110.78522,28.275019,1.8131669,251.0,24.791096,0.6932271,1.5,2.4905977,6.199303,4.7548995,1.9931455,-2.3992302,24,2.4553618,7.242605,4.7872434,1.6007022,1.759591,False
8083984,T3(18)/JMA(49)_H05,1.322792,57.548218,183.0,122.0,16.64444,235.83087,178.28265,4.0582743,79.04316,72.0,52.0,7.860032,104.88884,25.845675,1.6691447,255.0,16.64444,0.68235296,1.5,1.8584898,6.2844553,4.102671,1.8483212,-2.9533114,24,2.4528031,7.08397,4.631167,1.4658682,1.6232235,False
3348992,T3(18)/JMA(49)_H05,1.4061282,70.599174,161.0,104.0,16.514297,244.43387,173.83469,4.0611115,81.62823,69.0,48.0,6.5469284,108.29443,26.666204,1.7592356,230.0,16.514297,0.66086954,1.5,2.1545675,6.0570073,4.3349156,1.8559494,-2.9560142,24,2.4506707,6.980036,4.529365,1.5450503,1.629989,False
7543296,T3(18)/JMA(49)_H05,1.4061282,70.599174,161.0,104.0,16.514297,244.43387,173.83469,4.0611115,81.62823,69.0,48.0,6.5469284,108.29443,26.666204,1.7592356,230.0,16.514297,0.66086954,1.5,2.1545675,6.0570073,4.3349156,1.8559494,-2.9560142,24,2.4506707,6.980036,4.529365,1.5450503,1.629989,False
3234368,T3(18)/JMA(49)_H05,1.2995543,40.539486,135.0,85.0,29.267014,175.87215,135.33266,3.9550014,68.94265,65.0,46.0,7.2743177,92.27348,23.330835,1.6900272,200.0,29.267014,0.655,1.5,1.5129,5.813859,3.7468815,1.6656494,-2.6839533,24,2.4503813,7.2150116,4.7646303,1.4687788,1.4475924,False
3217952,T3(18)/T3(45)_H00,1.9704976,34.7907,98.0,45.0,5.675514,70.639015,35.848312,3.9054527,31.851078,52.0,27.0,1.8734491,42.813595,10.962518,2.4236403,150.0,5.675514,0.48,1.5,3.139752,4.3673983,5.005481,2.0574973,-1.9392023,24,2.4496567,6.8305244,4.3808675,2.0827107,1.7680725,False
7821824,T3(18)/JMA(49)_H05,1.5688586,97.49492,183.0,118.0,18.547434,268.88184,171.38692,3.895221,84.24043,78.0,56.0,7.825531,113.33681,29.096375,1.9064862,261.0,18.547434,0.6666667,1.5,3.063745,6.334032,5.3016396,2.1338842,-2.2054422,24,2.4484246,6.9954987,4.5470743,1.696511,1.8988639,False
3627520,T3(18)/JMA(49)_H05,1.5688586,97.49492,183.0,118.0,18.547434,268.88184,171.38692,3.895221,84.24043,78.0,56.0,7.825531,113.33681,29.096375,1.9064862,261.0,18.547434,0.6666667,1.5,3.063745,6.334032,5.3016396,2.1338842,-2.1686275,24,2.4484246,6.4271145,3.97869,1.696511,1.8988639,False
3217952,T3(18)/JMA(49)_H05,1.2489356,40.993416,144.0,84.0,21.529446,205.6682,164.67477,3.9412246,79.588295,61.0,46.0,7.4859548,106.64787,27.059578,1.6288999,205.0,21.529446,0.63414633,1.5,1.3343227,5.740359,3.5259135,1.6251568,-2.7374096,24,2.4479656,7.4254956,4.97753,1.4181554,1.4148965,False
5855744,T3(18)/JMA(49)_H05,1.3787881,61.306053,151.0,102.0,17.005629,223.15393,161.84787,3.91869,77.90235,69.0,51.0,7.0405426,104.59321,26.69086,1.7383544,220.0,17.005629,0.69545454,1.5,1.940698,6.0440416,4.1148057,1.7952061,-2.0471773,24,2.434198,7.2925353,4.8583374,1.5281994,1.5781779,False
3561984,T3(18)/JMA(49)_H05,1.4509879,80.22596,174.0,108.0,19.730309,258.11533,177.88937,3.6898649,78.26532,76.0,54.0,7.825531,107.361694,29.096375,1.7657111,250.0,19.730309,0.648,1.5,2.4648664,5.979193,4.554605,1.9373809,-2.1015406,24,2.4330647,6.6573753,4.224311,1.5890403,1.7435333,False
1661440,T3(18)/JMA(49)_H05,1.3787881,61.306053,151.0,102.0,17.005629,223.15393,161.84787,3.91869,77.90235,69.0,51.0,7.0405426,104.59321,26.69086,1.7383544,220.0,17.005629,0.69545454,1.5,1.940698,6.0440416,4.1148057,1.7952061,-1.9616257,24,2.4305274,7.2925353,4.8620076,1.5276798,1.5776414,False
3480096,T3(18)/T3(45)_H00,1.7526778,38.053432,118.0,56.0,6.609864,88.61084,50.557407,3.8167312,35.726994,62.0,33.0,1.8734491,48.41084,12.683848,2.1666503,180.0,6.609864,0.49444443,1.5,2.9257412,4.77513,4.922388,2.024767,-1.9821644,24,2.4224033,6.098358,3.6759548,1.8869998,1.7634293,False
5839528,T3(20)/T3(39)_H05,1.762078,28.61554,90.0,24.0,12.742393,66.164894,37.549355,3.9866247,30.833807,51.0,23.0,2.0233634,41.157772,10.323964,2.2418053,141.0,12.742393,0.33333334,1.5,2.0509233,4.020512,3.80287,1.8399222,-7.5483003,24,2.4214413,6.9332604,4.5118194,1.9042709,1.5628968,False
4020752,T3(18)/JMA(49)_H05,1.4699208,79.63117,189.0,125.0,20.777102,249.08777,169.4566,4.025471,86.05253,74.0,55.0,9.319519,114.49522,28.442686,1.8372121,263.0,20.777102,0.68441063,1.5,2.6375933,6.3987374,4.99128,2.0635593,-2.2886844,24,2.4207044,7.1848564,4.764152,1.6065702,1.8045019,False
5839535,T3(20)/T3(39)_H05,1.6305507,25.810003,90.0,26.0,13.317792,66.74247,40.932472,3.9139411,31.156061,51.0,25.0,1.9658763,41.848133,10.69207,2.1034687,141.0,13.317792,0.3617021,1.5,1.8719295,4.1853504,3.6940274,1.726385,-7.273703,24,2.4168587,6.855577,4.4387183,1.7934046,1.4719054,False
3742208,T3(18)/JMA(49)_H05,1.4005969,68.491516,167.0,114.0,25.34086,239.46518,170.97366,4.043492,83.12172,69.0,49.0,8.963123,110.43302,27.3113,1.7646229,236.0,25.34086,0.69067794,1.5,2.1377826,6.0939856,4.3908367,1.8845439,-2.3677113,24,2.4166644,7.1094365,4.692772,1.5405476,1.6452408,False
5839655,ALMA(24)/SMA(57)_H05,1.5124685,17.176025,91.0,28.0,16.306267,50.69228,33.51626,3.8830953,22.980238,52.0,25.0,2.0959606,30.950922,7.970683,1.9679253,143.0,16.306267,0.37062937,1.5,1.6654251,4.159988,3.4739807,1.6276934,-10.375142,24,2.4145792,6.7099886,4.295409,1.6857865,1.3943331,False
4135440,T3(18)/JMA(49)_H05,1.3717785,64.58219,189.0,126.0,25.831398,238.29367,173.71149,3.77288,76.3114,75.0,56.0,8.1992035,103.83203,27.520628,1.7001545,264.0,25.831398,0.68939394,1.5,2.1437352,6.1347036,4.323899,1.912937,-3.0910478,24,2.4124665,6.720443,4.3079762,1.5141035,1.7036008,False
5905142,VIDYA(16)/KAMA(45)_H00,1.3258616,15.338249,90.0,31.0,17.491425,62.40808,47.06983,3.9796526,27.674417,56.0,31.0,2.6019933,36.96222,9.287801,1.7632093,146.0,17.491425,0.42465752,1.5,1.2104194,4.7569532,3.1674495,1.475025,-6.1090283,24,2.4070477,6.775394,4.368346,1.5040423,1.2582169,False
5905076,VIDYA(16)/KAMA(45)_H00,1.3258616,15.338249,90.0,31.0,17.491425,62.40808,47.06983,3.9796526,27.674417,56.0,31.0,2.6019933,36.96222,9.287801,1.7632093,146.0,17.491425,0.42465752,1.5,1.2104194,4.7569532,3.1674495,1.475025,-6.1444373,24,2.4070477,6.7900777,4.3830295,1.5040423,1.2582169,False
5905140,VIDYA(16)/KAMA(45)_H00,1.3258616,15.338249,90.0,31.0,17.491425,62.40808,47.06983,3.9796526,27.674417,56.0,31.0,2.6019933,36.96222,9.287801,1.7632093,146.0,17.491425,0.42465752,1.5,1.2104194,4.7569532,3.1674495,1.475025,-6.1444373,24,2.4070477,6.775394,4.368346,1.5040423,1.2582169,False
5905143,VIDYA(16)/KAMA(45)_H00,1.3258616,15.338249,90.0,31.0,17.491425,62.40808,47.06983,3.9796526,27.674417,56.0,31.0,2.6019933,36.96222,9.287801,1.7632093,146.0,17.491425,0.42465752,1.5,1.2104194,4.7569532,3.1674495,1.475025,-6.2705398,24,2.4070477,7.362735,4.9556866,1.5040423,1.2582169,False
3873280,T3(18)/JMA(49)_H05,1.3753616,66.11537,177.0,119.0,25.435102,242.2532,176.13783,3.6815312,75.570404,72.0,50.0,7.825531,103.75221,28.18181,1.6934516,249.0,25.435102,0.6787149,1.5,2.087233,5.760963,4.1787934,1.8546336,-2.709091,24,2.4018817,6.15552,3.7536383,1.5169495,1.6613319,False
4151840,T3(18)/JMA(49)_H05,1.2494209,45.79404,195.0,124.0,26.298592,229.3955,183.60146,3.6856596,76.314095,77.0,57.0,7.8050423,104.7295,28.415401,1.575936,272.0,26.298592,0.66544116,1.5,1.5364009,6.0873647,3.7577178,1.7974514,-3.19805,24,2.3948407,6.3665915,3.971751,1.4029349,1.6001331,False
4151824,T3(18)/JMA(49)_H05,1.4197832,73.01669,196.0,130.0,21.338375,246.95575,173.93906,3.896593,80.20172,77.0,57.0,8.36687,107.890015,27.688293,1.7599089,273.0,21.338375,0.6849817,1.5,2.4334347,6.3602,4.705913,2.0106254,-2.6793206,24,2.392645,6.730957,4.338312,1.5533806,1.7746751,False
1333760,T3(18)/JMA(49)_H05,1.3766208,61.833126,136.0,84.0,27.015686,226.01187,164.17876,3.9195204,75.129456,64.0,46.0,7.0405426,100.862946,25.733492,1.7211887,200.0,27.015686,0.65,1.5,1.8657322,5.7663274,3.88424,1.6963613,-0.56295747,24,2.3926115,7.3897676,4.997156,1.5142895,1.4924465,False
5528064,T3(18)/JMA(49)_H05,1.3766208,61.833126,136.0,84.0,27.015686,226.01187,164.17876,3.9195204,75.129456,64.0,46.0,7.0405426,100.862946,25.733492,1.7211887,200.0,27.015686,0.65,1.5,1.8657322,5.7663274,3.88424,1.6963613,-0.56295747,24,2.3926115,7.3897676,4.997156,1.5142895,1.4924465,False
1530368,T3(18)/JMA(49)_H05,1.4886347,78.19472,160.0,103.0,22.266478,238.22168,160.02696,3.8998818,75.384476,73.0,52.0,6.277974,101.38018,25.995707,1.825594,233.0,22.266478,0.66523606,1.5,2.521065,6.1147757,4.659314,1.9378699,-1.9874791,24,2.3895826,7.26901,4.8794274,1.6145375,1.7138332,False
5724672,T3(18)/JMA(49)_H05,1.4886347,78.19472,160.0,103.0,22.266478,238.22168,160.02696,3.8998818,75.384476,73.0,52.0,6.277974,101.38018,25.995707,1.825594,233.0,22.266478,0.66523606,1.5,2.521065,6.1147757,4.659314,1.9378699,-2.4411547,24,2.3895826,6.6372986,4.247716,1.6145375,1.7138332,False
3889664,T3(18)/JMA(49)_H05,1.4160651,73.39182,184.0,124.0,16.666622,249.78688,176.39507,3.8055196,79.53501,75.0,52.0,7.825531,107.88448,28.349476,1.7469152,259.0,16.666622,0.6795367,1.5,2.3296216,6.022148,4.5260544,1.9483786,-2.6856258,24,2.3890731,6.732842,4.343769,1.5507903,1.7296354,False
5872302,T3(20)/T3(39)_H00,1.716052,20.33296,93.0,39.0,5.043913,48.72888,28.395922,3.9014113,28.721367,51.0,24.0,2.6591218,38.620472,9.899103,2.2809582,144.0,5.043913,0.4375,1.5,2.4067943,4.0780764,4.432023,1.8938252,-7.553658,24,2.3890603,6.803086,4.414026,1.8900219,1.56924,False
5872288,T3(20)/T3(39)_H05,1.4968565,21.35492,100.0,37.0,12.4648905,64.33498,42.980057,3.96061,35.562847,56.0,29.0,2.3831728,47.57485,12.012,2.035018,156.0,12.4648905,0.42307693,1.5,1.8269678,4.5605803,3.9988923,1.7644206,-7.0622816,24,2.3860064,6.637436,4.2514296,1.6910748,1.4662117,False
8083968,T3(18)/JMA(49)_H05,1.4160651,73.39182,184.0,124.0,16.666622,249.78688,176.39507,3.8055196,79.53501,75.0,52.0,7.825531,107.88448,28.349476,1.7469152,259.0,16.666622,0.6795367,1.5,2.3296216,6.022148,4.5260544,1.9483786,-3.2044551,24,2.3858917,6.732842,4.3469505,1.5503498,1.7291441,False
5479088,T3(20)/T3(39)_H05,1.6065428,21.219242,80.0,29.0,7.2507477,56.203156,34.983913,3.9467099,30.306288,48.0,26.0,2.7251978,40.591076,10.284788,2.1382155,128.0,7.2507477,0.4296875,1.5,1.8807329,4.327535,3.865495,1.6626045,-7.13291,24,2.3804388,7.3469524,4.9665136,1.7823676,1.3859091,False
5331456,VIDYA(14)/KAMA(49)_H05,1.2366185,29.882248,111.0,64.0,23.299948,156.17096,126.28871,4.10046,49.86872,54.0,36.0,5.561527,65.95302,16.084297,1.560155,165.0,23.299948,0.6060606,1.5,1.1195887,5.2817206,2.8802204,1.393555,-3.0173712,24,2.3782668,7.175805,4.7975383,1.3655939,1.2197698,False
1137152,VIDYA(14)/KAMA(49)_H05,1.2366185,29.882248,111.0,64.0,23.299948,156.17096,126.28871,4.10046,49.86872,54.0,36.0,5.561527,65.95302,16.084297,1.560155,165.0,23.299948,0.6060606,1.5,1.1195887,5.2817206,2.8802204,1.393555,-3.0173712,24,2.3782668,7.175805,4.7975383,1.3655939,1.2197698,False
3365376,T3(18)/JMA(49)_H05,1.4646037,81.19342,169.0,110.0,15.3,255.95186,174.75844,3.8595605,80.38932,72.0,50.0,7.825531,108.50179,28.112474,1.7964805,241.0,15.3,0.66390043,1.5,2.477315,5.9650855,4.6073775,1.9376333,-2.5032437,24,2.377489,7.035427,4.657938,1.5911052,1.7161211,False
7559680,T3(18)/JMA(49)_H05,1.4646037,81.19342,169.0,110.0,15.3,255.95186,174.75844,3.8595605,80.38932,72.0,50.0,7.825531,108.50179,28.112474,1.7964805,241.0,15.3,0.66390043,1.5,2.477315,5.9650855,4.6073775,1.9376333,-2.6447585,24,2.377489,7.035427,4.657938,1.5911052,1.7161211,False
1513984,T3(18)/JMA(49)_H05,1.2886392,46.480312,149.0,95.0,30.28821,207.51286,161.03256,3.8506708,72.46552,67.0,49.0,6.277974,97.88604,25.420515,1.6379397,216.0,30.28821,0.6666667,1.5,1.5332497,5.8571954,3.6447358,1.6765363,-2.8783178,24,2.376414,7.201255,4.8248405,1.4369435,1.4708039,False
5708288,T3(18)/JMA(49)_H05,1.2886392,46.480312,149.0,95.0,30.28821,207.51286,161.03256,3.8506708,72.46552,67.0,49.0,6.277974,97.88604,25.420515,1.6379397,216.0,30.28821,0.6666667,1.5,1.5332497,5.8571954,3.6447358,1.6765363,-3.0794868,24,2.3727689,7.201255,4.828486,1.4364465,1.4702952,False
5839520,T3(20)/T3(39)_H05,1.7489171,29.119114,88.0,29.0,12.911497,68.00074,38.881626,3.817075,32.651806,51.0,27.0,2.2035553,44.24248,11.590676,2.2238579,139.0,12.911497,0.4028777,1.5,2.1984382,4.31768,4.0889473,1.810857,-6.743167,24,2.3704174,6.785911,4.415494,1.891641,1.5403374,False
5986832,T3(18)/JMA(49)_H05,1.2726442,47.847397,165.0,109.0,19.843988,223.34131,175.49391,3.7229047,71.18588,72.0,53.0,6.312475,97.32925,26.143362,1.5903338,237.0,19.843988,0.6835443,1.5,1.5178424,5.925434,3.5614653,1.7018096,-3.3049512,24,2.3612618,6.05715,3.695888,1.4137894,1.5128901,False
1792528,T3(18)/JMA(49)_H05,1.2726442,47.847397,165.0,109.0,19.843988,223.34131,175.49391,3.7229047,71.18588,72.0,53.0,6.312475,97.32925,26.143362,1.5903338,237.0,19.843988,0.6835443,1.5,1.5178424,5.925434,3.5614653,1.7018096,-2.420779,24,2.3612618,6.673131,4.311869,1.4137894,1.5128901,False
5970592,T3(20)/T3(39)_H05,1.5517375,23.936186,95.0,31.0,16.837576,67.31947,43.383286,3.9739347,35.014107,54.0,29.0,2.2035553,46.78777,11.7736635,2.0687735,149.0,16.837576,0.40268457,1.5,1.8381603,4.584658,3.9052122,1.7498906,-7.0962386,24,2.3552415,6.8516116,4.49637,1.7232515,1.4576277,False
7297536,T3(18)/JMA(49)_H05,1.382672,66.8584,181.0,118.0,26.346409,241.57306,174.71465,3.639676,70.35488,72.0,51.0,7.6669993,97.00773,26.652847,1.6814073,253.0,26.346409,0.6679842,1.5,2.1641827,5.7521343,4.1625047,1.8551261,-3.2432246,24,2.3550844,6.208859,3.8537745,1.5113798,1.6675317,False
6003360,T3(20)/T3(39)_H05,1.4871122,21.107113,103.0,38.0,12.361644,64.438225,43.331112,3.8984623,34.81633,56.0,29.0,2.3831728,46.82833,12.012,2.0104861,159.0,12.361644,0.42138365,1.5,1.8245261,4.5206494,3.970274,1.7609512,-7.2615333,24,2.3485665,6.533285,4.1847186,1.6740874,1.466305,False
1120816,T3(18)/T3(45)_H00,2.235709,34.816643,76.0,37.0,4.794017,62.99209,28.175442,4.063459,29.20573,44.0,24.0,1.8734491,38.73931,9.533581,2.6978,120.0,4.794017,0.5083333,1.5,3.2950366,4.2291956,5.0676837,2.0217485,-0.41566214,24,2.3443031,7.256176,4.911873,2.2631638,1.6960292,False
5839532,T3(20)/T3(39)_H05,1.6700094,26.7536,90.0,25.0,11.984649,66.683784,39.930187,4.126801,31.707558,51.0,25.0,1.9658763,41.848133,10.1405735,2.1675708,141.0,11.984649,0.35460994,1.5,1.9185934,4.3032103,3.78237,1.7789956,-7.470447,24,2.3410218,7.2284184,4.887397,1.805906,1.4821656,False
8067600,T3(18)/JMA(49)_H05,1.2739019,48.791237,176.0,117.0,25.412918,226.92523,178.13399,3.9426138,75.56046,70.0,51.0,7.860032,101.23847,25.678009,1.6101295,246.0,25.412918,0.68292683,1.5,1.5711108,6.0867453,3.7312133,1.7534379,-3.0616226,24,2.339227,6.440197,4.1009703,1.4081209,1.5334495,False
3873296,T3(18)/JMA(49)_H05,1.2739019,48.791237,176.0,117.0,25.412918,226.92523,178.13399,3.9426138,75.56046,70.0,51.0,7.860032,101.23847,25.678009,1.6101295,246.0,25.412918,0.68292683,1.5,1.5711108,6.0867453,3.7312133,1.7534379,-2.6939542,24,2.339227,7.099282,4.7600546,1.4081209,1.5334495,False
5905120,VIDYA(16)/KAMA(45)_H00,1.2835674,13.800449,90.0,31.0,16.600273,62.46771,48.66726,3.8581862,26.221216,56.0,32.0,1.9451143,35.39529,9.174076,1.6919215,146.0,16.600273,0.43150684,1.5,1.0779434,4.7572875,2.9718623,1.4153886,-5.675863,24,2.3335803,6.638349,4.304769,1.4501075,1.2130973,False
5872300,T3(20)/T3(39)_H05,1.4825298,19.92266,102.0,32.0,9.777616,61.2106,41.287937,3.9344633,31.792807,56.0,26.0,1.9658763,42.62709,10.834284,1.9921962,158.0,9.777616,0.36708862,1.5,1.6987197,4.257996,3.6926315,1.73908,-7.794628,24,2.3312309,6.513576,4.1823454,1.6589434,1.4481683,False
